Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Stem It","Central Wall > Main Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112288154/stem-it,3.0,-1,Trad,"5.10d PG13",1,90,44.78887,-70.69905
"Continental Cracks","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/111891850/continental-cracks,3.0,-1,Trad,5.7,2,190,44.24696,-69.08472
Disturbed,"05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/107193525/disturbed,3.0,-1,Sport,5.12,1,40,44.24959,-69.08219
"red hot","13. Hot Spot , Rock Climbing > -Camden Hills > Maine",https://www.mountainproject.com/route/106401902/red-hot,3.0,-1,Trad,5.9,1,40,44.23432,-69.06803
"Texas Two Step","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106411334/texas-two-step,2.7,-1,Trad,5.10c,1,75,44.79328,-68.49641
"Elf Toes","e. Mountaineers Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/107720061/elf-toes,3.2,-1,Sport,5.10a,2,,44.81735,-68.49355
"High Plains Drifter","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/115144931/high-plains-drifter,3.0,-1,Trad,5.11a,1,120,44.34691,-68.19013
Olympus,"Tumbledown Mtn Rock > a. Western Mountains > Maine",https://www.mountainproject.com/route/120685841/olympus,3.0,-1,Trad,5.8,2,300,44.73159,-70.55976
"Small Crack Warning","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/116748471/small-crack-warning,3.0,-1,Trad,5.12a,1,50,44.34691,-68.19013
"Face of the Sailor","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/117938487/face-of-the-sailor,3.0,-1,"Trad, TR",5.12-,1,50,44.31194,-68.18919
"Clamdigger Crack","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/109516689/clamdigger-crack,2.4,-1,Trad,5.5,1,90,44.24696,-69.08472
"Setting Sail","East Side > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/121542082/setting-sail,3.0,-1,Trad,5.9,1,85,44.78885,-70.69682
Pang,"East Side > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/119867027/pang,3.0,-1,Trad,5.10+,1,90,44.78885,-70.69682
"No Mistake","07. Second Tier > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/119462865/no-mistake,3.0,-1,Trad,5.11b,1,130,44.40642,-70.94013
"Noah's Ark","The Great Ledges > a. Western Mountains > Maine",https://www.mountainproject.com/route/107361530/noahs-ark,3.0,-1,Trad,5.5,2,130,43.8336,-70.7784
"Anniversary Climb","12. The Rampart > -Camden Hills > Maine",https://www.mountainproject.com/route/119935033/anniversary-climb,3.0,-1,Trad,5.8,1,40,44.23373,-69.07153
"Strange Days","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120600090/strange-days,2.8,-1,Sport,5.9,1,75,44.81752,-68.49484
"Merlin's Magic","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/121068255/merlins-magic,3.0,-1,Sport,5.8,1,100,44.8285,-68.46456
"Big Brother","Fletchers Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/119255976/big-brother,3.0,-1,Sport,5.12a,1,60,44.85192,-68.45149
"Cool Jim","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/115393408/cool-jim,3.0,-1,Trad,5.8,1,90,44.81752,-68.49484
"second april","12. The Rampart > -Camden Hills > Maine",https://www.mountainproject.com/route/107552043/second-april,3.0,-1,Sport,5.12d,1,40,44.23373,-69.07153
"Every Second Counts","11. Fireman's Ladder (Rampart Area) > -Camden Hills > Maine",https://www.mountainproject.com/route/112192276/every-second-counts,3.0,-1,Trad,5.9,1,100,44.23387,-69.07191
"Loud Room","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/109381990/loud-room,3.0,-1,Sport,5.11,1,,44.24959,-69.08219
"Movin'To Montana","e. Mountaineers Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/107720067/movinto-montana,3.0,-1,Trad,5.8,2,,44.81735,-68.49355
"Static Free","East Side > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/119689785/static-free,2.9,-1,Trad,5.11b/c,1,55,44.78885,-70.69682
"Impalpable Cracks","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/112411483/impalpable-cracks,2.8,-1,Trad,5.11b/c,1,70,44.34691,-68.19013
"Quiet Room","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/107925081/quiet-room,2.2,-1,Sport,5.9,1,40,44.24959,-69.08219
"Stalker in the woods.","Pismire Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/121311473/stalker-in-the-woods,3.0,-1,Trad,5.9+,1,65,43.98562,-70.446
"Sour Diesel","-Shagg Crag > Maine",https://www.mountainproject.com/route/107218673/sour-diesel,3.0,-1,Sport,5.13d,1,70,44.43275,-70.52741
Equinox,"04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/106194435/equinox,2.5,-1,Trad,5.5,1,100,44.24696,-69.08472
"Black Tide","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/115383430/black-tide,3.0,-1,Sport,5.7,2,160,44.81752,-68.49484
"Uncontrollable Urge","Natanis Perch > Chain of Ponds > a. Western Mountains > Maine",https://www.mountainproject.com/route/121433169/uncontrollable-urge,3.0,-1,Trad,5.10a,1,50,45.35569,-70.6887
"Crystallized Intelligence","Bemis Area > Main Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/121066601/crystallized-intelligence,3.0,-1,Trad,5.9,1,70,44.78884,-70.69965
"Drunk Seaman","Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/116807249/drunk-seaman,3.0,-1,Sport,5.11d,1,40,44.31035,-68.3367
"Patches the Clown","-Shagg Crag > Maine",https://www.mountainproject.com/route/107112095/patches-the-clown,2.8,-1,Sport,5.10d,1,90,44.43275,-70.52741
"Welcome to Pleasure Dome","Pleasure Dome > -Acadia National Park > Maine",https://www.mountainproject.com/route/117652114/welcome-to-pleasure-dome,3.0,-1,Trad,5.8,1,60,44.33562,-68.26316
"Velvet Underground","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/117634833/velvet-underground,3.0,-1,"Trad, TR","5.6 PG13",1,40,44.24696,-69.08472
Atlantis,"Dorr Mountain > -Acadia National Park > Maine",https://www.mountainproject.com/route/117044938/atlantis,3.0,-1,Sport,5.12a,1,50,44.35735,-68.2103
"Mako Roof","Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/108477245/mako-roof,3.0,-1,Sport,5.12a,1,40,44.02169,-70.96242
Zebra,"Fletchers Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/119783577/zebra,3.0,-1,Sport,5.12b,1,70,44.85192,-68.45149
"Skidmarks (mid-cliff START)","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/117784483/skidmarks-mid-cliff-start,3.0,-1,"Trad, TR","5.9 X",1,90,44.24696,-69.08472
"Melt Dog","Fletchers Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/119255995/melt-dog,3.0,-1,Sport,5.10c,1,60,44.85192,-68.45149
"Pushes Little Daisies","-Shagg Crag > Maine",https://www.mountainproject.com/route/107112121/pushes-little-daisies,3.3,-1,Sport,5.11c,1,60,44.43275,-70.52741
Stiletto,"Canada Cliff Rock > Canada Cliff > -Acadia National Park > Maine",https://www.mountainproject.com/route/114577730/stiletto,3.0,-1,Trad,5.10c,1,50,44.31035,-68.3367
"Double Helix - Right","d. Upper Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120604315/double-helix-right,3.0,-1,"Trad, TR",5.8,1,80,44.81763,-68.49439
"Templeton's Crack (mid-cliff START)","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/118926247/templetons-crack-mid-cliff-start,3.0,-1,Trad,"5.8+ R",1,120,44.24696,-69.08472
"Second Test Route","test sub area to contain routes > Nick Wilder’s Test Area > ZZZ Area for Holding whole Areas > Maine",https://www.mountainproject.com/route/114328675/second-test-route,3.0,-1,"Trad, Alpine",5.3,3,100,44.79659,-68.76868
"First Aid","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120600738/first-aid,3.0,-1,Trad,5.7,1,80,44.81752,-68.49484
"When Six Changes To Nine","The Cavern > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/106153742/when-six-changes-to-nine,3.0,-1,Trad,"5.11b/c R",1,100,44.32671,-68.1759
"Birthday pitch","C Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/112333175/birthday-pitch,3.0,-1,Trad,5.8,1,110,44.72191,-70.86918
Meltdown,"Fletchers Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/112934886/meltdown,3.0,-1,Sport,5.11c/d,1,,44.85192,-68.45149
"C Word","C Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/112333156/c-word,3.0,-1,Trad,5.11-,3,290,44.72191,-70.86918
Revolution,"06. Skyline Crag > -Camden Hills > Maine",https://www.mountainproject.com/route/111468882/revolution,3.0,-1,Trad,5.7,1,50,44.24667,-69.08246
"Tangled Up in Blue (mid-cliff START)","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/112185258/tangled-up-in-blue-mid-cliff-start,3.0,-1,Trad,5.10a,1,115,44.24696,-69.08472
Renascence,"12. The Rampart > -Camden Hills > Maine",https://www.mountainproject.com/route/106297914/renascence,3.0,-1,Sport,5.12c,1,,44.23373,-69.07153
"Vertical Toad","a. Maple Run Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/112124645/vertical-toad,3.0,-1,Sport,5.11d,1,60,44.81747,-68.49576
"Tiers for Walter","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/107107007/tiers-for-walter,3.0,-1,Trad,5.10a/b,1,180,44.8285,-68.46456
"Longitudinal Wave","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106366157/longitudinal-wave,3.0,-1,Sport,5.12a,1,75,44.79328,-68.49641
"Leading Colors","Main Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/107718892/leading-colors,3.0,-1,Sport,5.9+,1,,44.8285,-68.46456
"Project 2 (the easy one)","Castine > e. Penobscot Bay to Schoodic Point > Maine",https://www.mountainproject.com/route/106978052/project-2-the-easy-one,3.0,-1,"Trad, TR","5.10+ R",1,40,44.3841,-68.8204
"Male Lesbian","a. Maple Run Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106776311/male-lesbian,3.0,-1,Sport,5.11d,1,70,44.81747,-68.49576
"Twisted Schister","14. Ocean Lookout/ Upper Megunticook > -Camden Hills > Maine",https://www.mountainproject.com/route/106400758/twisted-schister,3.0,-1,Trad,5.10d,1,100,44.23762,-69.06577
"Variety Pack","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/106411462/variety-pack,3.0,-1,Trad,"5.10a R",1,80,44.8285,-68.46456
"Common Ground","09. Guide's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/109036678/common-ground,2.3,-1,Trad,5.7,1,50,44.23439,-69.07265
"Midnight Delight","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/115174394/midnight-delight,3.0,-1,Trad,5.7,1,70,44.34691,-68.19013
"Phallix Extension","Dike Wall > Bald Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/123145011/phallix-extension,3.0,-1,Sport,5.12+,1,100,44.33752,-70.67007
"Night Moves","-Shagg Crag > Maine",https://www.mountainproject.com/route/122949556/night-moves,3.0,-1,Sport,5.13a,1,75,44.43275,-70.52741
"Dolomite Duet","10. Bear Cub Cliff  Gilead ME > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/118925678/dolomite-duet,3.0,-1,Trad,5.7,2,180,44.40977,-70.94154
"""S"" Crack (mid-cliff start)","02. North Basin > Katahdin > j. The Maine Highlands (inc. BSP / Katahdin ) > Maine",https://www.mountainproject.com/route/121009475/s-crack-mid-cliff-start,3.0,-1,"Trad, Alpine",5.6,8,1000,45.92772,-68.90673
"New in Town","Off the Beaten Path Walls > The Cirque on Little Bigelow mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/117919755/new-in-town,3.0,-1,Sport,5.10+,1,35,45.13292,-70.19827
Razorback,"Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/109591501/razorback,2.4,-1,TR,"5.8 PG13",1,,44.31194,-68.18919
"High Stakes","Wavy Wall Section > Main Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/121459065/high-stakes,3.0,-1,Trad,5.11b,1,90,44.78884,-70.69876
"Bunnells Rubble","10. Bear Cub Cliff  Gilead ME > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/122483975/bunnells-rubble,3.0,-1,Trad,5.8,1,55,44.40977,-70.94154
"Bear Den","10. Bear Cub Cliff  Gilead ME > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/118933057/bear-den,3.0,-1,Trad,5.7+,2,150,44.40977,-70.94154
"Blue Gatorade","Main Cliff > Peru Tumbledown Dick > a. Western Mountains > Maine",https://www.mountainproject.com/route/120982691/blue-gatorade,3.5,-1,Trad,5.9+,3,300,44.45736,-70.44151
"Pried and Joy","Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/106411341/pried-and-joy,2.1,-1,Trad,5.5,1,70,44.79328,-68.49641
"High Frequency","East Side > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/121066350/high-frequency,3.0,-1,Trad,5.11b,1,100,44.78885,-70.69682
Savasana,"04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/120819082/savasana,3.0,-1,Trad,"5.10- R",1,30,44.24696,-69.08472
Cougar,"-Shagg Crag > Maine",https://www.mountainproject.com/route/123044381/cougar,3.3,-1,Sport,5.12b,1,70,44.43275,-70.52741
Hammerhead,"Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/119383899/hammerhead,2.0,-1,Sport,5.12,1,35,44.02169,-70.96242
"Diamond in the Rough","Off the Beaten Path Walls > The Cirque on Little Bigelow mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/117848389/diamond-in-the-rough,3.0,-1,"Trad, TR",5.8,1,70,45.13292,-70.19827
"Pali Gap","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120965113/pali-gap,2.5,-1,Sport,5.7+,1,75,44.81752,-68.49484
"White Heat","Fletchers Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120193594/white-heat,3.0,-1,Sport,5.12d,1,70,44.85192,-68.45149
"Block Party","Off the Beaten Path Walls > The Cirque on Little Bigelow mountain > a. Western Mountains > Maine",https://www.mountainproject.com/route/117848138/block-party,3.0,-1,"Sport, TR",5.10c/d,1,40,45.13292,-70.19827
"Bear season","10. Bear Cub Cliff  Gilead ME > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/118925684/bear-season,3.5,-1,Trad,5.8,2,80,44.40977,-70.94154
"Trappah's Line","The Main Face > Mt Kineo > i. Moose & Kennebec River Valleys > Maine",https://www.mountainproject.com/route/106960054/trappahs-line,3.5,-1,"Trad, Alpine",5.10a,7,800,45.7001,-69.7306
Weed-O-Dendron,"04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/121083952/weed-o-dendron,3.0,-1,Trad,5.10b,1,200,44.24696,-69.08472
Conundrum,"Central Wall > Main Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/119810269/conundrum,3.0,-1,Trad,"5.11c PG13",1,50,44.78887,-70.69905
"Pirates of Penzance","The Precipice aka The South Wall > -Acadia National Park > Maine",https://www.mountainproject.com/route/114970671/pirates-of-penzance,3.0,-1,Trad,5.11a,1,50,44.34691,-68.19013
"The Finger Peeler","03. Dorsal Fin > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/119311908/the-finger-peeler,3.0,-1,Sport,5.12b,1,45,44.40531,-70.94122
"Midnight Rambler","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/115393466/midnight-rambler,2.5,-1,Trad,5.6,3,140,44.81752,-68.49484
"Yellow obscurity","06. Skyline Crag > -Camden Hills > Maine",https://www.mountainproject.com/route/120865775/yellow-obscurity,3.0,-1,Trad,"5.9 PG13",1,45,44.24667,-69.08246
"Window Route","Parking Lot Buttress > -Acadia National Park > Maine",https://www.mountainproject.com/route/121495780/window-route,2.0,-1,"Trad, TR",5.10,2,195,44.29637,-68.22789
"Maritime Nation","Morning Glory Alcove > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/117121870/maritime-nation,3.0,-1,Trad,5.10,1,70,44.32797,-68.17445
"Curly's Corner","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/119514997/curlys-corner,3.0,-1,Trad,5.10,1,30,44.24959,-69.08219
"North Peak Western Slab","Tumbledown Mtn Rock > a. Western Mountains > Maine",https://www.mountainproject.com/route/106504500/north-peak-western-slab,3.0,-1,Trad,5.5,1,100,44.73159,-70.55976
Crankenstein,"Eagle Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/114359871/crankenstein,3.0,-1,Sport,5.11d,1,80,44.79328,-68.49641
"Bear Stare","10. Bear Cub Cliff  Gilead ME > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/118933068/bear-stare,3.0,-1,Trad,5.10a/b,1,100,44.40977,-70.94154
"The Corner Store","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/119722206/the-corner-store,3.0,-1,Trad,5.10,1,80,44.24959,-69.08219
"The Book of Eli","Parking Lot Buttress > -Acadia National Park > Maine",https://www.mountainproject.com/route/111063416/the-book-of-eli,3.0,-1,"Trad, TR",5.10,1,160,44.29637,-68.22789
"Firp Fight","Little Moose Crag > i. Moose & Kennebec River Valleys > Maine",https://www.mountainproject.com/route/119302132/firp-fight,3.0,-1,Trad,"5.8+ PG13",1,30,45.45383,-69.66954
"The Puff Fish","Roped > Jockey Cap > a. Western Mountains > Maine",https://www.mountainproject.com/route/106153780/the-puff-fish,3.0,-1,Sport,5.13a,1,40,44.02169,-70.96242
Longfellow,"East Side > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/122734000/longfellow,3.0,-1,Trad,5.11b,1,80,44.78885,-70.69682
"Tracey Route","08. Third Tier > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/119558493/tracey-route,3.0,-1,Trad,5.7,1,120,44.40758,-70.93904
"Jim Dandy","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/115393338/jim-dandy,2.8,-1,Trad,5.8,1,90,44.81752,-68.49484
"David Buoy Memorial Climb","Quarry Pond > Swan's Island > e. Penobscot Bay to Schoodic Point > Maine",https://www.mountainproject.com/route/119460904/david-buoy-memorial-climb,3.0,-1,TR,5.7,1,40,44.14012,-68.43278
Kennebago,"Central Wall > Main Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112288264/kennebago,3.0,-1,Trad,5.11c,1,100,44.78887,-70.69905
"Wave Length","Wavy Wall Section > Main Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112831530/wave-length,2.8,-1,Trad,5.7+,1,100,44.78884,-70.69876
"Unknown (3 of 3)","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/121068359/unknown-3-of-3,3.0,-1,Sport,5.9,1,100,44.8285,-68.46456
"Western Edge of East Peak.","Tumbledown Mtn Rock > a. Western Mountains > Maine",https://www.mountainproject.com/route/106504495/western-edge-of-east-peak,3.0,-1,Trad,5.6,3,400,44.73159,-70.55976
"Iron Born","Military Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112283837/iron-born,3.0,-1,Trad,5.9+,1,60,44.78894,-70.70124
"East Side Squeeze","Cranberry Pond Boulder > Cranberry Pond (Bigelow Range) > a. Western Mountains > Maine",https://www.mountainproject.com/route/119515457/east-side-squeeze,3.0,-1,Trad,"5.8 PG13",1,30,45.14026,-70.36337
"Sunday Candy","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/121067657/sunday-candy,3.0,-1,Sport,5.10,1,110,44.8285,-68.46456
Faust,"Upper Slab and Upper Wall > South Bubble > -Acadia National Park > Maine",https://www.mountainproject.com/route/111370809/faust,2.8,-1,Trad,5.10b,1,,44.33808,-68.2533
"Broken Mirror","b. Mushroom Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/117729554/broken-mirror,3.0,-1,"Trad, TR",5.11c,1,50,44.81757,-68.49534
"Tooth Fairy","b. Mushroom Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/114810523/tooth-fairy,3.0,-1,Sport,5.11b,1,60,44.81757,-68.49534
"Nerve Damage","Otter Cliffs > -Acadia National Park > Maine",https://www.mountainproject.com/route/110624009/nerve-damage,2.7,-1,TR,5.11+,1,,44.31194,-68.18919
"Unknown (2 of 3)","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/121068336/unknown-2-of-3,3.0,-1,Sport,5.9,1,80,44.8285,-68.46456
"Double Helix - Left","d. Upper Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120604407/double-helix-left,3.0,-1,"Trad, TR",5.10-,1,80,44.81763,-68.49439
"C Legs","C Bluff > a. Western Mountains > Maine",https://www.mountainproject.com/route/112333137/c-legs,3.0,-1,Sport,5.11c,3,370,44.72191,-70.86918
"Unknown (WW start)","Left End and Left Face > Big Chick Hill > -Clifton Crags > Maine",https://www.mountainproject.com/route/121068200/unknown-ww-start,3.0,-1,Sport,5.9,1,,44.8285,-68.46456
"5 Easy Pieces","Parking Lot Buttress > -Acadia National Park > Maine",https://www.mountainproject.com/route/111061073/5-easy-pieces,3.0,-1,"Trad, TR",5.12a,1,160,44.29637,-68.22789
"The Option","c. Main Face > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/120970157/the-option,3.0,-1,Sport,"5.9 PG13",1,75,44.81752,-68.49484
"Peace Frog","e. Mountaineers Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/122989428/peace-frog,3.3,-1,Sport,5.6,1,50,44.81735,-68.49355
"On the Tweak Again","Military Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112283739/on-the-tweak-again,3.0,-1,Sport,5.11a/b,1,60,44.78894,-70.70124
"The Road Not Taken","Parking Lot Buttress > -Acadia National Park > Maine",https://www.mountainproject.com/route/111060220/the-road-not-taken,3.0,-1,"Trad, TR",5.11d,1,80,44.29637,-68.22789
"24 Hour Crack","The Left Wall > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/106153773/24-hour-crack,3.0,-1,Trad,5.13a,1,60,44.32726,-68.17495
"Home Sick","3. Table Rock & East Slabs Area > Grafton Notch St. Park - Ice&Rock > a. Western Mountains > Maine",https://www.mountainproject.com/route/106476692/home-sick,3.0,-1,Trad,"5.6 X",4,600,44.58764,-70.93685
"Good Omens","04. Barrett's Cove Cliff > -Camden Hills > Maine",https://www.mountainproject.com/route/111891759/good-omens,2.6,-1,Trad,"5.8 PG13",1,150,44.24696,-69.08472
"Afternoon Nap","Shady Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112288348/afternoon-nap,3.0,-1,Trad,5.9,1,45,44.78914,-70.70228
Bullwinkle,"Frostbite Falls- Rock & Ice > 01. Maiden Cliff & Frostbite, Pete's & Blue Vein > -Camden Hills > Maine",https://www.mountainproject.com/route/113704144/bullwinkle,3.0,-1,Trad,5.9+,1,90,44.2576,-69.0956
Dickweed,"03. Dorsal Fin > Tumble Down Dick Mt. > a. Western Mountains > Maine",https://www.mountainproject.com/route/106476722/dickweed,3.0,-1,Trad,5.8-,1,100,44.40531,-70.94122
Odin,"14. Ocean Lookout/ Upper Megunticook > -Camden Hills > Maine",https://www.mountainproject.com/route/111892172/odin,3.0,-1,Trad,5.10a,1,90,44.23762,-69.06577
Rocky,"Frostbite Falls- Rock & Ice > 01. Maiden Cliff & Frostbite, Pete's & Blue Vein > -Camden Hills > Maine",https://www.mountainproject.com/route/113704113/rocky,3.0,-1,Trad,5.9+,1,70,44.2576,-69.0956
Charlieville,"Shady Wall > Ten Degree Wall > a. Western Mountains > Maine",https://www.mountainproject.com/route/112288341/charlieville,3.0,-1,Trad,5.11d,1,40,44.78914,-70.70228
"The Kuller","09. Guide's Wall > -Camden Hills > Maine",https://www.mountainproject.com/route/109036762/the-kuller,3.0,-1,Trad,"5.8 PG13",1,50,44.23439,-69.07265
"Eye Socket Route Aka R.T.","e. Mountaineers Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/122978961/eye-socket-route-aka-rt,3.0,-1,Sport,5.7,1,80,44.81735,-68.49355
"Trad Man's Delight","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/109381997/trad-mans-delight,3.0,-1,Trad,5.11,1,,44.24959,-69.08219
Wingspan,"12. The Rampart > -Camden Hills > Maine",https://www.mountainproject.com/route/107552054/wingspan,3.0,-1,Sport,5.12a,1,30,44.23373,-69.07153
"Caliban (mid-cliff START)","12. The Rampart > -Camden Hills > Maine",https://www.mountainproject.com/route/108291000/caliban-mid-cliff-start,3.0,-1,Sport,5.11d,1,60,44.23373,-69.07153
Highlander,"Morning Glory Alcove > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/106116474/highlander,2.8,-1,Trad,5.11c,1,80,44.32797,-68.17445
"Tiger Shark","The Left Wall > Great Head > -Acadia National Park > Maine",https://www.mountainproject.com/route/106153896/tiger-shark,3.0,-1,TR,5.11c,1,100,44.32726,-68.17495
"Climb or Die","Mt. Sabattus > a. Western Mountains > Maine",https://www.mountainproject.com/route/106508275/climb-or-die,3.0,-1,Trad,"5.9 X",1,80,44.1809,-70.85458
"Cold Shot","e. Mountaineers Wall > Parks Pond Bluff > -Clifton Crags > Maine",https://www.mountainproject.com/route/122937121/cold-shot,3.0,-1,Sport,5.9+,1,85,44.81735,-68.49355
"3 Stooges","05. Lost Valley aka Out Back > -Camden Hills > Maine",https://www.mountainproject.com/route/106401788/3-stooges,3.0,-1,Sport,5.11,1,30,44.24959,-69.08219
"Tilted Arc","12. The Rampart > -Camden Hills > Maine",https://www.mountainproject.com/route/106297931/tilted-arc,3.0,-1,Trad,5.12b,1,,44.23373,-69.07153
