Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Cinch Crack","Hawk-Eagle Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105756397/cinch-crack,2.7,-1,Trad,5.12b,1,,39.9314,-105.2879
"The Marauders","Burro Wall > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/120039829/the-marauders,3.0,-1,Sport,5.12b,1,70,39.67643,-107.567
"Ghost Rider","Ghost Crag > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/119570539/ghost-rider,3.0,-1,Sport,5.12b,1,50,40.00573,-105.33834
"Castration Station","Main Elk Crag > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/120029416/castration-station,3.0,-1,Sport,5.12b,1,60,39.68301,-107.57778
"The Dark Arts","Hogwarts > East Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/114366809/the-dark-arts,3.0,-1,Sport,5.12b,1,80,39.65375,-107.53056
"Chest Bump Dat Cheese","The Crimpfest Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/117519379/chest-bump-dat-cheese,3.0,-1,Sport,5.12b,1,80,39.25618,-105.09877
"Bert's Finish","Right Side > Golf Wall > Durango > Colorado",https://www.mountainproject.com/route/118873963/berts-finish,3.0,-1,Sport,5.12b,1,45,37.51621,-107.81543
"Palming the Porcupine","Rock Garden > San Luis Valley > Colorado",https://www.mountainproject.com/route/118892767/palming-the-porcupine,3.0,-1,Sport,5.12b,1,50,37.85137,-106.29103
"Bunker Hill","Hall of Fame > Boston Peak > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/112565399/bunker-hill,3.0,-1,Sport,5.12b,1,65,40.7165,-105.75434
"Emerald Isle","The Keep > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/112548192/emerald-isle,3.0,-1,Sport,5.12b,1,60,40.67372,-105.41984
"Thunder & Lightning","The Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107874500/thunder-lightning,3.0,-1,Sport,5.12b,1,90,38.6329,-105.2165
Pump,"Black See > The Ironclads > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/110689878/pump,3.0,-1,Sport,5.12b,1,40,40.16347,-105.48836
Condones,"Twin Owls > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105764097/condones,3.0,-1,Trad,5.12b,1,70,40.4029,-105.5188
"Tourist Distraction","Tourist Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/112897119/tourist-distraction,3.0,-1,Sport,5.12b,1,40,39.26336,-105.10266
Wallflower,"Canyon Block > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/107322235/wallflower,3.0,-1,Sport,5.12b,1,40,40.00503,-105.3649
"Here We Go Again...  Again.","The North Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107361751/here-we-go-again-again,3.0,-1,Sport,5.12b,1,60,38.6395,-105.215
"South Face","Saxon Rock > Georgetown > Colorado",https://www.mountainproject.com/route/107079453/south-face,3.0,-1,Sport,5.12b,1,60,39.72036,-105.691
"Long Black Veil","The North Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107108026/long-black-veil,3.0,-1,Sport,5.12b,1,80,38.6395,-105.215
"OG Gothic Pillar (Free)","Aretes > North Rim Routes > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/122344607/og-gothic-pillar-free,3.0,-1,Trad,"5.12b R",9,1600,38.5874,-107.71815
"Eat, Drink, and Beat Larry","The Dark Side > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105758458/eat-drink-and-beat-larry,2.7,-1,Sport,5.12b,1,60,38.6281,-105.2239
"Brother's Cup","Mileski Wall > God's Crag > Gunnison > Colorado",https://www.mountainproject.com/route/106321384/brothers-cup,3.0,-1,Sport,5.12b,1,100,38.01256,-107.44725
"Jazz on the Mezzanine","The Boulderado > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105762738/jazz-on-the-mezzanine,2.6,-1,Sport,5.12b,1,40,39.99738,-105.41615
"The Naked Truth","Nude Buttress > Grotto Walls Area > Independence Pass > Colorado",https://www.mountainproject.com/route/105839014/the-naked-truth,3.0,-1,Sport,5.12b,1,40,39.12078,-106.70177
"Necessary Eagle","Eagle Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/123200516/necessary-eagle,3.0,-1,Sport,5.12b,1,80,39.9992,-105.3826
"Bamboo Telegraph","REMF Wall > Crystal Fortress > South Platte > Colorado",https://www.mountainproject.com/route/119082049/bamboo-telegraph,3.0,-1,Sport,5.12b,1,50,39.02386,-105.30581
"Wanker (upper)","Vampire Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/121727595/wanker-upper,2.7,-1,Sport,5.12b,1,90,39.997,-105.4139
"Atomic Punk","Burro Wall > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/122024260/atomic-punk,3.0,-1,Sport,5.12b,1,65,39.67643,-107.567
"Cosmic Anosmia","The Alcove > The Pool Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/120412579/cosmic-anosmia,2.0,-1,Sport,5.12b,1,80,38.03114,-107.67124
"Over The Sea","Garden of Eden Wall (Pool Area) > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/119539532/over-the-sea,3.3,-1,Sport,5.12b,1,55,37.65774,-107.80962
"The Recreant","The Enigmas > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/120054827/the-recreant,3.0,-1,Sport,5.12b,1,45,39.93217,-105.28539
"In the Groove","Groove Rock aka Leap of Faith Area > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/120669330/in-the-groove,3.5,-1,Sport,5.12b,1,50,38.49174,-106.94196
"Cholla My Valentine","Contest Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/118217725/cholla-my-valentine,3.0,-1,Sport,5.12b,1,65,38.62148,-105.23217
Muttzilla,"Toby Crag > Hillside Drive in San Juan National Forest > Four Corners Area > Colorado",https://www.mountainproject.com/route/120296421/muttzilla,3.0,-1,Trad,5.12b,1,75,37.54469,-108.13111
"Deathly Hollow","Subskull > Skull Rock Area > Palisade Mountain > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/116716981/deathly-hollow,3.0,-1,Sport,5.12b,1,60,40.43666,-105.31171
"Whiskey Fire","03. Main Wall > The Promised Land > San Luis Valley > Colorado",https://www.mountainproject.com/route/121461179/whiskey-fire,3.5,-1,Sport,5.12b,1,50,37.5738,-106.31773
"Flying High Again","Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/112417268/flying-high-again,2.7,-1,Sport,5.12b,1,70,38.6187,-105.2377
"So Long Self","Narcissists Wall > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116205827/so-long-self,3.0,-1,Sport,5.12b,1,70,40.67935,-105.42421
"Good, Bad, & The Ugly","Bucksnort Slab > Pine Area > South Platte > Colorado",https://www.mountainproject.com/route/120377290/good-bad-the-ugly,3.0,-1,Trad,"5.12b R",2,150,39.42133,-105.31936
Aquaman,"East Walls/Bat Cave > Fortress of Solitude > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/111678978/aquaman,3.0,-1,Sport,5.12b,1,50,39.67763,-107.56932
Gunsmoke,"Ridge 4 > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/120018589/gunsmoke,3.0,-1,Sport,5.12b,1,50,39.90906,-105.28624
"Double Trouble","Rock Garden > San Luis Valley > Colorado",https://www.mountainproject.com/route/118892799/double-trouble,3.0,-1,Sport,5.12b,1,50,37.85137,-106.29103
"Flash Flood","River Wall > Coal Creek Boulders > Carbondale Area > Colorado",https://www.mountainproject.com/route/113980503/flash-flood,3.0,-1,Sport,5.12b,1,50,39.19063,-107.27765
"Full Circle","Krishna West > Lower Dream Canyon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/113578632/full-circle,3.0,-1,Sport,5.12b,1,70,40.00781,-105.40629
"Biscuit Kit","Ritalin Wall > God's Crag > Gunnison > Colorado",https://www.mountainproject.com/route/122854312/biscuit-kit,3.0,-1,Sport,5.12b,1,60,38.01232,-107.44616
"Alpha Chino's Chinos","The North Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/112394234/alpha-chinos-chinos,3.0,-1,Sport,5.12b,1,70,38.6395,-105.215
"Crack House","Little Dude > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/107816589/crack-house,3.0,-1,Trad,5.12b,1,40,39.8622,-105.41205
"Rhythm Method","The Bookmark > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105840758/rhythm-method,3.0,-1,Trad,"5.12b R",1,160,40.40613,-105.53571
"WideSpread Shelfishness","Hot Spot Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/106175915/widespread-shelfishness,3.0,-1,Sport,5.12b,1,25,39.76954,-105.22012
"Armed Response","Breakers > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/110771406/armed-response,3.0,-1,Trad,5.12b,1,50,40.71507,-105.29228
"King of Pain","Secret Crag (aka Ridge 6) > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/106420576/king-of-pain,3.0,-1,Sport,5.12b,1,90,39.91021,-105.28468
"Inca Gold","Skull Rock > Skull Rock Area > Palisade Mountain > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107271969/inca-gold,3.0,-1,Trad,5.12b,1,110,40.43666,-105.31171
"The Adulterer","Ridge 1 > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/105791151/the-adulterer,2.8,-1,Sport,5.12b,1,100,39.9081,-105.28817
"Bikini Wax","Gollum's Arch Rock > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105809114/bikini-wax,3.0,-1,"Trad, Sport",5.12b,1,90,40.4032,-105.5182
"Full Circle","Krishna & Serenity Spire > Lower Dream Canyon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105761241/full-circle,3.0,-1,Sport,5.12b,1,70,40.0069,-105.4058
"Going Back To Cali","Seven Castles > The Frying Pan > Carbondale Area > Colorado",https://www.mountainproject.com/route/106313782/going-back-to-cali,3.0,-1,Sport,5.12b,1,80,39.388,-106.9545
"Storming the Castle","Seven Castles > The Frying Pan > Carbondale Area > Colorado",https://www.mountainproject.com/route/106313815/storming-the-castle,3.0,-1,Trad,5.12b,1,85,39.388,-106.9545
"Ambitionz Az A Climbah","Ambitionz Wall > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/123266104/ambitionz-az-a-climbah,3.0,-1,Sport,5.12b,1,40,40.66915,-105.23305
"Beast Food Left","Lower Animal World > Animal World > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106304082/beast-food-left,2.4,-1,Sport,5.12b,1,85,39.99752,-105.41522
"Dog Run","The Dog House > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105824642/dog-run,2.1,-1,Sport,5.12b,1,,39.7436,-105.40788
"Rally Monkey","The Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106471608/rally-monkey,2.5,-1,Sport,5.12b,1,,38.6329,-105.2165
Aurora,"The Vestibule > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105826528/aurora,2.6,-1,Sport,5.12b,1,30,40.45334,-105.36914
"French Fry","West Ridge - part F - The Potato Chip > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105756421/french-fry,2.7,-1,"Trad, Sport",5.12b,1,,39.93129,-105.28757
"Mass Appeal","Middle Class Wall > Triple Tier Area > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106807364/mass-appeal,2.7,-1,Sport,5.12b,1,90,40.6923,-105.3755
"Living Remotely","The Overlook > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/119650534/living-remotely,2.8,-1,Sport,5.12b,1,50,39.51825,-105.39656
"Advanced Rockcraft","Upper Peanuts > Peanuts Walls > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105755269/advanced-rockcraft,2.7,-1,Sport,5.12b,1,,39.92857,-105.28676
"Behind the Curtain","Grizzly Creek Wall (aka Mudwall) > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106522875/behind-the-curtain,3.3,-1,"Trad, Sport","5.12b PG13",3,350,39.57235,-107.25545
Ghost,"Ghost Crag > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/117832244/ghost,2.8,-1,Sport,5.12b,1,40,40.00573,-105.33834
Eagle,"Right Side > Golf Wall > Durango > Colorado",https://www.mountainproject.com/route/112059186/eagle,2.6,-1,Sport,5.12b,1,26,37.51621,-107.81543
Stratabulge,"Menses Prow > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105763344/stratabulge,2.3,-1,Sport,5.12b,1,40,38.6199,-105.2371
"High Priest","The Graveyard > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/118126323/high-priest,2.6,-1,Trad,5.12b,1,75,39.74438,-105.40288
"Centurion Enigma","A. Cactus Cliff Far Left (left of Muscle Beach) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107381187/centurion-enigma,2.6,-1,Sport,"5.12b PG13",1,60,38.6324,-105.22269
"Eternal Vigilance","Overhung Wall > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106826463/eternal-vigilance,2.5,-1,Sport,5.12b,1,50,39.9726,-105.4648
"Zen Effects","Mickey Mouse Wall > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/107979034/zen-effects,2.5,-1,Sport,5.12b,1,80,39.91728,-105.28551
"Solidarity Brother","Wabble of Wowdy Webels Wall > The Aqueduct > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/122269239/solidarity-brother,2.6,-1,Sport,5.12b,1,30,39.73279,-105.4159
"Run Underdog","The Dog House > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/112475622/run-underdog,2.7,-1,Sport,5.12b,1,70,39.7436,-105.40788
"Peach Cobbler","Bitty Buttress > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/107926712/peach-cobbler,2.7,-1,Sport,5.12b,1,50,40.0018,-105.3869
"Name Unknown","Buoux Block > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/118831598/name-unknown,2.7,-1,Sport,5.12b,1,30,39.34812,-104.75988
Mocktail,"The Distillery > East Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/119031622/mocktail,2.7,-1,Sport,5.12b,1,70,39.65238,-107.52666
"Palming Baby Heads","Classy Cliff > Classy Cliff Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107915994/palming-baby-heads,2.7,-1,Sport,5.12b,1,60,39.12042,-106.70159
"Steroids or Bust","Olympic Wall > Outrageous Overhangs Area > Independence Pass > Colorado",https://www.mountainproject.com/route/108164232/steroids-or-bust,3.2,-1,Sport,5.12b,1,70,39.12035,-106.69819
Caddyshack,"Country Club Cave > Golf Wall > Durango > Colorado",https://www.mountainproject.com/route/106398851/caddyshack,2.5,-1,Sport,5.12b,1,50,37.51721,-107.81582
"Rain Shadow","Easter Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105998457/rain-shadow,2.5,-1,Trad,5.12b,1,45,39.9937,-105.41847
"Cougar Bait","Main Amphitheater > Cougar > Steamboat Springs > Colorado",https://www.mountainproject.com/route/107213072/cougar-bait,2.4,-1,Sport,5.12b,1,80,40.77052,-106.80768
[Redacted],"Overhung Wall > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105852778/redacted,2.4,-1,Sport,5.12b,1,45,39.9726,-105.4648
"The Match-Up","The Sugar Cube > Mary's Bust Area > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106556734/the-match-up,2.4,-1,Sport,5.12b,1,60,40.41555,-105.3761
"Turds in the Punchbowl","The Punchbowl > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/105991195/turds-in-the-punchbowl,2.6,-1,Sport,5.12b,1,70,39.4058,-106.6547
"Swamp Thing","Meat Wall > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/116814921/swamp-thing,2.6,-1,Sport,5.12b,1,70,39.72096,-107.6897
Banquet,"The Quarry Wall > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/107386737/banquet,2.5,-1,"Trad, Sport",5.12b,1,80,39.77115,-105.20625
"Gyro Captain","Nip and Tuck > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105761721/gyro-captain,2.2,-1,Sport,5.12b,1,30,39.98709,-105.43728
Colliding,"The Fiscal Cliff > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/112566963/colliding,2.2,-1,Sport,5.12b,1,30,39.74583,-105.40496
Thundercling,"Genesis Wall (Canyon Entrance) > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/114561814/thundercling,2.3,-1,Sport,5.12b,1,40,37.65774,-107.80962
"Avalon Rising","Second Buttress > Elephant Buttresses > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105756571/avalon-rising,2.4,-1,"Trad, TR",5.12b,1,,40.0128,-105.308
"The Sangrador","Penitente - Entrance Area > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/105878482/the-sangrador,2.4,-1,"Trad, Sport",5.12b,1,60,37.84401,-106.28755
"Suspended Sentence","Primo Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105751462/suspended-sentence,2.3,-1,Sport,5.12b,1,,39.73929,-105.41527
"Tipskin Jihad","Witches' Tower > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106187188/tipskin-jihad,1.8,-1,Sport,5.12b,1,45,40.0022,-105.395
Ghostryder,"Funyun Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/120931670/ghostryder,2.5,-1,Sport,5.12b,1,50,39.73987,-105.32452
"Shelter In Place","Salt Block Rock > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/119134243/shelter-in-place,2.5,-1,Sport,5.12b,1,65,40.42165,-105.35667
"The White Belly","Streaked Wall > The Falls Walls > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/118236700/the-white-belly,2.5,-1,Sport,5.12b,4,,37.9199,-107.7758
"The Real Deal","Squawk Rock > Ptarmigan Creek Area > Independence Pass > Colorado",https://www.mountainproject.com/route/121272970/the-real-deal,2.5,-1,Sport,5.12b,1,65,39.12518,-106.68185
"Black Berets","Warrior's Wall > Camp Hale > Leadville > Colorado",https://www.mountainproject.com/route/112003255/black-berets,2.5,-1,Sport,5.12b,1,45,39.45018,-106.32833
Horangutan,"The Whale's Tail > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105934358/horangutan,2.5,-1,Trad,"5.12b PG13",1,50,39.9312,-105.283
"Kung Fu Monkey","Little Dude > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/107834586/kung-fu-monkey,2.5,-1,Sport,5.12b,1,30,39.8622,-105.41205
"Wall Crawl","Radio Head > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/122851083/wall-crawl,2.5,-1,Trad,5.12b,2,185,39.26976,-105.11789
"Honk in the Tunnel","Main Wall > Puoux > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/107928256/honk-in-the-tunnel,2.7,-1,Sport,5.12b,1,110,39.56219,-107.30402
"First Born","Jimmy Cliff > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/112074901/first-born,2.5,-1,Sport,5.12b,1,,38.01047,-107.67249
"Blade Runner","Bionic Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106140621/blade-runner,2.5,-1,Sport,5.12b,1,55,39.74133,-105.34998
Unknown,"Springer Gulch Wall > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/107152009/unknown,2.5,-1,Sport,5.12b,1,50,38.93001,-105.42522
[Redacted],"Zipper Buttress > The Neighborhood > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106769280/redacted,2.5,-1,Sport,5.12b,1,50,39.55116,-107.31743
"Teenage Terrorists","Witches' Tower > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105856439/teenage-terrorists,1.9,-1,Sport,5.12b,1,50,40.0022,-105.395
Blackout,"Recovery Room > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748870/blackout,2.1,-1,"Sport, TR",5.12b,1,,39.9726,-105.4648
"Mugged in Wagner Park","Outrageous Overhang > Outrageous Overhangs Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107674646/mugged-in-wagner-park,2.0,-1,Sport,5.12b,1,,39.12,-106.6977
Unknown,"The Lost Wall > Vallecito Crags > Durango > Colorado",https://www.mountainproject.com/route/119196885/unknown,2.3,-1,Sport,5.12b,1,70,37.48992,-107.53623
"Iron Maiden","Iron Buttress > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/111685959/iron-maiden,2.3,-1,Sport,5.12b,1,35,39.74006,-105.33914
"Sky, Blue Sky","01. Piggy Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/114078925/sky-blue-sky,2.3,-1,Sport,5.12b,1,60,38.63547,-105.23428
"The Fringe","Right Side > Golf Wall > Durango > Colorado",https://www.mountainproject.com/route/112059153/the-fringe,2.2,-1,Sport,5.12b,1,38,37.51621,-107.81543
"Project X","Project X Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105752773/project-x,2.2,-1,Sport,5.12b,1,,39.34744,-104.75776
"Crud  aka Unknown near Chud","Middle Ice Caves (CHUD area) > Ice Cave Walls > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/106015569/crud-aka-unknown-near-chud,2.0,-1,Sport,5.12b,1,35,39.71169,-107.6925
"Delusions of Grandeur","Little Eiger > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106064047/delusions-of-grandeur,2.0,-1,Sport,5.12b,1,50,39.7432,-105.2991
Pumcat,"Winterfest Wall > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/105750811/pumcat,1.8,-1,Sport,5.12b,1,55,39.76953,-105.22006
"Black is Beautiful","Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/108890960/black-is-beautiful,2.0,-1,Sport,5.12b,1,40,38.6187,-105.2377
"The Underdog","The Dog House > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/108501469/the-underdog,2.0,-1,Sport,5.12b,1,70,39.7436,-105.40788
"Monsoon (submitted as Cruxifriction)","The Icon > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/107730048/monsoon-submitted-as-cruxifriction,2.0,-1,"Sport, TR",5.12b,1,90,40.01022,-105.40894
"Academic Freedom","The Grendel > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/107213612/academic-freedom,2.0,-1,Sport,5.12b,1,70,39.87665,-105.41914
"Blues Power","West Ridge - part A - Verschneidung to base > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105752266/blues-power,2.0,-1,Trad,5.12b,1,,39.93063,-105.28689
"Lips Like Sugar","Hawk-Eagle Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105762789/lips-like-sugar,2.0,-1,Sport,5.12b,1,100,39.9314,-105.2879
"Battle of the Bulbus","The East Quarry > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/108043678/battle-of-the-bulbus,1.9,-1,Sport,5.12b,1,40,39.77286,-105.20459
"Feeding the Beast","Coney Island > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/108023528/feeding-the-beast,2.0,-1,Sport,5.12b,1,50,39.9928,-105.4181
"Mask It or Casket","2020 Corridor > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/122408738/mask-it-or-casket,2.0,-1,Sport,5.12b,1,35,39.25656,-105.10345
"Staircase to Nowhere","Orange Wall > Boston Peak > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116629276/staircase-to-nowhere,2.0,-1,Sport,5.12b,1,70,40.70662,-105.76396
Soul,"Upper Snake Eyes Wall > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/110409658/soul,2.0,-1,Sport,5.12b,1,60,40.6786,-105.43141
"Crank Du Jour","The Hangdog Cafe > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105757630/crank-du-jour,1.8,-1,Sport,5.12b,1,60,39.25794,-105.10235
"Eggsistential Crisis","Broken Egg > Fern Canyon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/122953262/eggsistential-crisis,2.0,-1,"Sport, TR",5.12b,1,45,39.9664,-105.28659
"Sharps 50","The Bullet > Longmont Reservoir Area (aka Buttonrock) > North Fork of the St. Vrain River > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/120125045/sharps-50,2.0,-1,Sport,"5.12b R",1,50,40.22176,-105.35988
"Ouiji Board","The Checkerboard Wall > North Rim Routes > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/106026670/ouiji-board,2.0,-1,Trad,5.12b,5,600,38.58334,-107.70572
"Chango Boltmeister","Telluride Edge > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/116216925/chango-boltmeister,2.0,-1,Sport,5.12b,1,40,37.9377,-107.8119
Unknown,"The Lost Wall > Vallecito Crags > Durango > Colorado",https://www.mountainproject.com/route/119235087/unknown,2.0,-1,Sport,5.12b,1,50,37.48992,-107.53623
Bellatrix,"Main Elk Crag > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/114100001/bellatrix,2.0,-1,Sport,5.12b,1,40,39.68301,-107.57778
"Magic Machine","Colors Crag > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111840293/magic-machine,2.0,-1,Sport,5.12b,1,75,40.67951,-105.41238
"Rough Roof","Redgarden - Below Lower Ramp > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/107941997/rough-roof,2.0,-1,Trad,"5.12b R",1,100,39.9309,-105.28548
"Crack of Despair","Pup Tent of Solitude > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/111941648/crack-of-despair,2.0,-1,Sport,5.12b,1,30,39.68296,-107.57729
"Blue Steel","Redgarden - Roof Routes > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105760326/blue-steel,2.0,-1,Trad,"5.12b R",1,80,39.93112,-105.2846
"Eagle Block","Headbanger's Wall > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/106900875/eagle-block,2.0,-1,"Trad, Sport",5.12b,1,60,37.65774,-107.80962
