Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Damage Done","The Needle > Prospect Mountain > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105759477/the-damage-done,2.5,-1,"Sport, TR",5.11b,1,30,40.357,-105.5167
"Meaty, Beaty, Big, and Bouncy","1st Band > Redstein > Redstone Area > Carbondale Area > Colorado",https://www.mountainproject.com/route/110669112/meaty-beaty-big-and-bouncy,3.0,-1,Sport,5.11b,1,100,39.20041,-107.23589
Leftist,"Tanner Dome > Oak Creek Canyon > The Wet Mountains > Colorado",https://www.mountainproject.com/route/113745580/leftist,3.1,-1,Sport,5.11b,1,90,38.30838,-105.26009
"Arms Race","Cottontail Crag > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106213247/arms-race,3.0,-1,Sport,5.11b,1,60,40.32309,-105.57938
Silmarillion,"The Playground > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105752218/silmarillion,2.9,-1,Sport,5.11b,1,,39.33768,-104.74748
Gladiator,"The Coliseum > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/106559033/gladiator,2.4,-1,Trad,5.11b,3,,40.16875,-105.37301
Dutchess,"Kingfin Crag > Critical Mass Area > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/120419535/dutchess,3.0,-1,Sport,5.11b,1,70,40.71205,-105.72468
"Freedom Fried","The Hideout > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106667783/freedom-fried,3.0,-1,Sport,"5.11b PG13",1,60,40.0034,-105.4123
"Cat Dancer","D. The Badlands > Black Creek Wall > Old Mill Area > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122429786/cat-dancer,2.9,-1,Sport,"5.11b PG13",1,160,39.52364,-105.38746
"Smooth Reach","Sunday Wall > The Access Fund Trailhead > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108031815/smooth-reach,2.9,-1,"Trad, TR",5.11b,1,90,38.81832,-108.60765
"Dr. Evil","Clay Creek Crag > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/105969978/dr-evil,2.9,-1,Sport,5.11b,1,40,38.16663,-108.23833
"Raise the Titanic","Lost Angel > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105748565/raise-the-titanic,1.9,-1,Sport,5.11b,2,,40.0089,-105.41
"Just in Time","Mary's Bust - main buttress > Mary's Bust Area > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106508318/just-in-time,2.6,-1,Sport,5.11b,1,90,40.41571,-105.37543
Knight,"Kingfin Crag > Critical Mass Area > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/120419569/knight,3.0,-1,Sport,5.11b,1,70,40.71205,-105.72468
Icarus,"The Solar Panel > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111251409/icarus,3.0,-1,Sport,5.11b,1,40,40.67856,-105.43091
"Wait For It...","Shanahan Crag > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/123445276/wait-for-it,3.4,-1,Sport,5.11b,1,131,39.96031,-105.28829
"Walking in L.A.","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/119155893/walking-in-la,2.9,-1,Sport,5.11b,1,50,38.64085,-105.24069
Fever,"Menses Prow > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105760989/fever,2.5,-1,Sport,5.11b,1,,38.6199,-105.2371
"Don't Tell Mom","Main Boulder aka The Wedge > South Side Area > Ute Valley Park > Colorado Springs > Colorado",https://www.mountainproject.com/route/105792385/dont-tell-mom,2.6,-1,TR,5.11b,1,,38.91195,-104.85685
"Goofy Foot","03. Main Wall > The Promised Land > San Luis Valley > Colorado",https://www.mountainproject.com/route/121639316/goofy-foot,3.2,-1,Sport,5.11b,1,,37.5738,-106.31773
"Frank the Rabbit","The Crimpfest Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/114579970/frank-the-rabbit,3.0,-1,Sport,5.11b,1,85,39.25618,-105.09877
"The Empire Strikes Back","Lower Peanuts > Peanuts Walls > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105967370/the-empire-strikes-back,3.0,-1,"Trad, TR","5.11b X",1,80,39.92885,-105.28656
"Chubby Pickle Arete","The Skillet > The Frying Pan > Carbondale Area > Colorado",https://www.mountainproject.com/route/106480063/chubby-pickle-arete,3.0,-1,Sport,5.11b,1,45,39.36705,-106.83188
"Completion Backword Principle","Secret Crag (aka Ridge 6) > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/105750634/completion-backword-principle,2.8,-1,Sport,5.11b,1,100,39.91021,-105.28468
"Mission Accomplished","The Deep End > The Pool Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/107702942/mission-accomplished,3.0,-1,Sport,5.11b,1,80,38.02922,-107.67012
"F**king Catalina Wine Mixer","Prestige Worldwide Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/107049949/fking-catalina-wine-mixer,2.6,-1,Sport,5.11b,1,40,39.74216,-105.3448
"Across Enemy Lines","Combat Rock > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105759252/across-enemy-lines,2.5,-1,"Trad, Sport",5.11b,2,130,40.44204,-105.34428
Revelation,"Genesis Wall (Canyon Entrance) > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/106221901/revelation,2.3,-1,Sport,5.11b,1,,37.65774,-107.80962
"Spandex Ballet","Burro Wall > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/120601688/spandex-ballet,3.0,-1,Sport,5.11b,1,90,39.67643,-107.567
"The DTs","Recovery Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/119437190/the-dts,3.0,-1,Sport,5.11b,2,194,39.25435,-105.09099
"Blood of the Lamb","Dihedrals Wall > Sheep Mountain > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/115959448/blood-of-the-lamb,3.0,-1,Trad,5.11b,2,150,40.67896,-105.42378
"Autumn Sonata","Fall Wall > Devil's Gate Sector > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/119454870/autumn-sonata,3.0,-1,Sport,5.11b,1,90,39.2551,-105.09298
"Ecstatic Rapture","Butcher Knife > Steamboat Springs > Colorado",https://www.mountainproject.com/route/113473848/ecstatic-rapture,3.0,-1,TR,5.11b,1,30,40.48962,-106.82119
Unjust,"Chicken Head Ranch > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/109342679/unjust,3.0,-1,Sport,5.11b,1,95,39.25855,-105.10569
"Rocket Fuel","East Side > South Gateway Rock > Garden of the Gods > Colorado Springs > Colorado",https://www.mountainproject.com/route/105753646/rocket-fuel,2.2,-1,Sport,5.11b,1,100,38.87784,-104.88019
Equator,"Universal Crag > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106339630/equator,2.8,-1,Sport,5.11b,1,60,40.0102,-105.4066
"Cameron's Corner","Diamond Head > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105755482/camerons-corner,3.0,-1,Trad,5.11b,1,,39.94674,-105.29556
"Castlewood Capers","Wendell Spire > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105751993/castlewood-capers,2.1,-1,Sport,5.11b,1,,39.33646,-104.74539
Animatronic,"The Dark Side > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105762399/animatronic,2.3,-1,Sport,5.11b,1,80,38.6281,-105.2239
"Power Pagoda","Riverside Zone > Grandpa's Bridge > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111658263/power-pagoda,2.8,-1,Sport,5.11b,1,60,40.69151,-105.51269
Spartacus,"East Side Wall > The Arena > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/107346466/spartacus,2.8,-1,Sport,5.11b,1,70,39.25679,-105.10226
Pandammic,"Third Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/123187733/pandammic,3.0,-1,Sport,5.11b,1,70,39.9874,-105.29196
"Winners and Losers","East Side Wall > The Arena > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/119151594/winners-and-losers,2.7,-1,Sport,5.11b,1,70,39.25679,-105.10226
"Ribbed for Her Pleasure","Rib Rock North, Lower (Rib Cage) > Rib Rock > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/123028072/ribbed-for-her-pleasure,2.8,-1,Sport,5.11b,1,90,40.30716,-105.52261
"Plastic Jesus","Redgarden - Tower Two > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105750763/plastic-jesus,2.5,-1,Trad,"5.11b R",1,,39.9312,-105.28518
"Fahrenheit 451","Vulture Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/121801333/fahrenheit-451,3.0,-1,"Trad, TR","5.11b R",1,35,39.34536,-104.75589
"Candy Corn Crack","Candy Corn Boulder Area > Asshole Rock Bouldering > Buffalo Creek Bouldering > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/119719764/candy-corn-crack,3.0,-1,"Trad, Boulder","5.11b V3",1,20,39.33312,-105.27333
Space,"The Bastille - N Face > The Bastille > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/107635228/space,3.0,-1,Trad,"5.11b PG13",1,110,39.9307,-105.283
Rawhide,"Ridge 4 > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/120020970/rawhide,3.0,-1,Sport,5.11b,1,70,39.90906,-105.28624
"Chutes and Ladders","Chuting Gallery > The Halidome > Empire > Colorado",https://www.mountainproject.com/route/112126852/chutes-and-ladders,3.0,-1,Sport,5.11b,1,80,39.7688,-105.74398
"Good Vibrations","Bucksnort Slab > Pine Area > South Platte > Colorado",https://www.mountainproject.com/route/105763368/good-vibrations,3.0,-1,Trad,5.11b,1,120,39.42133,-105.31936
"White Dads On Rope","Grizzly Creek Wall (aka Mudwall) > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106766078/white-dads-on-rope,3.0,-1,"Trad, Sport",5.11b,2,210,39.57235,-107.25545
Orgasmatron,"Lost Highway Area > Sleeping Beauty > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105847492/orgasmatron,3.0,-1,Sport,5.11b,1,90,39.9969,-105.41707
"Under the Wire","The Upper Wall > The Pool Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/113038748/under-the-wire,3.0,-1,Trad,5.11b,1,70,38.03072,-107.67112
"Little Stephen","The Talon > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/111731519/little-stephen,3.0,-1,Sport,5.11b,1,40,39.73927,-105.34389
"Low Pressure","Chair Rock > Chair Rocks > Top Of The World > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/108963930/low-pressure,3.0,-1,Trad,5.11b,1,130,39.42504,-105.26446
"Wounded Knee","Dike Wall > Blob Rock > Blob Rock Area > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105758335/wounded-knee,2.6,-1,Trad,5.11b,1,20,40.0024,-105.3878
"Make a Wish","Upper Midlife Wall > Twilight Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111157966/make-a-wish,3.0,-1,Sport,5.11b,1,50,40.67704,-105.43065
"Red Sea Pedestrian","The Pharcyde > San Luis Valley > Colorado",https://www.mountainproject.com/route/107822298/red-sea-pedestrian,3.0,-1,Sport,5.11b,1,30,37.5756,-106.32993
"Stink Finger","The Dark Side > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106453368/stink-finger,2.5,-1,Sport,5.11b,1,60,38.6281,-105.2239
"Scotch and Soda","Wind Tower - S Face > The Wind Tower > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105760263/scotch-and-soda,2.3,-1,Trad,"5.11b R",1,150,39.9314,-105.283
"Roofer Madness","The Black Wall > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/105764706/roofer-madness,3.0,-1,"Trad, Alpine",5.11b,8,800,39.6064,-105.65409
Amnesia,"Wanderer's Wall > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/119936618/amnesia,3.0,-1,"Sport, TR",5.11b,1,45,39.60985,-105.91714
"Marie de Guillotine","The Bastille - N Face > The Bastille > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/123159774/marie-de-guillotine,3.0,-1,Trad,"5.11b PG13",1,150,39.9307,-105.283
Heaven,"Overlook Cliff > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/108161955/heaven,2.9,-1,Sport,5.11b,1,110,38.0138,-107.6771
"Grease Monkey","Jungle Wall > Ptarmigan Creek Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107310868/grease-monkey,2.7,-1,Sport,5.11b,1,,39.12472,-106.67989
Pinnochi-Hole,"Magic Kingdom > The Bigfoots > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/120633078/pinnochi-hole,3.0,-1,Sport,5.11b,1,25,38.92801,-104.95624
Kaleidoslope,"The Technicouloir > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/120293975/kaleidoslope,3.0,-1,Sport,5.11b,1,75,39.26094,-105.09032
Vulture,"Jungle Wall Sport > East Side Crags > Poudre Falls > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/123185763/vulture,3.0,-1,Sport,5.11b,1,55,40.65889,-105.79921
"Goin' Down to Aspen With My Platinum Card in My Chanel Clutch","Reese's Pieces > Lincoln Creek > Independence Pass > Colorado",https://www.mountainproject.com/route/121701496/goin-down-to-aspen-with-my-platinum-card-in-my-chanel-clutch,3.0,-1,Trad,5.11b,1,50,39.11089,-106.6813
"Kittens in the Tree Slab Route","Kittens in the Tree Slab > Chalk Creek Canyon > Buena Vista > Colorado",https://www.mountainproject.com/route/122620282/kittens-in-the-tree-slab-route,3.0,-1,Trad,5.11b,3,500,38.71469,-106.24066
"Crimp Scampi","Shrimp Crag > Grand County / Fraser Valley > Colorado",https://www.mountainproject.com/route/122898458/crimp-scampi,3.0,-1,Sport,5.11b,1,35,40.02739,-105.80944
"Aeolian Sky","Grindstone Crag > Hillside Drive in San Juan National Forest > Four Corners Area > Colorado",https://www.mountainproject.com/route/122987922/aeolian-sky,3.0,-1,Trad,5.11b,1,60,37.52914,-108.10947
"Thurday Special","07. Forbidden Land > The Promised Land > San Luis Valley > Colorado",https://www.mountainproject.com/route/121464092/thurday-special,3.0,-1,Sport,5.11b,1,,37.57368,-106.31255
Vertus,"Feral Petunia > Badger Flats > Badger Mountain > South Platte > Colorado",https://www.mountainproject.com/route/118829900/vertus,3.0,-1,Trad,"5.11b PG13",1,100,39.10988,-105.50316
"Road Runner","Tanner Dome > Oak Creek Canyon > The Wet Mountains > Colorado",https://www.mountainproject.com/route/113745552/road-runner,3.0,-1,Sport,5.11b,1,80,38.30838,-105.26009
"Wandering Hearts","Neanderthal Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/122632851/wandering-hearts,3.0,-1,Trad,"5.11b R",1,40,39.35202,-104.76843
"First in Time","Cove Wall > West Side Crags > Poudre Falls > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/119127647/first-in-time,3.0,-1,Sport,5.11b,1,60,40.64778,-105.81063
"Tan Panel","Turtle Crag > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/116188678/tan-panel,3.0,-1,Sport,5.11b,1,50,40.71647,-105.73035
Acrophilia,"The Acrophile > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/112348827/acrophilia,3.0,-1,Trad,5.11b,1,90,40.1863,-105.3334
Stingray,"Shark's Fin Wall > The Falls Walls > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/114590647/stingray,3.5,-1,Sport,5.11b,1,80,37.92241,-107.77829
"Penguin Arete","The Temple of Tao > Palisade Mountain > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/111763218/penguin-arete,3.0,-1,Trad,5.11b,1,115,40.43554,-105.3107
"Arc de Triumph","Fourth Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106332926/arc-de-triumph,3.0,-1,Sport,"5.11b PG13",1,75,39.983,-105.2936
"Roadside Attraction","1st Bend Crag > Oak Creek Canyon > The Wet Mountains > Colorado",https://www.mountainproject.com/route/108062641/roadside-attraction,3.0,-1,Trad,5.11b,1,100,38.31063,-105.24943
"Key To The Highway","Putterman's Dome > Independence Pass > Colorado",https://www.mountainproject.com/route/109098985/key-to-the-highway,3.0,-1,"Sport, Alpine",5.11b,1,100,39.1048,-106.55067
L'Eroica,"The Headwall > East Elk Granite > East Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/111819959/leroica,3.0,-1,Sport,5.11b,1,100,39.66742,-107.52697
"The Leaning Corner","The Leaning Wall > Buena Vista > Colorado",https://www.mountainproject.com/route/106803336/the-leaning-corner,3.0,-1,"Trad, Sport",5.11b,1,75,38.8797,-106.14731
"Poster Child","Zipper Buttress > The Neighborhood > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/107586554/poster-child,3.0,-1,Sport,5.11b,1,100,39.55116,-107.31743
"Another World (formerly The Fat Raisen Sings)","Falls Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105749203/another-world-formerly-the-fat-raisen-sings,2.9,-1,"Trad, TR",5.11b,1,,39.34823,-104.75964
Continue-us,"Redgarden - S Buttress > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105764730/continue-us,3.0,-1,Trad,"5.11b R",2,260,39.93119,-105.28395
"Un-Lucky Man","Jimmy Cliff > Lincoln Creek > Independence Pass > Colorado",https://www.mountainproject.com/route/106500520/un-lucky-man,3.0,-1,Trad,5.11b,1,160,39.11649,-106.69374
"Higher Rites","Krishna & Serenity Spire > Lower Dream Canyon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106140436/higher-rites,2.4,-1,Sport,5.11b,1,50,40.0069,-105.4058
"Hard and Bizarre","Almost A Tunnel > Buena Vista > Colorado",https://www.mountainproject.com/route/108338566/hard-and-bizarre,2.6,-1,Sport,5.11b,1,45,38.8811,-106.1485
Pentaprance,"Third Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105761385/pentaprance,2.7,-1,Trad,"5.11b R",2,150,39.9874,-105.29196
"Fossil Fueled","Contest Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/112256799/fossil-fueled,2.7,-1,Sport,5.11b,1,74,38.62148,-105.23217
"Nothing Comes Between Me and My Calvins","Burro Wall > Main Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/113828066/nothing-comes-between-me-and-my-calvins,2.6,-1,Sport,5.11b,1,85,39.67643,-107.567
"The Green Hornet","Redgarden - Lumpe to the top > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/106962921/the-green-hornet,2.8,-1,"Trad, Sport","5.11b PG13",2,190,39.93228,-105.28671
"The Homesteader","The Solar Dome (aka Lighthouse) > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105753163/the-homesteader,2.1,-1,Sport,5.11b,1,,40.0057,-105.3953
"In Between the Sheets","The Chamber > The Palace > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106544173/in-between-the-sheets,2.5,-1,Sport,5.11b,1,60,40.56834,-105.09235
"Pay at the Pump","Cottontail Crag > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105759246/pay-at-the-pump,2.5,-1,"Sport, TR",5.11b,1,70,40.32309,-105.57938
"The Warden","Hole in the Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105958340/the-warden,2.6,-1,Sport,5.11b,1,50,39.258,-105.10061
"Sun's Out, Guns Out","Main Wall > Reynolds Wall > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122160267/suns-out-guns-out,2.6,-1,Sport,5.11b,1,70,39.50868,-105.3692
"Varieties Of Religious Experience","West Ridge - part B - Long John to Verschneidung > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105758763/varieties-of-religious-experience,2.3,-1,"Trad, TR","5.11b R",2,250,39.9314,-105.2879
"Signs of Life","Lost Angel > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105763281/signs-of-life,2.4,-1,Sport,5.11b,1,95,40.0089,-105.41
Chickamauga,"Tanner Dome > Oak Creek Canyon > The Wet Mountains > Colorado",https://www.mountainproject.com/route/105763272/chickamauga,2.7,-1,Sport,5.11b,1,90,38.30838,-105.26009
"Pineapple Juice","The Bookend > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105755569/pineapple-juice,2.7,-1,"Trad, Sport",5.11b,1,100,40.40681,-105.5372
"The Beak","Mary's Bust - left buttress > Mary's Bust Area > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106564842/the-beak,2.7,-1,"Trad, Sport",5.11b,4,300,40.41555,-105.3761
"Schilke Den","Ritalin Wall > God's Crag > Gunnison > Colorado",https://www.mountainproject.com/route/107276843/schilke-den,2.3,-1,Sport,5.11b,1,60,38.01232,-107.44616
Whiskey,"Roadside Crag > Spring Creek > Gunnison > Colorado",https://www.mountainproject.com/route/119388713/whiskey,2.8,-1,Sport,5.11b,1,60,38.76368,-106.76818
"Business Loop","The Watchtower > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/114507752/business-loop,2.8,-1,Sport,"5.11b PG13",3,,40.1709,-105.4136
Orion,"Vanishing Point > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106368020/orion,2.8,-1,Trad,5.11b,1,75,40.00755,-105.40829
"Green Arete","Turtle Lake Cliffs > Turtle Lake > Durango > Colorado",https://www.mountainproject.com/route/106230288/green-arete,2.8,-1,Sport,5.11b,1,40,37.33375,-107.88565
"Race Against Time on the Roof of the World","Glen Haven Picnic Area > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105837346/race-against-time-on-the-roof-of-the-world,2.8,-1,Sport,5.11b,1,70,40.42152,-105.22604
Lookout!,"The Overlook > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/119662507/lookout,2.6,-1,Sport,5.11b,1,45,39.51825,-105.39656
"Farthest Planet","Astronomy Wall > East Side Crags > Poudre Falls > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/117234966/farthest-planet,2.6,-1,Sport,5.11b,1,80,40.64791,-105.80928
"Saint Peter","The Pearly Gates > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/114085730/saint-peter,2.6,-1,Sport,5.11b,1,65,39.74492,-105.40291
"Krystal Klyr","Mickey Mouse Wall > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/105848169/krystal-klyr,2.5,-1,"Trad, TR","5.11b X",1,110,39.91728,-105.28551
"U.S. Blues","Friendship Wall > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/113409615/us-blues,2.5,-1,Sport,5.11b,1,45,37.65862,-107.8088
"Leather Queen","Lower Ice Caves > Ice Cave Walls > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/105942647/leather-queen,1.9,-1,Sport,5.11b,1,30,39.70939,-107.69332
"Dirty Burger","Sunnyvale > Twilight Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111170001/dirty-burger,2.5,-1,Sport,5.11b,1,70,40.67648,-105.43116
"Iron Cross","East Ridge > Fern Canyon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106317672/iron-cross,2.5,-1,"Trad, Sport",5.11b,2,100,39.9665,-105.2894
"Reptiles Lust and Dogs","Penitente - Inner Canyon > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/105878602/reptiles-lust-and-dogs,2.4,-1,Sport,5.11b,1,60,37.84519,-106.28863
"Shady Affair","The Garden Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/109865759/shady-affair,2.3,-1,Sport,5.11b,1,70,39.73726,-105.31219
[Redacted],"01. Piggy Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/108912071/redacted,2.1,-1,Sport,5.11b,1,50,38.63547,-105.23428
"11 Gallon Hat","2. Blazing Saddles > Dines Cliff > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/113266231/11-gallon-hat,2.6,-1,TR,5.11b,1,80,39.50346,-105.37002
"Arblow Hard","Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/112846185/arblow-hard,2.3,-1,Sport,5.11b,1,60,38.6187,-105.2377
"The Diet","Upper Pitbull Cliff > Upper Boulderfield Area > Independence Pass > Colorado",https://www.mountainproject.com/route/112143677/the-diet,2.6,-1,Sport,5.11b,1,45,39.11762,-106.69018
"Don't Peav the Beav","Red Wall > The Palace > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106663559/dont-peav-the-beav,2.7,-1,Sport,5.11b,1,,40.6923,-105.379
"Die Heeda Rule","Hawk-Eagle Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105763737/die-heeda-rule,2.1,-1,Trad,5.11b,1,,39.9314,-105.2879
"Gravity Well","D. The Badlands > Black Creek Wall > Old Mill Area > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122239083/gravity-well,2.7,-1,Sport,"5.11b PG13",2,150,39.52364,-105.38746
"Jane Eyre","Classic Cliff > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105831275/jane-eyre,2.7,-1,"Trad, Sport",5.11b,1,60,40.0102,-105.4066
Neckgina,"The Main Wall > Hank's World > Mother's Buttress > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/119070368/neckgina,2.7,-1,Trad,5.11b,1,90,38.81394,-108.62312
"3AM Handy","G. Apple Cider > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/111686815/3am-handy,2.7,-1,"Trad, TR",5.11b,1,80,37.32124,-107.83364
"Brothers of the Egg","Cam and Eggs Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/115360269/brothers-of-the-egg,2.7,-1,Sport,5.11b,1,50,39.25937,-105.10314
"The Gem","Redgarden - Roof Routes > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/106331424/the-gem,2.7,-1,Trad,"5.11b PG13",1,35,39.93112,-105.2846
"Bulging Codpiece (submitted as On the Crest)","Rincon - Center Route & R > Rincon > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105763581/bulging-codpiece-submitted-as-on-the-crest,2.7,-1,Trad,5.11b,1,126,39.93423,-105.28939
"Abre Los Ojos","Overlook Cliff > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/105957229/abre-los-ojos,2.7,-1,Sport,5.11b,1,70,38.0138,-107.6771
