Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Ramp","4. Boulder Wall > Monitor Rock > Independence Pass > Colorado",https://www.mountainproject.com/route/116725262/the-ramp,2.4,-1,Trad,5.7,1,50,39.0726,-106.4513
"South Face Couloir","Dallas Peak > Northern San Juans (Sneffels Range) > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/108428110/south-face-couloir,3.0,-1,"Trad, Ice, Alpine","5.7 AI3",5,800,37.9881,-107.823
"Pear Shaped","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/116763086/pear-shaped,2.5,-1,Sport,5.7,1,40,38.64085,-105.24069
"Redemption Arete","G. Pumphouse Right > Dolores River Canyon (Dove Creek) > Four Corners Area > Colorado",https://www.mountainproject.com/route/109592669/redemption-arete,2.8,-1,Trad,5.7,1,85,37.81082,-108.81875
"French Toast","The Wall aka Breakfast Nook > Coal Creek Boulders > Carbondale Area > Colorado",https://www.mountainproject.com/route/107625175/french-toast,2.2,-1,"Sport, TR",5.7,1,50,39.1916,-107.27801
"S Crack","Little Possibility Wall > Possibility Area > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/117655230/s-crack,3.0,-1,"Trad, Alpine",5.7,2,275,39.63284,-105.61786
"New Addiction","Team Wall > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/111538193/new-addiction,2.1,-1,Sport,5.7,1,,39.40857,-106.65529
"Route 3","After Work Special > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/119441560/route-3,3.0,-1,Trad,"5.7 PG13",1,35,38.85554,-106.11749
Pinball,"Fifth Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/108302954/pinball,3.0,-1,Trad,"5.7 R",4,725,39.9816,-105.2931
"Teen Spirit","The Corridor > Hartman Rocks > Gunnison > Colorado",https://www.mountainproject.com/route/113482191/teen-spirit,3.0,-1,Trad,"5.7 X",1,50,38.4962,-106.94674
"Deville 3","Deville 3 > Deville Rocks > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105754495/deville-3,2.8,-1,Trad,5.7,2,,40.29,-105.5457
"The Omen","Ridge 2 aka Satan's Slab > Skunk Canyon > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105853552/the-omen,3.0,-1,Trad,"5.7 R",4,700,39.9788,-105.2913
"Unrelenting Undertow","B. Bowsprit Area > West Coast Cliffs > Hermosa > Durango > Colorado",https://www.mountainproject.com/route/106042591/unrelenting-undertow,3.0,-1,Trad,5.7,1,70,37.4292,-107.83725
"Classic Corner","The Leaning Wall > Buena Vista > Colorado",https://www.mountainproject.com/route/107939208/classic-corner,2.2,-1,Trad,5.7,1,70,38.8797,-106.14731
"Rotwand Route","The Rotwand > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105760986/rotwand-route,2.3,-1,Trad,"5.7 X",3,160,39.93264,-105.28159
Sunkist,"Springer Gulch Wall > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/107151956/sunkist,2.3,-1,Sport,5.7,1,75,38.93001,-105.42522
"Mixed Vegetables","The Vegetable > South Platte > Colorado",https://www.mountainproject.com/route/112334804/mixed-vegetables,2.7,-1,Trad,5.7,7,1300,39.12622,-105.31377
"When In Doubt","Table Top Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/111871724/when-in-doubt,2.1,-1,"Trad, TR",5.7,1,55,39.76833,-105.21673
"Laughtose Intolerant","South Park > Cathedral Spires Bouldering > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/121969502/laughtose-intolerant,3.0,-1,"Trad, Boulder","5.7 V-easy R",1,20,39.41295,-105.2545
"Broken Ambience","Blodgett Peak > Colorado Springs > Colorado",https://www.mountainproject.com/route/118847972/broken-ambience,3.0,-1,Trad,5.7,1,100,38.94783,-104.90114
"Manly Bulge","Quickie Cliff > Lily Mountain > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107274174/manly-bulge,2.1,-1,Sport,5.7,1,50,40.32325,-105.53315
"Heart & Soul","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/116762918/heart-soul,2.1,-1,Sport,5.7,1,40,38.64085,-105.24069
"Marmots for Breakfast","Point 12,915 > Sangre de Cristo Range > Alpine Rock > Colorado",https://www.mountainproject.com/route/120919183/marmots-for-breakfast,3.0,-1,"Trad, Alpine",5.7,2,300,37.59852,-105.46215
Mugwump,"Martinez Creek Cliffs > Pagosa Springs > Colorado",https://www.mountainproject.com/route/121681968/mugwump,3.0,-1,Trad,5.7,1,50,37.24233,-107.12678
"Right Side Ramp","Red Rocks (Boulder) > Mount Sanitas > Boulder > Colorado",https://www.mountainproject.com/route/121318400/right-side-ramp,2.0,-1,Boulder,"5.7 V-easy PG13",1,26,40.01742,-105.29671
"The Compactor","The Emerald Isle > Heaven's Gate > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/117067290/the-compactor,3.0,-1,Trad,"5.7 X",1,50,38.9337,-105.3681
"Dizzy Izzy","The Schoolyard > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/119380390/dizzy-izzy,2.5,-1,Sport,5.7,1,45,39.4087,-106.65458
"The Griffith","Apple Cider > Gore Canyon > Colorado",https://www.mountainproject.com/route/112120116/the-griffith,3.0,-1,Trad,"5.7 PG13",2,140,40.03099,-106.44871
"It's a Gift","Hall of Fame > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/117667080/its-a-gift,3.0,-1,Sport,5.7,1,100,39.2603,-105.09094
"Route 1","Climbing Area 63 > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/119960746/route-1,3.0,-1,Sport,5.7,1,50,38.85556,-106.11893
"Lucky Strike","Gladstone Peak > San Miguel Mountains > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/108439271/lucky-strike,3.0,-1,"Trad, Ice, Alpine","5.7 AI3 R",6,1099,37.84759,-107.98482
"Route 6","Up Hill Both Ways > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/118580131/route-6,3.0,-1,Trad,5.7,1,30,38.84168,-106.10636
"Kitty Litter","Wildcat One South Face > Wildcat One > Wildcat Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/121611837/kitty-litter,2.5,-1,Trad,5.7,1,70,38.78358,-108.6617
"Low Five","Up Hill Both Ways > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/119429052/low-five,3.0,-1,Trad,5.7,1,40,38.84168,-106.10636
"Route 5","Climbing Area 60 > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/119801349/route-5,3.0,-1,TR,5.7,1,40,38.85651,-106.12355
"Route 3","Climbing Area 60 > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/119801154/route-3,3.0,-1,TR,5.7,1,45,38.85651,-106.12355
"High Five","Up Hill Both Ways > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/118579830/high-five,3.0,-1,Trad,5.7,1,40,38.84168,-106.10636
"Route 9","Up Hill Both Ways > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/119428781/route-9,3.0,-1,Trad,5.7,1,40,38.84168,-106.10636
"Route 7","Up Hill Both Ways > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/118580188/route-7,3.0,-1,Trad,5.7,1,30,38.84168,-106.10636
"Dream On","Day Dream Crag > Buena Vista > Colorado",https://www.mountainproject.com/route/114454171/dream-on,3.0,-1,Trad,5.7,1,60,38.85518,-106.11139
"No End of Love","Upper-Tier > Strip Mall > Hole in the Wall Canyon > Steamboat Springs > Colorado",https://www.mountainproject.com/route/117643807/no-end-of-love,3.0,-1,Sport,5.7,1,75,40.78865,-106.84025
"Route 1","Climbing Area 62 > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/119831287/route-1,3.0,-1,Trad,"5.7 PG13",1,80,38.85627,-106.11735
"Bighorn Desperados","Outlaw Wall > Buckskin Crags > Canon City > Colorado",https://www.mountainproject.com/route/118582544/bighorn-desperados,3.0,-1,"Sport, TR",5.7,1,30,38.47631,-105.31664
"Big Bad Bill Wilson","Territorial Wall > Buckskin Crags > Canon City > Colorado",https://www.mountainproject.com/route/118582307/big-bad-bill-wilson,3.0,-1,"Trad, TR",5.7,1,31,38.47585,-105.31766
"C3 - Long Chimney","Main Area > Sedalia Crack Bouldering > South Platte > Colorado",https://www.mountainproject.com/route/111660028/c3-long-chimney,3.0,-1,TR,"5.7 R",1,20,39.37678,-105.10127
Unknown,"Tanner Dome > Oak Creek Canyon > The Wet Mountains > Colorado",https://www.mountainproject.com/route/108408582/unknown,3.0,-1,Sport,5.7,1,,38.30838,-105.26009
"West Face, Onoclea","Onoclea > Fern Canyon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106266742/west-face-onoclea,3.0,-1,"Trad, TR, Boulder","5.7 V-easy",1,25,39.9659,-105.2901
"Cataract Crack","Cataract Lake (Heeney, Colorado) > Colorado",https://www.mountainproject.com/route/106562750/cataract-crack,3.0,-1,"TR, Alpine","5.7 PG13",1,40,39.8283,-106.3263
"Que Rasca","East Ironing Board > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105753580/que-rasca,2.8,-1,Trad,"5.7 R",1,,39.9867,-105.2941
"Three Trees","Arch Rock > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/106387606/three-trees,2.8,-1,Trad,5.7,2,,39.1987,-105.2199
"Right Meanie Crack","Arch Rock > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105760446/right-meanie-crack,2.0,-1,Trad,5.7,1,30,38.93784,-105.40579
Keelhauled,"G. Kipper Cove > West Coast Cliffs > Hermosa > Durango > Colorado",https://www.mountainproject.com/route/106043427/keelhauled,3.0,-1,Trad,5.7,1,,37.4294,-107.8372
"Pale Young Eels","G. Kipper Cove > West Coast Cliffs > Hermosa > Durango > Colorado",https://www.mountainproject.com/route/106043483/pale-young-eels,3.0,-1,Trad,"5.7 R",2,80,37.4294,-107.8372
"Vala's Close Reach","K. Jake's Gully > West Coast Cliffs > Hermosa > Durango > Colorado",https://www.mountainproject.com/route/106043508/valas-close-reach,3.0,-1,Trad,5.7,1,60,37.4294,-107.8372
"Julia's Harbour Lights","F. Crystal Aretes > West Coast Cliffs > Hermosa > Durango > Colorado",https://www.mountainproject.com/route/106042977/julias-harbour-lights,3.0,-1,Trad,5.7,1,70,37.4294,-107.8372
Ezekiel,"Jerusalem > D. Zion West > Tiers of Zion > Lookout Mountain Road > Golden > Colorado",https://www.mountainproject.com/route/118850171/ezekiel,2.6,-1,Trad,5.7,1,60,39.74262,-105.24396
"South Prow","Sharkstooth > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/105757333/south-prow,2.3,-1,"Trad, Alpine",5.7,7,950,40.2808,-105.674
"Southeast Ridge","Arrow Peak > The Grenadiers > San Juans > Alpine Rock > Colorado",https://www.mountainproject.com/route/123274411/southeast-ridge,2.5,-1,"Trad, Alpine",5.7,1,1000,37.6979,-107.6111
Indirect,"McGregor Slab > Fall River Road (US 34 West) > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105749716/indirect,2.4,-1,Trad,5.7,5,,40.40851,-105.5854
"Gettin' the Groove","Helen's Dome > Sheeprock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/109227687/gettin-the-groove,2.8,-1,Sport,5.7,1,110,39.18947,-105.33724
Beelzebub,"Left Book > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105751507/beelzebub,2.4,-1,Trad,"5.7 X",4,,40.40708,-105.5356
"Just Your Apinyon","Cacti Cliff > Cactus Park > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/109871447/just-your-apinyon,2.3,-1,Sport,5.7,1,45,38.87642,-108.49447
"Bad Math","The Stripe > Silverton area > Colorado",https://www.mountainproject.com/route/107200561/bad-math,1.9,-1,Sport,5.7,1,40,37.78791,-107.66958
Crack,"Pump Station > Buena Vista > Colorado",https://www.mountainproject.com/route/106427658/crack,2.4,-1,Trad,5.7,2,120,38.95314,-106.19216
"Velvet Habel","Turret Dome > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105756286/velvet-habel,2.1,-1,"Trad, Sport",5.7,1,,38.93435,-105.40736
"Cajun Capers","Sundance Buttress > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105757087/cajun-capers,2.5,-1,Trad,"5.7 R",6,1100,40.41269,-105.5516
"Arety-ret Flakey Fest","Nightworm Pinnacle > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/108166375/arety-ret-flakey-fest,2.3,-1,Trad,5.7,1,70,39.74161,-105.34515
"Center Tap Corner","Thunder Point > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105757384/center-tap-corner,2.3,-1,Trad,5.7,1,50,40.01031,-105.40881
"Big Horns","Lincoln Lake Slabs > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/115187186/big-horns,2.3,-1,"Sport, Alpine",5.7,1,200,39.6178,-105.6056
"Bolted Route","Velcro Wall > Sheeprock > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/107105100/bolted-route,2.2,-1,Sport,5.7,2,300,39.18863,-105.33053
"SGT Stiglitz","Quarry Proper > Quarry Wall Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/118791320/sgt-stiglitz,2.2,-1,Sport,5.7,1,40,38.83316,-108.57828
Unknown,"Turtle Rocks > Turtle Rocks, Baby Turtle, and The Corridor > Buena Vista > Colorado",https://www.mountainproject.com/route/121252111/unknown,2.8,-1,Sport,5.7,1,,38.88191,-106.14755
"Magic Wand","Wizard Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105761073/magic-wand,2.1,-1,Sport,5.7,1,80,39.9991,-105.4111
"Through the Belly of Buddha","Buddha Wall > Buckskin Crags > Canon City > Colorado",https://www.mountainproject.com/route/118580523/through-the-belly-of-buddha,2.8,-1,"Sport, TR","5.7 PG13",1,55,38.4751,-105.31867
"Claret Cup Crack","Sun Towers > Sun Tower Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106064049/claret-cup-crack,2.2,-1,Trad,5.7,3,400,38.80031,-108.63947
"Unicorns Fart Rainbows","Unicorn Valley > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/110733792/unicorns-fart-rainbows,2.0,-1,Sport,5.7,1,50,39.26374,-105.10318
Whetstone,"Cedar Park Slab > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105760893/whetstone,2.8,-1,Trad,5.7,5,500,40.46754,-105.33252
"I'm Telling Mom","Leftovers > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/111070699/im-telling-mom,2.6,-1,Trad,"5.7 PG13",1,145,39.11908,-105.23968
"Hurley Traverse","The Pages Wall Area > The Book > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105879819/hurley-traverse,2.0,-1,Trad,5.7,1,,40.40597,-105.53441
"Chill Session","03. Main Wall > The Promised Land > San Luis Valley > Colorado",https://www.mountainproject.com/route/121641869/chill-session,2.6,-1,Sport,5.7,1,,37.5738,-106.31773
"Carrion Climbing","Park View Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/119534786/carrion-climbing,2.5,-1,Sport,5.7,1,95,39.5176,-105.3997
"Short Stack","Waffle House > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/113834354/short-stack,2.2,-1,Sport,5.7,1,85,39.25955,-105.10239
Corner,"Upper Tier (Bocco Area) > Wolcott Crags and Boulders > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/111310425/corner,2.3,-1,Trad,5.7,1,50,39.71525,-106.70244
Chance,"Nancy's Rock > Palisade Mountain > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105760083/chance,2.1,-1,"Trad, Sport, TR",5.7,1,55,40.43043,-105.31493
Abert's,"Park View Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/119605595/aberts,2.5,-1,Sport,5.7,2,160,39.5176,-105.3997
"Shimmy Shimmy Strut Strut","The Ranch Hand > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/119869493/shimmy-shimmy-strut-strut,2.2,-1,Sport,5.7,1,85,39.51716,-105.39888
"Duck Face","Arch Rock > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/117590729/duck-face,2.6,-1,Sport,5.7,1,85,38.93784,-105.40579
"Wasted Asparagus","Fume Wall Right > Fume Wall > Durango > Colorado",https://www.mountainproject.com/route/106230271/wasted-asparagus,2.0,-1,Sport,5.7,1,65,37.45726,-107.80463
"Unknown Arete","The For Real Canyon > Thunder Ridge > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/107083717/unknown-arete,2.3,-1,Trad,5.7,1,50,39.19908,-105.22081
"Scotch on the Rocks","Sunshine Buttress (aka Wichita Wall) > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/107750879/scotch-on-the-rocks,2.0,-1,Sport,5.7,1,100,39.57091,-106.11832
"Murphy's Stout","Murphy's Dome South Face > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/106948428/murphys-stout,1.9,-1,Sport,5.7,1,100,39.3741,-105.1657
"Lickety Split","Sphinx Rock > Pine Area > South Platte > Colorado",https://www.mountainproject.com/route/105756154/lickety-split,2.3,-1,Sport,"5.7 R",1,,39.4163,-105.31924
"My Weekend World","Petrified Wall > Nine Mile Roped > Nine Mile Hill > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107594027/my-weekend-world,2.5,-1,Sport,5.7,1,50,38.91804,-108.49305
Opus,"Other Critters > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/117130136/opus,2.1,-1,Sport,5.7,2,130,39.74351,-105.40813
"Treasure Chimney","Horsetooth Rock - West Face > Horsetooth Mountain > Fort Collins > Colorado",https://www.mountainproject.com/route/109058382/treasure-chimney,2.2,-1,Trad,5.7,3,275,40.54,-105.19738
"Trailside Offwidth","Autumn's Traverse Boulder Area > Da Butts Bouldering > Buffalo Creek Bouldering > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/119885817/trailside-offwidth,2.6,-1,"Trad, Boulder","5.7 V0-",1,9,39.33662,-105.26588
Silvertard,"The Stripe > Silverton area > Colorado",https://www.mountainproject.com/route/107200666/silvertard,1.8,-1,Sport,5.7,1,40,37.78791,-107.66958
"Guiding Light","The Alcove > The Pool Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/113022336/guiding-light,2.1,-1,Sport,5.7,1,45,38.03114,-107.67124
Frigidaire,"Gollum's Arch Rock > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105763140/frigidaire,1.9,-1,"Trad, TR",5.7,1,140,40.4032,-105.5182
Eschatology,"The Rock Pile > Buena Vista > Colorado",https://www.mountainproject.com/route/109337477/eschatology,2.7,-1,Trad,5.7,1,80,38.85063,-106.06629
"Log Jam","Camp Rock > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105760551/log-jam,2.6,-1,Trad,5.7,1,90,38.9344,-105.4075
"Donkey Ear","Chimneys of Treasure > Alpine Rock > Colorado",https://www.mountainproject.com/route/106898691/donkey-ear,2.7,-1,"Trad, Alpine",5.7,1,50,39.02818,-107.11696
"Shiver Me Timbers aka (Scissor Me Timbers)","Ship's Prow > Long's Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/117371887/shiver-me-timbers-aka-scissor-me-timbers,2.7,-1,"Trad, Alpine",5.7,1,,40.2543,-105.605
"Ho De Do","Da Butts > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/105759372/ho-de-do,1.9,-1,Trad,5.7,2,,39.33131,-105.26801
"Pipe Dreams","Downtown Denver > Denver Metropolitan Area Bouldering and Buildering > Colorado",https://www.mountainproject.com/route/115396188/pipe-dreams,2.7,-1,"Trad, Boulder","5.7 V-easy X",1,72,39.7526,-104.9991
"Natural Mystic","The Corridor > Turtle Rocks, Baby Turtle, and The Corridor > Buena Vista > Colorado",https://www.mountainproject.com/route/115354420/natural-mystic,2.2,-1,Trad,5.7,1,45,38.88085,-106.14753
"Sun Deck Specials","Happy Hour Crag > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/119235773/sun-deck-specials,2.3,-1,Sport,5.7,1,100,40.70022,-105.25132
"Pay It Forward","Never Winter Wall > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/120646297/pay-it-forward,2.4,-1,Trad,5.7,1,65,39.51474,-105.38692
"Kalamis Aqua","Water Sculpt Wall > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/107207455/kalamis-aqua,2.5,-1,Sport,5.7,1,100,38.94007,-105.40623
Unknown,"Sheep's Nose > West Creek > South Platte > Colorado",https://www.mountainproject.com/route/106214555/unknown,2.7,-1,"Trad, TR",5.7,1,50,39.14092,-105.19385
"Cleaning the Coral","The Coral > Wild Ridge Area > Independence Pass > Colorado",https://www.mountainproject.com/route/115401476/cleaning-the-coral,2.5,-1,"Trad, Alpine",5.7,1,80,39.12992,-106.67446
"Till Death Do Us Part","The Graveyard > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/117105588/till-death-do-us-part,1.9,-1,Trad,5.7,1,70,39.74438,-105.40288
"The 2021 Evergreen Obstruction","The Canal Zone > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/123324846/the-2021-evergreen-obstruction,2.3,-1,Trad,5.7,1,60,39.75032,-105.24779
"Cathartes Aura","Park View Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/119361034/cathartes-aura,2.2,-1,Sport,5.7,1,90,39.5176,-105.3997
"East Face","Goofy Spire > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/108294098/east-face,2.5,-1,Trad,5.7,1,,40.01087,-105.30767
"Just Chillin'","Little Half Dome > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/107902335/just-chillin,2.3,-1,Sport,5.7,1,100,39.37599,-105.16876
Jeremiah,"Jerusalem > D. Zion West > Tiers of Zion > Lookout Mountain Road > Golden > Colorado",https://www.mountainproject.com/route/118849961/jeremiah,2.5,-1,Trad,5.7,1,60,39.74262,-105.24396
"Fun-E Face","Arch Rock > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/117590699/fun-e-face,2.5,-1,Sport,5.7,1,85,38.93784,-105.40579
"Route 3","Climbing Area 58 > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/119504786/route-3,2.4,-1,Sport,5.7,1,50,38.86699,-106.14055
"Bananas and Blow","The Cube > Sailing Hawks > Durango > Colorado",https://www.mountainproject.com/route/114222190/bananas-and-blow,2.4,-1,TR,5.7,1,45,37.31023,-107.88331
"Eggs Over Easy","Waffle House > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/114526037/eggs-over-easy,2.3,-1,Sport,5.7,1,85,39.25955,-105.10239
"Dé - Stud Pony","Horseshead > Palisade Mountain > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107277475/de-stud-pony,2.3,-1,Trad,5.7,1,100,40.43698,-105.31733
Juggmo,"Morrison Routes > Morrison/Evergreen/Littleton > Colorado",https://www.mountainproject.com/route/107573111/juggmo,2.1,-1,"Trad, TR",5.7,1,60,39.6531,-105.1878
"Devil's Sidewalk","Roof Rock > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/106905748/devils-sidewalk,2.4,-1,Trad,5.7,1,,39.49284,-106.36687
"The Sun Also Rises","Hemingway Wall > Meadow Dome > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/108295777/the-sun-also-rises,1.9,-1,Trad,"5.7 PG13",1,170,39.51576,-105.39542
"Climbers Just Want To Have Fun!","Pump Station > Buena Vista > Colorado",https://www.mountainproject.com/route/105949223/climbers-just-want-to-have-fun,2.2,-1,Trad,5.7,2,120,38.95314,-106.19216
"The Slot","East Buttress > Ophir Wall > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/105755353/the-slot,2.4,-1,Trad,5.7,1,100,37.86179,-107.86834
"Butt Crack","1. Butt Wall > Monitor Rock > Independence Pass > Colorado",https://www.mountainproject.com/route/109171800/butt-crack,1.9,-1,Trad,5.7,1,100,39.0726,-106.4513
"Heel Toe","Dinosaur's Foot > Jurassic Park - Lily Lake > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105753784/heel-toe,1.8,-1,Trad,5.7,1,,40.31247,-105.54148
"The Hallway","The Hallway > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105969283/the-hallway,2.1,-1,Trad,5.7,1,,39.25688,-105.09894
"Route 4","Climbing Area 58 > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/119504857/route-4,2.5,-1,Sport,5.7,1,30,38.86699,-106.14055
Freemason,"2. Canyon Amphitheater > The Pooka > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/114810797/freemason,1.9,-1,Trad,5.7,1,80,39.5157,-105.39341
"Variation to Lower Meadows","Redgarden - S Buttress > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/107064065/variation-to-lower-meadows,2.1,-1,Trad,"5.7 PG13",2,200,39.93119,-105.28395
"Right Through The Roof","Duncan's Ridge > Horsetooth Reservoir > Fort Collins > Colorado",https://www.mountainproject.com/route/116983098/right-through-the-roof,2.3,-1,Trad,5.7,1,45,40.53352,-105.14488
"Arch Rock Direct","Arch Rock > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105760452/arch-rock-direct,1.9,-1,"Trad, Sport","5.7 R",1,120,38.93784,-105.40579
"Gobs of Blobs","Batman Rock > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105755449/gobs-of-blobs,2.2,-1,Trad,"5.7 R",2,400,40.40596,-105.52981
"South Ridge of South Pinnacle","Overhang Rock > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105756685/south-ridge-of-south-pinnacle,2.2,-1,Trad,5.7,1,,39.9706,-105.28729
"Psychedelic Unicorn Pony","Company Wall > North Cheyenne Canyon > Colorado Springs > Colorado",https://www.mountainproject.com/route/112549318/psychedelic-unicorn-pony,2.0,-1,Trad,5.7,1,100,38.79258,-104.87595
Dreamscape,"The Washout > Mother's Buttress > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/109120242/dreamscape,1.9,-1,Trad,5.7,3,345,38.81386,-108.62005
