Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Read Between the Lines","The Bookstore - Grey Slabs and Garden Wall > The Bookstore > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108249245/read-between-the-lines,2.0,-1,Sport,5.10d,1,30,48.90683,-118.72507
"When Doves Cry","Big Butte - West Face > Big Butte > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108413670/when-doves-cry,2.0,-1,Trad,5.10d,2,155,48.87674,-119.40644
"Up From Eden","The Bookstore - Rad Wall > The Bookstore > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108211259/up-from-eden,2.0,-1,Sport,5.10d,1,80,48.90683,-118.72507
"Diamond Head","Lower SW face > South West Face > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108162565/diamond-head,2.0,-1,Sport,5.10d,1,65,48.90304,-119.42285
"Chocolate Face","Rainbow Rocks > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/106532740/chocolate-face,2.5,-1,Sport,5.10d,1,35,46.68425,-120.95838
Slabolicious,"Dishonorable Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123362426/slabolicious,2.0,-1,Sport,5.10d,1,40,47.8356,-117.725
LW#7,"Lost Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123362939/lw7,2.0,-1,Sport,5.10d,1,50,47.8356,-117.725
"Falcon Punch","Alger Overhang > Squire Ridge > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/123712556/falcon-punch,4.0,-1,Sport,5.10d,1,50,48.63765,-122.34912
Nirvana,"Shangri-La wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/124034666/nirvana,2.3,-1,Sport,5.10d,1,40,47.84053,-117.75281
"Exodus to Lilliput","(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/124175840/exodus-to-lilliput,3.0,-1,Sport,5.10d,1,50,48.60499,-120.43204
"Top Hat","Left Wall > Onion Creek > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/124309644/top-hat,2.0,-1,Trad,5.10d,1,70,48.74391,-117.85033
"Sounding the Alarm*","(a) West Side > Lookout Point > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124351873/sounding-the-alarm,3.0,-1,"Trad, TR",5.10d,1,95,47.82514,-121.55907
"Seasonal Anxiety","Second Lobe > Monte Cristo Slab > Southwest Cascades > South-West & Tacoma > Washington",https://www.mountainproject.com/route/124561946/seasonal-anxiety,3.0,-1,Sport,5.10d,1,60,45.92436,-121.66382
TrainTruck,"Toxic - Tang Area > Inner Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124582826/traintruck,4.0,-1,Trad,5.10d,1,60,47.81897,-121.57569
"Before the Bank Run","Tent and Awning Rock > Tent and Awning Inlet > ** Banks Lake Deep Water Solos > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/124470179/before-the-bank-run,3.5,-1,TR,5.10d,1,45,47.8875,-119.09079
"Napoleon Dynamite","Dream Wall > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/124804799/napoleon-dynamite,4.0,-1,Sport,5.10d,1,80,46.67136,-121.12417
"Narrow Arrow Indirect","(D) Narrow Arrow and further right > Lower Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124899678/narrow-arrow-indirect,4.0,-1,Trad,5.10d,6,450,47.81859,-121.57101
"Yes Larry, I am a Speed Climber","(a) West Side > Lookout Point > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124904267/yes-larry-i-am-a-speed-climber,3.0,-1,"Trad, TR",5.10d,1,80,47.82514,-121.55907
"[L] Superfluous Bliss","Gun Show > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124988849/l-superfluous-bliss,3.5,-1,Sport,5.10d,1,135,47.42952,-121.62058
"Siren's Call","Northwest Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/124994270/sirens-call,4.0,-1,"Trad, TR",5.10d,1,80,45.62763,-122.02195
Torpedo,"Northwest Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/125052640/torpedo,4.0,-1,Trad,5.10d,2,90,45.62763,-122.02195
"Should Have Used The Park & Ride","Lower Pratt > South Bessemer Creek > Bessemer Mountain > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124510171/should-have-used-the-park-ride,2.5,-1,Sport,5.10d,1,45,47.53852,-121.58272
