Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Northeast Buttress","Flatiron Butte (Shangri La) > 01 - Hoover Wilderness > High Sierra > California",https://www.mountainproject.com/route/118775887/northeast-buttress,2.0,-1,"Trad, Alpine",5.7,6,1200,38.19788,-119.49119
"Earnest Stemmingway","The Stadium > Leisure World > Rattlesnake Wash Hillside > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/111247199/earnest-stemmingway,2.0,-1,Sport,5.7,1,45,34.09188,-116.13733
Overboard,"Falls Walls > Indian Springs > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/117234514/overboard,2.3,-1,Sport,5.7,1,40,39.32955,-120.56692
"Dirty Paws","The Bear > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/121641623/dirty-paws,2.0,-1,Sport,5.7,1,40,38.652,-122.61094
"Wide crack","Practice Boulder > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/114429469/wide-crack,1.8,-1,"TR, Boulder","5.7 V-easy",1,12,33.0064,-116.9602
"5.7 Crack","Hanging Garden area > Mount Woodson > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/120307323/57-crack,2.4,-1,Trad,5.7,1,20,33.01125,-116.96287
"Sugar Coated Hippo","Health Club > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/121942760/sugar-coated-hippo,2.0,-1,Sport,5.7,1,,37.5137,-118.5702
"No Bounce","North Pile > Choss Not Proud Enough To Name aka  Entrance Piles > Eastern Choss Proving Grounds > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/118135921/no-bounce,2.0,-1,"Trad, TR",5.7,1,35,36.59994,-118.11588
"Passion Play","Passion Play Area > West Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/120188210/passion-play,2.0,-1,Sport,"5.7 PG13",1,50,36.49533,-121.20519
"Double Your Pleasure","2. Rosemary Wall > Rest Stop Cliffs > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121500515/double-your-pleasure,2.2,-1,Trad,5.7,1,25,39.33561,-120.33469
"Chewy's Chimney","Diamondback Area > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/112560474/chewys-chimney,2.0,-1,TR,5.7,1,110,37.50354,-118.56722
"The Odds Are In Your Favor","Kernville Rock (a.k.a. Kern Slabs) > Southern Sierra - The Needles, Kern River, Domelands, etc. > Southern-Western Sierra > California",https://www.mountainproject.com/route/116564564/the-odds-are-in-your-favor,2.0,-1,Trad,5.7,1,100,35.81569,-118.45446
"The Brosseau Finish","The Balconies > West Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/108577448/the-brosseau-finish,2.0,-1,Trad,5.7,1,215,36.50052,-121.20317
"The Chamber","Olmsted Canyon Right > Olmsted Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/114956131/the-chamber,2.3,-1,Trad,"5.7 R",1,70,37.81564,-119.48839
"Gold Hat","Ursus > Ladybug Canyon > Bigcone and Ladybug Canyons > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/114368135/gold-hat,2.0,-1,"Trad, TR",5.7,1,55,34.59288,-119.33276
"Direct East Face","East Face > Moro Rock (SEKI) > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/106056970/direct-east-face,2.0,-1,Aid,"5.7 A2",4,600,36.54357,-118.76373
"Little Dipper","Ursus > Ladybug Canyon > Bigcone and Ladybug Canyons > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/114368234/little-dipper,2.0,-1,"Trad, TR",5.7,1,50,34.59288,-119.33276
"Leapin' Lizards","Trail Boulder > Cerro San Luis Obispo > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/110553704/leapin-lizards,2.0,-1,Trad,"5.7 PG13",1,60,35.28209,-120.68489
"Little Dihedral","Upper Tier > Stonewall Peak > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/106123228/little-dihedral,2.0,-1,Trad,5.7,1,,32.9599,-116.572
"Hop Sing","Quarter Day Dome > Chilkoot Lake > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/113548329/hop-sing,2.0,-1,Trad,5.7,1,100,37.41569,-119.47282
Handy,"Approach Hills > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/114498643/handy,2.0,-1,Trad,5.7,1,15,33.02224,-117.00171
"Memento Mori","Outer Wall > Burney Limestone (aka The Shredding) > Redding Area > Northeast California > California",https://www.mountainproject.com/route/110444117/memento-mori,2.0,-1,Sport,5.7,1,,40.7796,-122.0017
"Last Caress","Misfit: Collection I > The Misfits > Serengeti > Lion's Den > Menifee Area > Inland Empire > California",https://www.mountainproject.com/route/112515017/last-caress,2.0,-1,TR,5.7,1,30,33.68031,-117.11954
"Date Queen","King Otto's Castle > Indian Cove CG West > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721936/date-queen,1.9,-1,Trad,5.7,1,50,34.0924,-116.1569
"Suspended Sentence","Tombstone Pit > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106802747/suspended-sentence,2.0,-1,Trad,5.7,1,30,34.3079,-116.8782
"Harlan Pepper","South Side > Pinnacle with a View > Fawnskin Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/107322811/harlan-pepper,2.0,-1,Sport,5.7,1,70,34.2715,-116.98301
"Dike Hike","Corral (and Double Dome) > Benton Crags > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/107289698/dike-hike,2.0,-1,Sport,5.7,1,25,37.73006,-118.5666
"Robin Hood","Target Rock - (SW Face) > Target Rock > Oyster Bar Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105969107/robin-hood,2.0,-1,Trad,"5.7 X",1,60,33.99019,-116.14432
Penguello,"The Penguins > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106366986/penguello,2.0,-1,Sport,5.7,1,25,36.58341,-118.11267
"Jog Corner","North Face of the Lamb > Lamb Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/113344665/jog-corner,2.0,-1,Trad,5.7,4,400,37.87174,-119.42209
"Fresno Flats","c. Main Wall > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/112076903/fresno-flats,1.8,-1,Sport,5.7,4,400,37.45399,-119.53479
"Expensive But Worth It","Fun House > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/113707535/expensive-but-worth-it,1.8,-1,Trad,5.7,1,,37.51965,-118.57258
Playbook,"Player's Club > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118688668/playbook,1.8,-1,Sport,5.7,1,60,37.51271,-118.57042
"Squirrel Roast","Little Rock Candy Mountain > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105860275/squirrel-roast,1.8,-1,Trad,"5.7 R",1,40,34.02386,-116.15132
"Condor Crag Regular Route","Condor Crags > High Peaks Central > High Peaks > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/119019076/condor-crag-regular-route,2.3,-1,Trad,5.7,3,130,36.48589,-121.19804
"The Gift of Slab","Dihedral Rock - West Face > Dihedral Rock > Roadside Rocks - West > Roadside Rocks > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/120113426/the-gift-of-slab,2.0,-1,Sport,5.7,1,50,34.01955,-116.17172
"Turkey Fist Crack","The Turkey Area > Rock Haven Spring Slopes > Mt. Woodson South > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118222055/turkey-fist-crack,2.0,-1,TR,5.7,1,12,32.99427,-116.97347
"Left Crack","Conan's Corridor > Jumbo Rock Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/112812850/left-crack,2.0,-1,Trad,5.7,1,70,33.9952,-116.0682
"Elusive Butterfly Arete","Dutzi Rock > The Outback > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/122039986/elusive-butterfly-arete,2.0,-1,Trad,"5.7 R",1,70,34.02621,-116.16454
"Thing One","Toprope Wall > Ortega Falls > Santa Ana Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106670866/thing-one,2.0,-1,"Trad, TR",5.7,1,25,33.62607,-117.42796
"All My Friends Are Pretty","Brian's Crag > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/117763572/all-my-friends-are-pretty,2.0,-1,Trad,5.7,1,50,34.03284,-116.18736
"Chex Mix","Checkered Demon > 07 - Humphreys Basin, Pine Creek & Granite Park > High Sierra > California",https://www.mountainproject.com/route/116250958/chex-mix,2.0,-1,"Trad, Alpine",5.7,2,320,37.25855,-118.66031
"Deep Throat","Presidents Crag > Middle Earth > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/118320510/deep-throat,2.0,-1,Trad,5.7,1,50,34.56215,-117.12081
"Hand crack","Top of the hill > Magnolia Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/120352655/hand-crack,2.0,-1,Trad,5.7,1,9,32.87309,-116.96528
Antique,"First Tier > Five Open Books > E. Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/110302399/antique,2.0,-1,Trad,"5.7 R",1,180,37.74798,-119.59857
Deadline,"East Tower > Granite Basin > Sagehen Summit Area > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/115411788/deadline,2.0,-1,Trad,5.7,4,500,37.9092,-118.81529
"The Prow","South Whizz Dome > Whizz Domes > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/122514631/the-prow,2.5,-1,Trad,5.7,2,150,37.86966,-119.43991
"California Dreaming","Peapod and Right > Eagle Peak > Lassen National Park > Lassen Area > Northeast California > California",https://www.mountainproject.com/route/117333538/california-dreaming,2.0,-1,Trad,5.7,1,60,40.4747,-121.51685
"Random Impulse","Westgard Pass East Side (Hwy 168) > Central Owens Valley > Sierra Eastside > California",https://www.mountainproject.com/route/119101118/random-impulse,2.0,-1,Trad,5.7,1,65,37.3129,-118.13831
"Lightning Crack","North Face > Deep Creek Narrows > Deep Creek > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/119088708/lightning-crack,2.0,-1,Trad,5.7,1,50,34.2118,-117.101
Batwing,"2. Rosemary Wall > Rest Stop Cliffs > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121500655/batwing,2.0,-1,Trad,5.7,1,30,39.33561,-120.33469
"Frosted Flakes","Suburbia > Stoney Point > Los Angeles Basin > California",https://www.mountainproject.com/route/112348731/frosted-flakes,2.0,-1,TR,5.7,1,80,34.27116,-118.60489
"Little Lambs Eat Ivy","Dusy Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/117049656/little-lambs-eat-ivy,2.0,-1,"Trad, Alpine","5.7 PG13",2,340,37.08628,-118.95148
"Lakeview Arete","Shark's Fin > Upper Hill > North Shore Boulders > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/116710515/lakeview-arete,2.0,-1,TR,5.7,1,30,34.27583,-116.84743
Rightfoot,"Pipsqueak Pinnacle > High Peaks Trail > East Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/120187232/rightfoot,2.0,-1,Trad,"5.7 R",1,85,36.47873,-121.19211
"Green Eggs and Ham","Dr. Seuss Wall > Wishon Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/120865592/green-eggs-and-ham,2.0,-1,Trad,5.7,1,70,37.00594,-118.97474
"Little Wren","Ursus > Ladybug Canyon > Bigcone and Ladybug Canyons > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/114367106/little-wren,2.0,-1,Trad,5.7,1,35,34.59288,-119.33276
"Pebble Beach","Portlandia > Northeast Hills > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/108271898/pebble-beach,2.0,-1,Sport,5.7,1,40,34.10114,-116.13393
Smoke,"Sun Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/115357916/smoke,2.0,-1,Trad,5.7,1,18,39.31978,-120.31976
Etta,"Patagonia Pile - West Face > Patagonia Pile > The Outback > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/112381112/etta,2.0,-1,Trad,5.7,1,45,34.02108,-116.16595
"The Trap Door","Right side > Squirrel Creek > Danland > Sequoia & Kings Canyon NP > California",https://www.mountainproject.com/route/119111831/the-trap-door,2.0,-1,Trad,5.7,1,40,36.44299,-118.7686
unknown,"North Buttress > Walker River Canyon > Northern Area > Sierra Eastside > California",https://www.mountainproject.com/route/114599667/unknown,2.0,-1,Trad,5.7,1,170,38.40269,-119.45401
"Second Choice","East Wall > Lembert Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/109353139/second-choice,2.0,-1,"Trad, Alpine","5.7 PG13",1,100,37.87923,-119.34557
Unknown,"Granny Slab > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/115358034/unknown,2.0,-1,Trad,5.7,1,175,37.50599,-118.7197
"Not a problem","Two Face Skull > Hemingway Boulders > Lost Horse Bouldering > *Joshua Tree Bouldering* > Joshua Tree National Park > California",https://www.mountainproject.com/route/122616580/not-a-problem,2.0,-1,Boulder,"5.7 V0-",1,7,34.02527,-116.17603
"Autumnal Cracks","October Wall > Slick Rock Dome > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111951833/autumnal-cracks,2.0,-1,"Trad, TR",5.7,1,50,38.88234,-120.2905
"One More Round","Happy Hour Area > Stirrup Tank > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/107037326/one-more-round,2.0,-1,Sport,5.7,1,35,33.9568,-116.0225
"Hummingbird Spire, N. Face","Hummingbird Spire Area > The Far Side > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106741496/hummingbird-spire-n-face,2.0,-1,Trad,5.7,1,30,38.65147,-122.61851
Frijoles,"Rio Grande Wall > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/121431324/frijoles,2.0,-1,Sport,"5.7 R",1,90,34.51487,-118.40193
"What I've Been Missing Out On","Mucci's Mound > High Peaks North > High Peaks > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/108730588/what-ive-been-missing-out-on,2.0,-1,Trad,5.7,1,80,36.48997,-121.19587
"The Balloon That Would Not Die","The Trad Crag > The Valley of Kings > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105723229/the-balloon-that-would-not-die,2.0,-1,Trad,5.7,2,220,34.07265,-116.14076
Traineater,"South Slope > Lake Ramona > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/114465469/traineater,2.0,-1,Trad,5.7,1,20,33.03112,-116.99943
"This Rocks For You","Thumbspire Group > Rotten Rock Valley West > Rotten Rock Valley > Lake Arrowhead Pinnacles > Lake Arrowhead Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/113945938/this-rocks-for-you,2.0,-1,Sport,5.7,1,35,34.3047,-117.2271
"Sierra Phantom","Mind Dart Rock > Alpers Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/113918797/sierra-phantom,2.0,-1,Sport,"5.7 R",1,,37.7751,-118.935
Flashback,"Tom's Thumb > Susanville Area > Northeast California > California",https://www.mountainproject.com/route/107941746/flashback,2.0,-1,Trad,5.7,1,70,40.25375,-120.53431
"Bemo's Chimney","The Wild Wild West > Old Castle > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/108810595/bemos-chimney,2.0,-1,Trad,5.7,1,50,33.2525,-117.12329
"The Holler","Voodoo Wall > The Coven > Fawnskin Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/111073044/the-holler,2.0,-1,Trad,5.7,1,45,34.27493,-116.98787
Branded,"Lower Buttresses > Wall of Buttresses > Rotten Rock Valley > Lake Arrowhead Pinnacles > Lake Arrowhead Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/107977085/branded,2.0,-1,Sport,5.7,1,35,34.3067,-117.2281
"Unknown 8","Horseshoe Slabs > Horseshoe Lake Area > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/109355740/unknown-8,2.0,-1,TR,5.7,1,70,37.6057,-119.0216
"Rice Krispy Teeth","Count Chossula > Breakfast Crags > Indian Wells Canyon > Southern Area > Sierra Eastside > California",https://www.mountainproject.com/route/107330453/rice-krispy-teeth,2.0,-1,Trad,5.7,1,60,35.6861,-117.8899
"Unnamed Crack","Dinosaur Crag > Lee Vining Canyon / Tioga Road > Sierra Eastside > California",https://www.mountainproject.com/route/112059391/unnamed-crack,2.0,-1,Trad,5.7,1,50,37.93767,-119.22564
"Nickel Slots","Campfire Crag - North Face > Campfire Crag Area > Indian Cove CG West > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/107124612/nickel-slots,2.0,-1,Trad,"5.7 R",1,80,34.09567,-116.15851
"Tribal Line","Mislaid Rock > Lost Rocks > Ryan Campground > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105950285/tribal-line,2.0,-1,Trad,"5.7 PG13",2,180,33.98064,-116.14836
Updog,"Roshambo Ledge > Ramona Wall > Poway Crags > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/109671162/updog,2.0,-1,Trad,5.7,1,104,32.98726,-116.94977
"If Turtles Could Fly","Far Out Wall > Land Of The Lost > Northwest California > California",https://www.mountainproject.com/route/111947573/if-turtles-could-fly,2.0,-1,Sport,5.7,1,45,40.85175,-123.70888
"Dont let me down","The Apron > Apron Crags > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/107218329/dont-let-me-down,2.0,-1,"Trad, Aid","5.7 A3",1,80,38.77584,-119.87939
"Squeeze, Pull, and Yank","Unreported Rock > North Wonderland Approach > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/106647738/squeeze-pull-and-yank,2.0,-1,Trad,5.7,1,35,34.05296,-116.17629
"Looking Glass","c. Main Wall > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/107355096/looking-glass,2.0,-1,Trad,5.7,2,350,37.45399,-119.53479
"East Ridge","The Impala > 14 - Whitney & Surrounding Peaks > High Sierra > California",https://www.mountainproject.com/route/106823432/east-ridge,2.0,-1,"Trad, Alpine",5.7,1,,36.5863,-118.2679
SSDDC,"Misplaced Rock > Lost Rocks > Ryan Campground > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105950275/ssddc,2.0,-1,Trad,"5.7 PG13",1,50,33.98028,-116.1491
"Scuz Ball","4. Little Wing Area > A. Ribbon Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107033020/scuz-ball,2.0,-1,Trad,5.7,1,70,37.7263,-119.64275
Joyride,"Blue Velvet Buttress > Williamson Rock > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/108063078/joyride,2.0,-1,Sport,5.7,1,35,34.36378,-117.87927
"Serf's Up variation","The Crypt > Planet X Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105725599/serfs-up-variation,2.0,-1,Trad,5.7,1,60,33.99824,-116.15358
"Alcove Slabs","Southeast Base > 1. Base Routes > B. El Capitan > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/119747906/alcove-slabs,2.0,-1,TR,5.7,1,200,37.72855,-119.63636
"Ezra's Belayted Birthday","Slide Wall > The Benches > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119317432/ezras-belayted-birthday,1.9,-1,Trad,5.7,1,60,39.32644,-120.64865
"Watchtower - NE Face","Tower Peak > 01 - Hoover Wilderness > High Sierra > California",https://www.mountainproject.com/route/120983696/watchtower-ne-face,2.0,-1,"Trad, Alpine",5.7,9,1500,38.14518,-119.54654
"Baby Raven","Vasquez Rocks > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/121125121/baby-raven,2.0,-1,TR,5.7,1,17,34.4887,-118.32131
"Sunburn Hand Crack","Eagle Lake Buttress > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/119054347/sunburn-hand-crack,2.0,-1,"Trad, TR, Alpine",5.7,1,35,38.94693,-120.13266
"Weekend At Fernies","4. Fern Grotto > Rest Stop Cliffs > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/119340232/weekend-at-fernies,2.0,-1,"Trad, TR",5.7,1,30,39.335,-120.33539
"Feetish Crack","Feetish Crack > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/122254464/feetish-crack,2.0,-1,"Trad, TR",5.7,1,25,34.02112,-116.18395
"Joshua Tree Brew","Split Dome (South Rock) > Split Dome > Split Rocks East > Split Rocks > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/121111940/joshua-tree-brew,2.0,-1,Sport,5.7,1,50,34.00969,-116.0549
"St. Valentine's Day Massacre","Condor Crags > High Peaks Central > High Peaks > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/120118609/st-valentines-day-massacre,2.5,-1,Sport,5.7,1,90,36.48589,-121.19804
"Flying Chick","Vasquez Rocks > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/121125797/flying-chick,2.0,-1,TR,5.7,1,20,34.4887,-118.32131
"The Whale Mouth","The Turkey Area > Rock Haven Spring Slopes > Mt. Woodson South > North San Diego County > San Diego County > California",https://www.mountainproject.com/route/118222020/the-whale-mouth,2.0,-1,TR,5.7,1,12,32.99427,-116.97347
"Face Left of Chimney","Lower Gibraltar > Gibraltar Area > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/122452604/face-left-of-chimney,2.0,-1,TR,5.7,1,70,34.4777,-119.6817
Besotted,"The Oasis > The Emeralds > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/122238210/besotted,2.0,-1,"Trad, TR",5.7,1,40,39.32039,-120.65214
Barnstormer,"Rock Garden Valley - Right Side > Rock Garden Valley > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/120137142/barnstormer,2.0,-1,TR,5.7,1,50,34.0225,-116.1794
"Micro Agression","Anger Management Cliffs > Negropolis Hillside > Quail Springs Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/120171762/micro-agression,2.0,-1,Sport,5.7,1,50,34.0632,-116.22363
"Pretty Good","Center Crag - West Face > Center Crag > Indian Cove CG West > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/122393318/pretty-good,3.0,-1,Trad,5.7,1,60,34.09316,-116.1573
"Beyond Destiny","Bad Man Mezzanine/Lower and Upper Terraces > West Face > Machete Ridge > West Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/118313930/beyond-destiny,2.0,-1,Trad,"5.7 PG13",1,135,36.49788,-121.20254
"Koo Ka Dee Koo","Halfway Rock > Lover's Leap (Limestone) > Northwest California > California",https://www.mountainproject.com/route/122391711/koo-ka-dee-koo,2.0,-1,Sport,5.7,1,80,41.35922,-122.69036
"The Loaner","Olmsted Canyon Right > Olmsted Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/118983120/the-loaner,2.0,-1,"Trad, TR",5.7,1,30,37.81564,-119.48839
"Lower Deck","Main Wall Right > Squarenail > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/120251157/lower-deck,2.0,-1,Sport,5.7,1,85,37.03685,-119.40718
"Tortoise & the Hare","Turtle-Tank formation > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/122317124/tortoise-the-hare,2.0,-1,TR,5.7,1,20,36.5834,-118.11249
"Sadie's Arete","Big Rock Sport Boulder > Bernasconi Ridge > Big Rock Area > Perris Area > Inland Empire > California",https://www.mountainproject.com/route/120542611/sadies-arete,2.0,-1,Sport,5.7,1,50,33.83217,-117.16711
"Romulan Ramp","Cosmic Crag > South Park > Fairview Mountain > Apple Valley Area > High Desert > California",https://www.mountainproject.com/route/120115996/romulan-ramp,2.0,-1,TR,5.7,1,30,34.55317,-117.13584
"Window to the Sky","Windwalker Buttress > (h) Hungover Wall Area > Keller Peak > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/122903617/window-to-the-sky,2.0,-1,Trad,5.7,1,50,34.20469,-117.0508
"Cherry Pie","Grouse Tor > Bowman/Emeralds > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/120880555/cherry-pie,2.0,-1,"Trad, Alpine",5.7,1,80,39.38532,-120.60561
"Table for One","Mystery Science Theater > Conejo Mountain > Central Coast > California",https://www.mountainproject.com/route/119056235/table-for-one,2.0,-1,Sport,5.7,1,25,34.19764,-118.96341
"Rock Stair","High Water Mark > Dotons Point > Folsom Lake SRA > Folsom > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/121604551/rock-stair,2.0,-1,TR,5.7,1,20,38.76352,-121.12753
Mosquito,"Stately Pleasure Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/110901762/mosquito,2.0,-1,"Trad, Alpine","5.7 X",2,200,37.83546,-119.4577
"Red Line","Bad Man Mezzanine/Lower and Upper Terraces > West Face > Machete Ridge > West Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/120189432/red-line,2.0,-1,Trad,"5.7 R",1,190,36.49788,-121.20254
Floyd,"Sespe Gorge (Black Wall) > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/111932146/floyd,2.0,-1,Trad,5.7,2,180,34.5776,-119.2579
"Aid Patience","Aid Wall > Belvedere Heights East > Belvedere Heights > Box Springs Mountain Reserve > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/122795821/aid-patience,2.0,-1,Trad,5.7,2,120,33.99142,-117.30648
"Left Side","East Face > Tuolumne Peak > May Lake Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/121084972/left-side,2.0,-1,Trad,5.7,6,600,37.87456,-119.48339
"Face Right of Chimney","Lower Gibraltar > Gibraltar Area > Santa Barbara > Central Coast > California",https://www.mountainproject.com/route/122452625/face-right-of-chimney,2.0,-1,TR,5.7,1,70,34.4777,-119.6817
