Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Headstone Crack Left","Headstone Base Area > Ryan Campground > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/108931701/headstone-crack-left,2.5,-1,Trad,5.10a,1,25,33.98448,-116.15217
"Land Before Time","Warning Signs > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105947463/land-before-time,2.4,-1,"Trad, Sport","5.10a R",1,90,37.50873,-118.56781
"Wild Humans","DMZ > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/118585121/wild-humans,2.9,-1,Sport,"5.10a PG13",2,220,37.51828,-118.57243
"Slama Jama","Lowenbrau Pinnacle > McCain Valley > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106199303/slama-jama,3.1,-1,"Trad, Sport",5.10a,1,35,32.75225,-116.28029
Inside/Out,"2 - Wood Hood > The Fortress > Woodfords Canyon > Carson Pass Highway (88) > Lake Tahoe > California",https://www.mountainproject.com/route/106620907/insideout,3.1,-1,Trad,"5.10a PG13",2,140,38.76953,-119.85358
"Bear Essence","Lost Orbit Rock - West Face > Lost Orbit Rock > Pinnacles South > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/105899001/bear-essence,2.5,-1,Trad,5.10a,1,50,34.30521,-116.87816
"Overseer Direct","Hemingway Buttress (East Face Left) > Hemingway Buttress > *Lost Horse Roadside Crags > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/121288927/overseer-direct,3.2,-1,Trad,5.10a,1,100,34.02386,-116.17782
"Little Cletus","Hansel's Hangout > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/117363483/little-cletus,2.4,-1,Sport,5.10a,1,95,37.37539,-118.68267
"Dr Jeckyll","The Alcove > Main Island > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/114156112/dr-jeckyll,2.3,-1,Sport,5.10a,1,,37.78916,-118.91371
Toby,"Siberia > Outer Mongolia > The Middle Kingdom > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724789/toby,2.4,-1,Sport,5.10a,1,100,34.06957,-116.16993
"Tiger Moth","The Mill > The Lost Sierra > Northeast California > California",https://www.mountainproject.com/route/115451587/tiger-moth,3.0,-1,Sport,5.10a,1,95,40.1927,-121.72595
"Black Gold","East Face of the Elephant Head (The Caves) > Texas Canyon > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/108526944/black-gold,2.5,-1,Sport,5.10a,1,85,34.51303,-118.40133
"Gold Wall","5. Ribbon Falls Amphitheater > A. Ribbon Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/108066160/gold-wall,3.3,-1,Aid,"5.10a C2-3 PG13",1,1200,37.73456,-119.64807
"Strange Brew","Elixir Wall > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/112128068/strange-brew,3.0,-1,Trad,5.10a,1,105,37.49933,-118.71912
"History Repeats Itself","Main Wall > Dry Falls > San Jacinto Mountains > California",https://www.mountainproject.com/route/107280943/history-repeats-itself,3.1,-1,Trad,5.10a,4,200,33.8298,-116.57074
Ringtail,"7. Up And Down Wall > Marble Caves > Northwest California > California",https://www.mountainproject.com/route/116533222/ringtail,3.1,-1,Sport,5.10a,1,85,40.39471,-123.33053
Come-n-Do-Me,"Watanobe Wall > Roadside Rocks - East > Roadside Rocks > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724120/come-n-do-me,2.8,-1,Trad,5.10a,1,60,34.01872,-116.16675
"Crack of Despair","Elephant Rock > Bc. Elephant Rock Area > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107763401/crack-of-despair,3.3,-1,Trad,5.10a,3,500,37.71483,-119.71477
"Plumb Line","Battle Mountain > Castle Crags > Northeast California > California",https://www.mountainproject.com/route/111810788/plumb-line,3.3,-1,Trad,"5.10a PG13",8,1000,41.17294,-122.34562
"Welcome to Jackass","Jackass Rock > Mammoth Pool > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/118838947/welcome-to-jackass,3.3,-1,Trad,5.10a,1,75,37.43229,-119.30143
"Raven's Reach","Chimney Rock - East Face > Chimney Rock > Hidden Valley Campground > Hidden Valley Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105840022/ravens-reach,1.8,-1,Trad,5.10a,1,60,34.01664,-116.16122
Sundance,"The Oven > Big Chief Area > Truckee River Canyon > Lake Tahoe > California",https://www.mountainproject.com/route/105736034/sundance,2.2,-1,Sport,5.10a,1,70,39.24643,-120.20263
Mayfly,"Triple Play Cliff > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109006462/mayfly,2.2,-1,Sport,5.10a,1,100,37.52319,-118.57505
"Squeeze Play","Beak Boulder Area > Loveland > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/106784055/squeeze-play,3.3,-1,Trad,5.10a,1,50,34.02597,-116.0511
"Z Dong","[Redacted] > Central Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/105897666/z-dong,2.8,-1,Trad,5.10a,1,125,37.51235,-118.57119
"Sun Dog Chimney","The Wedge > Jumbo Rock Area > Pinto Basin > Joshua Tree National Park > California",https://www.mountainproject.com/route/112310803/sun-dog-chimney,3.0,-1,Sport,5.10a,1,80,34.00192,-116.05871
"Leave it to Crusher","Moving to Montana Boulder > Lost Horse Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/107402602/leave-it-to-crusher,3.3,-1,Trad,5.10a,1,30,34.01215,-116.17539
"Moonah Luna","Dog Wall > Horseshoe Piles > Lake George > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106883176/moonah-luna,3.3,-1,"Trad, Alpine",5.10a,1,55,37.5992,-119.0197
"White Arete","Right Wall > Eagle Peak > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/107919657/white-arete,3.0,-1,Sport,5.10a,1,100,32.98171,-116.70576
"Let the Fun Begin","Fun House > Inner Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/116981953/let-the-fun-begin,3.0,-1,Sport,5.10a,1,83,37.51965,-118.57258
"Block Party","Blocky Top Area > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/114177356/block-party,2.4,-1,Sport,5.10a,1,65,37.50462,-118.56665
Gridlock,"Wheeler Gorge > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/106856451/gridlock,2.6,-1,Sport,5.10a,1,65,34.5075,-119.2757
"B for Beers","The Negropolis > Negropolis Hillside > Quail Springs Area > Joshua Tree National Park > California",https://www.mountainproject.com/route/105789427/b-for-beers,2.9,-1,Sport,5.10a,1,50,34.06338,-116.22521
"I Love L.A.","Foothill Crag (""The Foot"") > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/105801476/i-love-la,2.9,-1,Sport,"5.10a PG13",1,90,34.4705,-119.2512
"Death On The Nile","Echo Cove - South Side > Echo Cove > Echo Rock Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724870/death-on-the-nile,2.1,-1,Trad,5.10a,1,50,34.02451,-116.15802
"Ice House Roof Direct","Crystal Wall Area > Slick Rock Dome > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111951225/ice-house-roof-direct,3.3,-1,Sport,5.10a,1,100,38.8802,-120.2893
"Freeman Crack","The Freeman Crack > Cottonwood Area > Culp Valley > San Diego County Desert Area > San Diego County > California",https://www.mountainproject.com/route/107914373/freeman-crack,3.3,-1,Boulder,"5.10a V1",1,18,33.20729,-116.45571
"Unnamed 10a","Eagle's Nest (Lower) > Eagles Nest > Big Sleep Area > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/113866013/unnamed-10a,3.3,-1,Sport,5.10a,1,,37.33623,-119.41328
Aftermath,"Ellsmere Island > North Wonderland Approach > Wonderland North > Wonderland of Rocks > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724945/aftermath,2.5,-1,Trad,5.10a,1,70,34.05623,-116.17811
"City Slickers","The Dude Ranch > Box Canyon West > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/105925278/city-slickers,2.5,-1,Sport,5.10a,1,65,34.66429,-116.97998
"Rocco's Corner","Lower Cliffs, Upper Tier > Indian Springs > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105736357/roccos-corner,3.3,-1,Trad,"5.10a R",1,60,39.32835,-120.56524
"Arete Butler","Central Royal Arches > Royal Arches > H. Royal Arches Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105915111/arete-butler,1.9,-1,Trad,5.10a,1,115,37.74724,-119.57128
"Not Afraid","Main Wall - Lower Left > High Eagle > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/110710121/not-afraid,2.6,-1,Sport,5.10a,1,75,37.3734,-119.4276
"Renus Wrinkle","5. Manure Pile Buttress (aka Ranger Rock) > C. El Cap Picnic Area (Eagle Creek) > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106387242/renus-wrinkle,2.8,-1,Trad,"5.10a R",1,,37.73059,-119.619
"Orange-Mocha Frappuccino","Fashion Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/108810231/orange-mocha-frappuccino,2.8,-1,Trad,5.10a,1,150,37.37509,-118.68218
Youngerberry,"Elderberry Buttress > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/117083346/youngerberry,2.8,-1,Trad,5.10a,5,500,37.389,-118.6744
"Vawter's Dihedral","Limbo Area > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/105853315/vawters-dihedral,2.1,-1,Trad,"5.10a R",1,40,32.8255,-117.051
"Sawdust and Peanut Shells","Big Top > Group Campsites Road > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105872903/sawdust-and-peanut-shells,2.6,-1,Trad,5.10a,1,70,34.10248,-116.16901
"North Buttress","6. Middle Cathedral Rock > P. Cathedral Area > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105915955/north-buttress,2.7,-1,Trad,5.10a,18,2000,37.7165,-119.6363
"Munge Dihedral","(c) Le Dent Pinnacle > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105793063/munge-dihedral,2.8,-1,Trad,5.10a,1,165,33.76953,-116.69706
"Scar Tissue","Hueco Wall > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106023829/scar-tissue,2.5,-1,Sport,5.10a,1,,34.1189,-118.943
Donuts,"West Face, Center > Medlicott Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106195103/donuts,2.0,-1,TR,5.10a,1,70,37.85919,-119.42859
"Groove Factor","Slab City (Right) > (a) Slab City > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/106011190/groove-factor,2.2,-1,Sport,5.10a,1,70,34.01826,-117.41606
"Pretty New Anchor","PSOM Slab > Scheelite Crags / PSOM Slab > Pine Creek Canyon > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/109032291/pretty-new-anchor,2.3,-1,Trad,5.10a,1,125,37.38788,-118.6742
"Hawk Eye","Mountain View Wall South > Mountain View Wall > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/122052785/hawk-eye,3.1,-1,Trad,5.10a,1,100,37.64839,-119.06474
"Atlas Shrugged","Shute-Mills Area > The Far Side > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106723540/atlas-shrugged,2.9,-1,"Sport, TR","5.10a R",1,50,38.65134,-122.61858
"Abandonment Issues","Far Out Wall > Land Of The Lost > Northwest California > California",https://www.mountainproject.com/route/111947592/abandonment-issues,2.9,-1,Sport,5.10a,1,45,40.85175,-123.70888
"Mother Hen","Blocky Top Area > Lower Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/121493405/mother-hen,2.7,-1,Sport,5.10a,1,65,37.50462,-118.56665
"Superfluous Bolt","(v) North Face > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105791204/superfluous-bolt,2.3,-1,Trad,"5.10a R",2,200,33.77166,-116.69612
"Full Frontal Nudity","The Comic Strip - SW Face > The Comic Strip > Comic Book Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105721993/full-frontal-nudity,2.9,-1,Trad,5.10a,2,190,34.0131,-116.1433
"Here and Now","Whiskey Cliff / Eagle Creek Cliff > Eagle Creek Canyon > West Shore > Lake Tahoe > California",https://www.mountainproject.com/route/106481495/here-and-now,2.3,-1,Trad,5.10a,1,60,38.9389,-120.12469
Avalauncher,"Guntower Wall > Meyers Area > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/113186113/avalauncher,2.6,-1,Sport,5.10a,1,90,38.84407,-120.04437
"Flying Circus/ Fireworks combo","East Wall > Main Formation > Lover's Leap > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/114003640/flying-circus-fireworks-combo,2.9,-1,Trad,5.10a,3,400,38.80261,-120.13204
"Dyno Dogs","P-Wall > Bishop Peak > San Luis Obispo > Central Coast > California",https://www.mountainproject.com/route/105737432/dyno-dogs,2.3,-1,Sport,5.10a,1,50,35.30267,-120.69574
"Finders Keepers","Hueco Wall > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106023836/finders-keepers,2.5,-1,Sport,5.10a,1,,34.1189,-118.943
"Goodrich to the Oasis","4. Goodrich Pinnacle Area > I. Glacier Point Apron > Valley South Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/107674841/goodrich-to-the-oasis,3.0,-1,Trad,"5.10a PG13",16,1700,37.7323,-119.56492
"Are You Happy in Your Work?","Mystery Science Theater > Conejo Mountain > Central Coast > California",https://www.mountainproject.com/route/105850698/are-you-happy-in-your-work,2.8,-1,"Sport, TR",5.10a,1,50,34.19764,-118.96341
"Huskies are Poodles too","Fictitioua Tree Rock > Fictitioua Tree > Angeles National Forest > Los Angeles Basin > California",https://www.mountainproject.com/route/112937832/huskies-are-poodles-too,3.0,-1,Trad,"5.10a PG13",1,50,34.34024,-117.98041
Zyzzyx,"Lower Tier > South Face > Trapper Dome > Courtright Reservoir > Hwy 168:Tollhouse, Shaver Lake, Courtright > Southern-Western Sierra > California",https://www.mountainproject.com/route/111983223/zyzzyx,2.8,-1,"Sport, Alpine",5.10a,1,60,37.10179,-118.98803
Kew,"Temple of Kali > Monument Slot (aka Gunga Din) > Alabama Hills South > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/107072623/kew,2.6,-1,Sport,5.10a,1,70,36.58512,-118.11216
"Split Personality","Main Wall > j. Hawk Dome > Fresno Dome > Fresno Dome (Wamello) Area > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/112351871/split-personality,3.0,-1,Sport,5.10a,1,50,37.45412,-119.53783
"Technically Inept","North Wall > Hidden Valley > The Land That Time Forgot > New Jack City > Barstow Area > High Desert > California",https://www.mountainproject.com/route/111683200/technically-inept,2.7,-1,Sport,5.10a,1,55,34.66545,-116.98745
"Dark Special","Central Area > Rainbow > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/106231777/dark-special,2.8,-1,Sport,5.10a,1,,39.3052,-120.51592
"Right Face","Lower Guadalupe Rock > Hicks Road > South Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/109573724/right-face,2.7,-1,"Sport, TR",5.10a,1,40,37.1864,-121.8718
"I Love Red","The Toe > Mountaineer Walls > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/108817345/i-love-red,2.7,-1,Sport,"5.10a PG13",1,75,32.89671,-116.82641
"New Tricks for Old Dogs","Western Front > DAFF Area > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105870860/new-tricks-for-old-dogs,2.0,-1,"Sport, TR","5.10a R",1,,37.87831,-119.41588
"Thunder In The Sun","Sunday Matinee Wall > The Corridors > Cattle Pocket and Corridors Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106760391/thunder-in-the-sun,1.9,-1,Sport,5.10a,1,30,36.60506,-118.12842
"The Riddler","4. Little Wing Area > A. Ribbon Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106042213/the-riddler,2.9,-1,Trad,5.10a,1,80,37.7263,-119.64275
"Black Sheep","Orange Pillar > Patricia Bowl > Rock Creek > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106029101/black-sheep,2.6,-1,Trad,5.10a,1,70,37.4631,-118.7459
"Rose Gardening","Wild Rose Buttress > South Lake > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107263568/rose-gardening,2.9,-1,Trad,5.10a,1,100,37.17965,-118.56409
"Cruise Control","6. Middle Aged Wall > The Pie Shop > South Shore > Lake Tahoe > California",https://www.mountainproject.com/route/112905638/cruise-control,2.5,-1,"Trad, TR","5.10a PG13",1,80,38.87894,-120.01327
Jumangi,"Lower Flumes Formation > Flumes Formation > West Side > Pinnacles National Park > Central Coast > California",https://www.mountainproject.com/route/108015059/jumangi,2.1,-1,Sport,5.10a,1,50,36.49795,-121.2038
"This Spud's For You","Potato  1 > Potato Patch > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/107201721/this-spuds-for-you,2.1,-1,Sport,5.10a,1,40,37.78982,-118.91423
"Dirty Girls","Upper Tier > (c) Frustration Creek > Highway 38 Crags > San Bernardino Mountains > California",https://www.mountainproject.com/route/107995058/dirty-girls,2.4,-1,Sport,5.10a,1,90,34.10272,-116.96493
"Parallel Universe","Left Wall > The Wedge > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/105813798/parallel-universe,3.0,-1,Sport,5.10a,1,140,32.90461,-116.81845
"The Right Cheek","Miller Pillar > Pine Canyon > Mount Diablo State Park > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/105736420/the-right-cheek,2.0,-1,Sport,5.10a,1,70,37.88072,-121.98771
"South Chimney","Chiquito Dome > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/116960779/south-chimney,3.0,-1,Trad,5.10a,5,600,37.37839,-119.40225
"Illustrated Man","Illustrated Man Wall > Group Campsite  8 > Group Campsites Road > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/116773082/illustrated-man,2.9,-1,Sport,5.10a,1,90,34.09524,-116.16419
"Face left of American Express","Bullet Hole Wall > Moby Dick Area > Santee Boulders > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/113079917/face-left-of-american-express,2.9,-1,TR,5.10a,1,15,32.85081,-117.02107
"Rock Around The Clock","Clock Rock > Benton Crags > Eastern Hills > Sierra Eastside > California",https://www.mountainproject.com/route/117107182/rock-around-the-clock,3.0,-1,Trad,5.10a,2,160,37.72942,-118.56529
"More Affliction","Crystal Wall Area > Slick Rock Dome > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/111951177/more-affliction,3.0,-1,Trad,"5.10a PG13",3,450,38.8802,-120.2893
"This and That","Ao. This and That Cliff > Lower Merced River Canyon > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/106659561/this-and-that,2.8,-1,Trad,5.10a,3,,37.72521,-119.7068
"Inknobvious Line","El Gaucho > Whitney Portal > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/105955768/inknobvious-line,3.0,-1,Trad,5.10a,1,,36.59326,-118.22929
"Hole In The Wall","Half Day Dome > Chilkoot Lake > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/113223658/hole-in-the-wall,3.0,-1,Sport,5.10a,1,,37.4146,-119.47772
"The Hex Files","(k) Untch Rock > South of the Ridge > Crafts Peak > Green Valley Lake Area > Running Springs Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/113585278/the-hex-files,3.0,-1,Trad,5.10a,1,70,34.24833,-117.03918
"Double Agent","The Lookout > Santa Monica Mountains > Los Angeles Basin > California",https://www.mountainproject.com/route/106684674/double-agent,2.5,-1,Sport,5.10a,1,40,34.10639,-118.89515
Cosmosis,"Apparition Rock (Front) > Apparition Rock > Indian Cove CG West > Indian Cove Campground > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105722251/cosmosis,2.3,-1,Trad,5.10a,1,80,34.09229,-116.16381
"Wild Kingdom","Mad Cow Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/106005771/wild-kingdom,2.5,-1,Sport,5.10a,1,50,34.30789,-116.878
"Oona Kuma Direct","Flintstone Rock > Pine Canyon > Mount Diablo State Park > East Bay Area > San Francisco Bay Area > California",https://www.mountainproject.com/route/107635314/oona-kuma-direct,2.4,-1,"Sport, TR",5.10a,1,75,37.88124,-121.98656
"Hang 'em High","Corral Wall - Right Side > Corral Wall > Rattlesnake Canyon > Indian Cove > Joshua Tree National Park > California",https://www.mountainproject.com/route/105911195/hang-em-high,2.0,-1,Sport,5.10a,1,60,34.08355,-116.14213
"Southern Man","I. Washington Column > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/105900947/southern-man,2.6,-1,"Trad, Aid","5.10a C2",8,800,37.74778,-119.559
"Goody Two Shoes","Slab City (Left) > (a) Slab City > Riverside Quarry > Riverside Area > Inland Empire > California",https://www.mountainproject.com/route/105904286/goody-two-shoes,2.1,-1,Sport,5.10a,1,60,34.01894,-117.41637
"Goat for it","A. Swan Slab > E. Yosemite Falls Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/112802725/goat-for-it,2.4,-1,"Trad, TR",5.10a,1,80,37.74499,-119.5999
"Enemy at the Gates","The Eastern Front > Table Mountain > Sonora Pass Highway (108) > California",https://www.mountainproject.com/route/105830882/enemy-at-the-gates,2.9,-1,Trad,5.10a,1,90,37.9262,-120.4632
"Eine Kleine Nachtmusik","Main Wall > High Eagle > Shuteye Ridge > Hwy 41: Fresno Dome, Shuteye Ridge > Southern-Western Sierra > California",https://www.mountainproject.com/route/110992755/eine-kleine-nachtmusik,3.0,-1,Trad,5.10a,3,200,37.3733,-119.4277
Spatula,"Buttress of Cracks - Right Side > (l) Buttress of Cracks > Suicide Rock > Tahquitz & Suicide Rocks > California",https://www.mountainproject.com/route/105790775/spatula,2.0,-1,Trad,5.10a,1,100,33.77002,-116.69415
"Empty Overgo","1. Black Wall - Left > Black Wall > Donner Summit > I-80 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/107505619/empty-overgo,2.9,-1,Trad,"5.10a PG13",4,400,39.32485,-120.31463
"Rawl Drive","West Face > Lembert Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105934714/rawl-drive,2.9,-1,Trad,5.10a,1,,37.87812,-119.35278
"Consumption Dysfunction","Right Side Gully > The Fortress > Hwy 33/Ojai > Central Coast > California",https://www.mountainproject.com/route/106049271/consumption-dysfunction,2.5,-1,Sport,5.10a,1,75,34.58355,-119.26301
"Fire it Up","Incinerator Wall > Central Pinnacles > Holcomb Valley Pinnacles > Big Bear City Area > Big Bear North > Big Bear Lake Area > San Bernardino Mountains > California",https://www.mountainproject.com/route/114536121/fire-it-up,2.4,-1,Sport,5.10a,1,50,34.30908,-116.87825
"John Henry","Northwest Face > Lembert Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/106890182/john-henry,2.7,-1,Trad,5.10a,2,350,37.88103,-119.35106
"Horse Trader","Gettin' Western Corridor > The Corridors > Cattle Pocket and Corridors Area > Alabama Hills North > Alabama Hills > Lone Pine Area > Sierra Eastside > California",https://www.mountainproject.com/route/106468695/horse-trader,2.3,-1,Sport,5.10a,1,,36.60526,-118.12798
"Court Martial","North Island > Main Island > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/106482188/court-martial,2.7,-1,Sport,5.10a,1,40,37.7891,-118.9141
"Chicken Heart","Lunch Rock > Mission Gorge > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/105791618/chicken-heart,2.3,-1,Trad,5.10a,1,30,32.8261,-117.051
"Black Rabbit","Alice Rock > Comic Book Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/105724906/black-rabbit,2.3,-1,Sport,5.10a,1,60,34.01244,-116.14202
"Dial 911","Saddle Rocks - Skirt  (West Face) > (a) Saddle Rocks - Skirt > Saddle Rocks > Saddle Rocks Area > Sheep Pass Area > Central Joshua Tree > Joshua Tree National Park > California",https://www.mountainproject.com/route/108487247/dial-911,2.5,-1,Trad,5.10a,2,240,33.99446,-116.14002
"Snakes In The Grass","Left Wall > The Wedge > El Cajon Mountain > South San Diego County > San Diego County > California",https://www.mountainproject.com/route/106421055/snakes-in-the-grass,2.4,-1,Sport,5.10a,1,160,32.90461,-116.81845
"Cereal Killer","Shute-Mills Area > The Far Side > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106692383/cereal-killer,2.1,-1,Sport,5.10a,1,75,38.65134,-122.61858
Stone,"East Face > Sugarloaf > Sugarloaf Area > Highway 50 Corridor > Lake Tahoe > California",https://www.mountainproject.com/route/105914676/stone,2.2,-1,Trad,"5.10a PG13",1,,38.77622,-120.30784
"Shattered Slab","Silverado Mine > Mount St. Helena > Wine Country/Northeast Bay > San Francisco Bay Area > California",https://www.mountainproject.com/route/106287722/shattered-slab,2.3,-1,"Trad, TR",5.10a,1,75,38.65306,-122.60456
"Mmmm... Crackahol","North Wall > Mariuolumne Dome > Tuolumne Meadows > Yosemite National Park > California",https://www.mountainproject.com/route/105897842/mmmm-crackahol,2.8,-1,Trad,5.10a,1,80,37.86406,-119.41946
"Sparky the Drillhead","Upper Elbow Room > Upper Gorge > Owens River Gorge > Bishop Area > Sierra Eastside > California",https://www.mountainproject.com/route/107173534/sparky-the-drillhead,2.3,-1,Sport,5.10a,1,90,37.52442,-118.57388
"Super Visor","Central Royal Arches > Royal Arches > H. Royal Arches Area > Valley North Side > Yosemite Valley > Yosemite National Park > California",https://www.mountainproject.com/route/119381637/super-visor,3.0,-1,"Sport, Aid","5.10a A0",5,420,37.74724,-119.57128
"No More Mister Nice Guy - 10a Variation","Area 13 - Right Side > Area 13 > Clark Canyon > Mammoth Lakes Area > Sierra Eastside > California",https://www.mountainproject.com/route/108307513/no-more-mister-nice-guy-10a-variation,2.5,-1,Sport,5.10a,1,,37.78885,-118.91143
