Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Mcleary Memorial Route","Plaque Wall > Lake Cushman > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/114092153/mcleary-memorial-route,2.0,-1,Trad,5.11a,1,65,47.49303,-123.28976
Lipstick,"Main Wall > 7 Mile Rock > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/117074885/lipstick,2.0,-1,Trad,5.11a,1,60,48.46737,-121.96294
"Shade Grown","Hexagonal Satellites > South Fork Cliff > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/121500027/shade-grown,2.0,-1,Sport,5.11a,1,60,46.59242,-121.23822
"Blues Riff","The Blues Cliff > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119444895/blues-riff,2.0,-1,Sport,5.11a,1,,47.81993,-121.5696
"Larry the Tool Wants You","Fee Demo Wall > Stegosaurus Butte > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120565643/larry-the-tool-wants-you,2.0,-1,Sport,5.11a,1,120,47.54199,-121.5266
"Coup d' Grace","Middle East Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/114272894/coup-d-grace,2.0,-1,Trad,5.11a,1,80,47.02541,-119.97522
"Avant Gardener","Mid Wall > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113927386/avant-gardener,2.5,-1,Trad,5.11a,1,50,47.8191,-121.5719
"Masters of the Universe","Three O'clock Rock > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/108543506/masters-of-the-universe,2.0,-1,Sport,5.11a,3,,48.15921,-121.61707
Wingrider,"(a) Main Wall West > Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/123036190/wingrider,2.0,-1,Sport,5.11a,1,55,48.45197,-122.62805
Brainstem,"30 Rock > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122735922/brainstem,2.0,-1,Trad,5.11a,1,40,47.57184,-120.78764
"Chitlins Con Carne","Summertime Crag > Washington Pass > North Cascades > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/110728678/chitlins-con-carne,2.0,-1,"Sport, Alpine",5.11a,1,70,48.52006,-120.6398
Ragnaroc,"Backslider Wall > Lower Icicle Canyon > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108617805/ragnaroc,2.0,-1,Trad,5.11a,1,80,47.5478,-120.69574
"DEJA VU","Shangri La > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/110041645/deja-vu,2.0,-1,Sport,5.11a,1,60,48.90491,-118.73766
"Out of Sight","Lower Wall > 1) Western Front > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108160467/out-of-sight,2.0,-1,Sport,5.11a,1,75,48.78427,-119.27714
"A Sheep No More","West Face Slabs > West Face > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108163219/a-sheep-no-more,2.0,-1,Sport,5.11a,1,60,48.90304,-119.42285
"Looking Glass World","Face Only a Mutha Could Love > South West Face > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108162626/looking-glass-world,2.0,-1,Sport,5.11a,1,100,48.90304,-119.42285
"My Way","Lower Garden Ledge Wall > West Face > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108162578/my-way,2.0,-1,Sport,5.11a,1,80,48.90304,-119.42285
"Sperm Whale","Upper Martian Slab > Peshastin Pinnacles State Park > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/105877023/sperm-whale,2.0,-1,Trad,"5.11a X",1,,47.54188,-120.52071
"Hypocritical Oaf","The Burbs > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123362632/hypocritical-oaf,2.0,-1,Sport,5.11a,1,50,47.83598,-117.72324
Wishbone,"Alger Overhang > Squire Ridge > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/123712562/wishbone,3.0,-1,Sport,5.11a,1,50,48.63765,-122.34912
"Flossing the Sky","Alger Overhang > Squire Ridge > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/123712615/flossing-the-sky,3.0,-1,Sport,5.11a,1,50,48.63765,-122.34912
"Heart of Stone","Ace of Hearts Wall > Skyline Arete Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/123898101/heart-of-stone,2.0,-1,Sport,5.11a,1,35,48.45268,-122.62885
Transvestite,"2. Recess Wall > Prospector Crags > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/123907750/transvestite,3.0,-1,Sport,5.11a,1,90,48.66217,-120.53063
"[E] Tiny Pokey BullS*** Branches","(a) Canopy Crag > Canopy Crag Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123928078/e-tiny-pokey-bulls-branches,2.4,-1,"Sport, TR",5.11a,1,70,47.48878,-121.75038
"Venusaur and the Razor Leaves","(a) Canopy Crag > Canopy Crag Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123928309/venusaur-and-the-razor-leaves,2.0,-1,"Sport, TR",5.11a,1,30,47.48878,-121.75038
Mary,"Halloween > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124172283/mary,3.5,-1,Sport,5.11a,1,90,47.82462,-121.55486
"Devil in the Details","Halloween > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124172321/devil-in-the-details,3.0,-1,Trad,5.11a,1,100,47.82462,-121.55486
"Loggers' Crack","South Face > Squire Creek Wall > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/124484330/loggers-crack,3.0,-1,"TR, Alpine",5.11a,1,20,48.19575,-121.65485
Windfall,"Windfall Wall > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124554717/windfall,2.0,-1,Sport,5.11a,1,40,47.44008,-121.67477
"Manic Madness","Second Lobe > Monte Cristo Slab > Southwest Cascades > South-West & Tacoma > Washington",https://www.mountainproject.com/route/124561979/manic-madness,3.0,-1,Sport,5.11a,1,60,45.92436,-121.66382
"Noble Pursuits","(f) Central Wall Area > Upper Town Wall > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124650928/noble-pursuits,3.9,-1,Trad,5.11a,3,270,47.82382,-121.56549
"[L] Powerless to Complete","Nevermind Wall > Deception Crags > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124681058/l-powerless-to-complete,2.3,-1,Sport,5.11a,1,50,47.43561,-121.6638
"Sleng Teng","Main Wall > Ice Box > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/124715909/sleng-teng,2.5,-1,Trad,5.11a,1,40,46.57355,-121.27428
"To All the Girls I’ve Loved Before","Girlfriend Wall > Metaline Falls > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/124840677/to-all-the-girls-ive-loved-before,4.0,-1,Sport,5.11a,1,120,48.8679,-117.3752
"Bear Necessities","The Secret Stash Climbing Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/124915694/bear-necessities,3.0,-1,"Trad, Alpine",5.11a,1,60,47.54792,-120.70546
"There and Back and There and Back and There and Back Again","Helm's Deep > North Bessemer Creek > Bessemer Mountain > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124998566/there-and-back-and-there-and-back-and-there-and-back-again,2.3,-1,Sport,5.11a,1,50,47.54696,-121.5859
"Maiden Voyage","Northwest Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/125219306/maiden-voyage,3.0,-1,Trad,5.11a,1,,45.62763,-122.02195
