Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"The Republican Way","Krumbling Towers > Rainbow Fish Camp Rocks > Laramie Peak Region > Laramie Range > Wyoming",https://www.mountainproject.com/route/108910900/the-republican-way,2.0,-1,Sport,"5.9 R",1,200,42.1919,-105.34443
"Art & Science","Roaring Fork Rocks > Laramie Peak Region > Laramie Range > Wyoming",https://www.mountainproject.com/route/108709587/art-science,2.0,-1,Trad,5.9,1,120,42.27165,-105.49671
"Gaspee Affair","Area 3:  The Revolutionary Climbing Wall of Dead Man's Gulch > Guernsey State Park > Wyoming",https://www.mountainproject.com/route/107501946/gaspee-affair,2.0,-1,Sport,5.9,1,50,42.3228,-104.7684
"Two Skinny J's","Lower Blair I > Lower Blair I, II, III, and vicinity > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106800651/two-skinny-js,2.0,-1,Trad,5.9,1,75,41.18963,-105.38811
"Crack of the Dudac Direct","Lower Blair I > Lower Blair I, II, III, and vicinity > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/106800697/crack-of-the-dudac-direct,2.0,-1,Trad,5.9,1,85,41.18963,-105.38811
Scavenger,"The Vulture > Lower Blair I, II, III, and vicinity > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107232840/scavenger,2.0,-1,Trad,5.9,1,50,41.19115,-105.38574
"B & E Bluff","End of the Road Rock > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/107234396/b-e-bluff,2.0,-1,Trad,5.9,1,40,41.18484,-105.37826
"*Fool's Gold","Hightower > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481143/fools-gold,2.0,-1,Sport,5.9,1,130,42.0039,-105.3745
Temptation,"The West Canyon (South Rim) > Fremont Canyon > Wyoming",https://www.mountainproject.com/route/106881743/temptation,2.0,-1,Trad,5.9,1,40,42.4648,-106.828
Aristeia,"North Continental Tower > Continental Towers > Little Sandy Valley > Wind River Range > Wyoming",https://www.mountainproject.com/route/106074148/aristeia,2.0,-1,"Trad, Alpine","5.9 R",6,500,42.7551,-109.204
"Miter Cuts","Rendezvous Buttress > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481351/miter-cuts,2.0,-1,Sport,5.9,1,75,42.0034,-105.3742
"President's Ride","Rendezvous Buttress > HightowerSW > Southwest Ridge of Reese Mtn > Reese Mountain > Laramie Peak Wildlife Habitat Management Area > Laramie Range > Wyoming",https://www.mountainproject.com/route/107481368/presidents-ride,2.0,-1,Sport,5.9,1,75,42.0034,-105.3742
"Top rope 2","Hidden Heights > Moosehead Bay > Pinedale Area > Wyoming",https://www.mountainproject.com/route/106568579/top-rope-2,2.0,-1,TR,5.9,1,35,43.0022,-109.7857
"North Face","Shell Canyon Spire > Beef Trail Towers > Shell Canyon > Wyoming",https://www.mountainproject.com/route/106155692/north-face,2.0,-1,"Trad, Aid","5.9 C1",1,55,43.0046,-107.842
"Tall 5.9 BP","Upper Blair Boulder Problems > Upper Blair > Blair (overview) > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/105831433/tall-59-bp,2.0,-1,Boulder,"5.9 V0-",1,,41.20411,-105.37424
"These Colors Don’t Run","Haystack > Sweetwater Rocks > Wyoming",https://www.mountainproject.com/route/123854850/these-colors-dont-run,3.0,-1,Sport,5.9,1,110,42.48246,-107.58403
"Lego Less","The Silver Dollar (A-WOL) > The Spires > Cody > Wyoming",https://www.mountainproject.com/route/123876473/lego-less,2.0,-1,Sport,5.9,1,90,44.51538,-109.17269
Wokwaipin,"The Mud Puppy > The Spires > Cody > Wyoming",https://www.mountainproject.com/route/123876693/wokwaipin,4.0,-1,Sport,5.9,1,60,44.51523,-109.17059
"The Gobie Hole","The Gobie Hole > The Spires > Cody > Wyoming",https://www.mountainproject.com/route/123876863/the-gobie-hole,2.0,-1,Trad,5.9,1,60,44.51493,-109.16985
"5.9 crack","The Mud Puppy > The Spires > Cody > Wyoming",https://www.mountainproject.com/route/123881026/59-crack,2.0,-1,Trad,5.9,1,115,44.51523,-109.17059
"Monolith, North Face, Gran Route","Monolith Cirque > Wind River Range > Wyoming",https://www.mountainproject.com/route/124269371/monolith-north-face-gran-route,3.7,-1,"Trad, Alpine",5.9,14,1800,42.76334,-109.18024
"Pulseless Stoners","The Joint > The Granite > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/124326131/pulseless-stoners,2.0,-1,Trad,5.9,1,110,42.72912,-108.86395
"Southern Gentleman","Crazy Woman Cliff > Crazy Woman Crags > Eastern Big Horns > Wyoming",https://www.mountainproject.com/route/124353877/southern-gentleman,2.2,-1,Sport,5.9,1,50,44.17185,-106.87118
"Man O' War (Ship's Prow Pillar)","Omega  Buttress > Death Canyon > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/124364367/man-o-war-ships-prow-pillar,2.0,-1,"Trad, Alpine","5.9 PG13",6,400,43.65911,-110.81351
"Hot Dogs","Cascade Canyon > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/124432009/hot-dogs,3.0,-1,"Trad, Alpine",5.9,1,130,43.7628,-110.746
"Hassler's Right","Hassler's Hatbox > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/124476517/hasslers-right,2.5,-1,Trad,5.9,1,80,41.16232,-105.3772
"Honey Bear","Four Bear Towers > North Fork of the Shoshone > Cody > Wyoming",https://www.mountainproject.com/route/124506937/honey-bear,3.0,-1,Sport,5.9,1,100,44.49506,-109.38532
"Jus My Magination","Aspen Grade Wall > Shady Side > Sinks Canyon > Lander Area > Wyoming",https://www.mountainproject.com/route/124514804/jus-my-magination,2.7,-1,Sport,5.9,1,90,42.73173,-108.83147
"Scare Bear","Four Bear Towers > North Fork of the Shoshone > Cody > Wyoming",https://www.mountainproject.com/route/124518585/scare-bear,3.0,-1,Sport,5.9,1,50,44.49506,-109.38532
"Crack and Field","Cracktice Rock > North Fork of the Shoshone > Cody > Wyoming",https://www.mountainproject.com/route/124533227/crack-and-field,3.0,-1,Trad,5.9,1,120,44.4589,-109.55483
Ptarmageddon,"Ptarmigan Tower > North Fork of the Shoshone > Cody > Wyoming",https://www.mountainproject.com/route/124577923/ptarmageddon,2.0,-1,Sport,5.9,1,35,44.46245,-109.5517
"Executive Officer of the Week","Excalibur > Wild Iris > Lander Area > Wyoming",https://www.mountainproject.com/route/124601347/executive-officer-of-the-week,2.5,-1,Sport,5.9,1,50,42.59789,-108.75183
"Hunger Games","Trundle Wall > Wilson Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124622761/hunger-games,2.0,-1,Sport,5.9,1,65,43.43094,-110.75494
"Cups First","4. Far Right (Warmup Area) > Hoback Shield > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124636846/cups-first,3.0,-1,Trad,5.9,3,200,43.28858,-110.53698
"Ghetto on a Good Day","The Bird Wall > Wilson Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124690226/ghetto-on-a-good-day,2.0,-1,Sport,5.9,1,45,43.43132,-110.75484
"Pika Hunter","Index > Five Fingers > Cloud Peak Wilderness Area > Wyoming",https://www.mountainproject.com/route/124811375/pika-hunter,3.0,-1,"Trad, Alpine",5.9,7,500,44.4102,-107.20001
"The Widowmaker","Cathedral Buttress > Death Canyon > Grand Teton National Park > Wyoming",https://www.mountainproject.com/route/124825694/the-widowmaker,3.0,-1,"Trad, Alpine","5.9 R",6,,43.66063,-110.82348
"1346 AD:  the four horseman riding - hard and strong","Quarantine Wall > Wilson Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124887282/1346-ad-the-four-horseman-riding-hard-and-strong,2.0,-1,Sport,5.9,1,35,43.42471,-110.7551
"Spider flake","The Hoodoos > Yellowstone National Park > Wyoming",https://www.mountainproject.com/route/124904772/spider-flake,4.0,-1,TR,5.9,1,100,44.94419,-110.71749
"Queen’s Gambit","Queen’s Gambit > North Fork > Swift Creek Canyon > Jackson Hole > Wyoming",https://www.mountainproject.com/route/124948255/queens-gambit,4.0,-1,Sport,5.9,1,55,42.75412,-110.87572
"Northeast Face","West Sheep Mountain > North Fork of the Shoshone > Cody > Wyoming",https://www.mountainproject.com/route/125009371/northeast-face,2.0,-1,Trad,"5.9 R",4,200,44.43837,-109.34362
"Mixed Breed","Tash's Lookout > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/125120219/mixed-breed,2.0,-1,Trad,5.9,1,30,41.22151,-105.32275
"That Route","South Branch Crow Creek > Vedauwoo > Laramie Area > Wyoming",https://www.mountainproject.com/route/125120843/that-route,3.0,-1,"Trad, TR",5.9,1,30,41.21021,-105.35665
"East Buttress Route","Haystack Mountain > Deep Lake Area > Wind River Range > Wyoming",https://www.mountainproject.com/route/125123737/east-buttress-route,4.0,-1,"Trad, Alpine",5.9,7,900,42.73004,-109.17068
