Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Dust Devil","Bluff Street Cracks > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/123787628/dust-devil,3.5,-1,Trad,"5.11- R",1,55,37.1215,-113.5932
"Heartbeat City","Scarface > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/124018358/heartbeat-city,3.0,-1,Trad,5.11-,1,120,38.06928,-109.55004
Binx,"Trick or Treat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/124122883/binx,2.7,-1,Trad,5.11-,1,30,38.05109,-109.56195
"Double Vision","The Membrane > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/124282294/double-vision,2.5,-1,Sport,5.11-,1,35,40.44666,-111.68668
Unknown,"Prickly Pear > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/124370625/unknown,2.0,-1,Trad,5.11-,1,35,38.02633,-109.54492
73,"Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124427779/73,3.0,-1,"Sport, Alpine",5.11-,1,60,37.7613,-111.89991
Kiloton,"Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124435750/kiloton,4.0,-1,"Sport, Alpine",5.11-,1,40,37.7613,-111.89991
"mystery achievement","Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124436121/mystery-achievement,3.0,-1,"Sport, Alpine",5.11-,1,40,37.7613,-111.89991
"Paradise Circus","Shattered Sea > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/124493570/paradise-circus,3.0,-1,"Sport, Alpine",5.11-,1,50,37.7613,-111.89991
"Bidness Man","Unemployment wall > Pine Valley > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/124768883/bidness-man,3.0,-1,Trad,5.11-,1,50,37.40653,-113.53788
"Unnamed 5.11- Right of Horse Crack","Trick or Treat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/125121152/unnamed-511-right-of-horse-crack,2.5,-1,Trad,5.11-,1,30,38.05109,-109.56195
"Flying Spaghetti Monster","Spaghetti Western Wall > Mexican Mountain Road Area > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/125217858/flying-spaghetti-monster,3.0,-1,Trad,5.11-,1,75,39.06265,-110.60002
