Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Water Babies","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/106536982/water-babies,2.2,-1,"Trad, TR",5.8,1,60,47.32016,-91.21086
"The Crack","The Pit > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/105843912/the-crack,2.6,-1,"Trad, TR",5.9,1,,45.39926,-92.65154
"Whope Wall Right Side","Whopee Wall > Duluth Area > Minnesota",https://www.mountainproject.com/route/105990138/whope-wall-right-side,2.6,-1,TR,5.4,1,20,46.77134,-92.12023
"The Tree Route","Shovel Point > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/106097972/the-tree-route,2.3,-1,TR,5.10a,1,100,47.33938,-91.18778
"Genetically Correct","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/113212574/genetically-correct,2.4,-1,Trad,5.10a/b,1,70,47.32016,-91.21086
"I Could've Been a Contender","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/106563117/i-couldve-been-a-contender,2.1,-1,Trad,5.8,1,80,47.32016,-91.21086
"Soft Touch","Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105824817/soft-touch,2.1,-1,Sport,5.12b,1,,44.56899,-92.52106
"A Twister With Teeth","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/119753356/a-twister-with-teeth,2.6,-1,Trad,"5.9+ PG13",1,80,47.32016,-91.21086
"05.5) Bolters on the Storm","Diagonals Wall > Robinson Park > Sandstone > Minnesota",https://www.mountainproject.com/route/111214035/055-bolters-on-the-storm,2.2,-1,Sport,5.9+,1,50,46.13669,-92.85958
"Mann Act","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/113716497/mann-act,2.9,-1,Trad,"5.11+ R",1,90,47.32016,-91.21086
"C Saw","C Section > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110938235/c-saw,2.6,-1,"Sport, Alpine",5.8,1,65,48.24392,-92.46085
"On the Road Again (Track 5)","Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110787448/on-the-road-again-track-5,2.6,-1,"Sport, Alpine",5.10,1,,48.24232,-92.46109
"Oz Before The Wizard","Mystical Mountain Zone > Wolf Ridge ELC Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106426916/oz-before-the-wizard,2.7,-1,Trad,5.7,1,110,47.37314,-91.19655
"Pedestal Right","2. Yellow Lichen Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106260512/pedestal-right,2.3,-1,"Trad, TR",5.5,1,40,43.69974,-96.18314
5/8,"Kanaranzi Buttress (South Face) > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105830723/58,2.3,-1,TR,5.9,1,45,43.69698,-96.18544
"In the Pink","Large Roof Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105842386/in-the-pink,1.8,-1,Sport,5.11d,1,,44.56992,-92.52484
Keystone,"Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/119724300/keystone,2.7,-1,"Trad, TR",5.12-,1,90,47.32016,-91.21086
Pepperoni,"Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/120957884/pepperoni,3.0,-1,Trad,5.6,1,60,47.09561,-91.55209
Faith,"Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/117719195/faith,2.7,-1,"Trad, TR",5.12b,2,120,47.32016,-91.21086
"Kindly Step Aside","Northwest Bluff > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/119548543/kindly-step-aside,2.7,-1,TR,"5.10a R",1,45,46.67982,-92.25428
"The Great Barrier Roof","Shovel Point > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/106098191/the-great-barrier-roof,2.7,-1,"Trad, TR",5.11+,1,160,47.33938,-91.18778
"PTC (Present Time Consciousness)","Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105826640/ptc-present-time-consciousness,2.7,-1,Sport,5.13b,1,,44.56899,-92.52106
"My first Moose AKA Bosch Toss","Mooselandia > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/112246632/my-first-moose-aka-bosch-toss,2.7,-1,"Sport, Alpine",5.11c,1,50,48.39093,-92.40783
"Spaghetti before Betty","New Vice Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/118863558/spaghetti-before-betty,2.3,-1,Sport,5.10a/b,1,45,44.56993,-92.5238
3,"West Face > Carlton Peak > Temperance River SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105871338/3,2.7,-1,TR,5.10d,1,,47.5835,-90.8606
"Glacier Calf Moo","Fortress Wall Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106782117/glacier-calf-moo,2.7,-1,"Trad, TR",5.9,1,,43.70366,-96.18111
"Poison Vines","L-Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106795258/poison-vines,2.7,-1,"Trad, TR",5.7,1,35,43.7019,-96.18213
"Thumbnail Direct (Guerilla Nuts)","Table Rock Buttress > Receding Ramparts Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106665729/thumbnail-direct-guerilla-nuts,2.8,-1,Trad,5.9,1,,43.70347,-96.17563
"G. Familiarus","Canidae Cliff  (Hammond) > Minnesota",https://www.mountainproject.com/route/106034642/g-familiarus,2.7,-1,Sport,5.10b,1,50,44.222,-92.372
"Southeast Arete","Sun Drop II Tower > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106166143/southeast-arete,2.7,-1,TR,5.10+,1,,43.7028,-96.17979
"The Fall of Ascomycetes","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/114985890/the-fall-of-ascomycetes,2.5,-1,Trad,5.11b,1,50,47.32016,-91.21086
"Moon Beam","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/122345732/moon-beam,2.6,-1,Sport,5.9,1,70,47.09561,-91.55209
"Phantom Corner","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105854799/phantom-corner,2.5,-1,"Trad, TR",5.11+,1,40,47.32016,-91.21086
"Vice Squad","Perfect Crimb Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105831583/vice-squad,2.3,-1,Sport,5.12d,1,,44.5696,-92.52273
"Shakedown Street","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/114808317/shakedown-street,2.3,-1,Sport,"5.10- PG13",1,45,44.02836,-91.62665
"Uncharted Waters","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/114239695/uncharted-waters,2.7,-1,Sport,5.10+,1,90,47.09561,-91.55209
"Coronation Blues","Cyclops Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/118735662/coronation-blues,2.2,-1,Sport,"5.10c PG13",1,30,44.56905,-92.52198
"Arrowhead Left","Section 13 > Lake County Road 6 Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106096671/arrowhead-left,2.3,-1,"Trad, TR",5.8-,1,70,47.424,-91.15503
"The Parachute Club","Quarry Park (St. Cloud) > Minnesota",https://www.mountainproject.com/route/106781279/the-parachute-club,2.1,-1,"Sport, TR",5.9-,1,25,45.5355,-94.2416
Stinger,"Wasp Haven Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106423278/stinger,2.4,-1,TR,5.11+,1,35,43.7028,-96.17979
"Dark Boulder Face","Whopee Wall > Duluth Area > Minnesota",https://www.mountainproject.com/route/106770324/dark-boulder-face,2.4,-1,"Trad, TR",5.7,1,20,46.77134,-92.12023
"Lumberjack Crack","Orc Wall > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106438704/lumberjack-crack,2.2,-1,"Trad, TR",5.5,1,40,43.69698,-96.18544
"Leftover Salmon","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/113417609/leftover-salmon,1.9,-1,Sport,5.9+,1,25,44.02836,-91.62665
"The Front Page","Quarry Park (St. Cloud) > Minnesota",https://www.mountainproject.com/route/106179777/the-front-page,2.2,-1,Sport,5.8+,1,20,45.5355,-94.2416
"Orange Marmalade","Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105824520/orange-marmalade,2.5,-1,Sport,5.13b,1,,44.56899,-92.52106
"Last Dance with the Fat Man","Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105825369/last-dance-with-the-fat-man,2.7,-1,Sport,5.13a,1,,44.56899,-92.52106
"Feather Jam","Delicate Dihedral > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/106620517/feather-jam,2.5,-1,"Trad, TR",5.7,1,25,45.3986,-92.6514
"Up on a Pedestal","2. Yellow Lichen Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/109634027/up-on-a-pedestal,2.5,-1,TR,5.9,1,40,43.69974,-96.18314
Buzz,"Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/113535696/buzz,2.2,-1,Sport,5.8,1,50,44.02836,-91.62665
"Arrow Head Left","Section 13 > Lake County Road 6 Area (North Shore) > Minnesota",https://www.mountainproject.com/route/105996114/arrow-head-left,2.4,-1,"Trad, TR",5.8-,1,80,47.424,-91.15503
"Hard Rock Cafe","5. Saturday Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/112167664/hard-rock-cafe,2.3,-1,TR,5.9,1,60,43.6988,-96.18381
"Soldier of God","Shovel Point > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/107087439/soldier-of-god,2.1,-1,TR,5.5,1,30,47.33938,-91.18778
K-1,"Kanaranzi Buttress (South Face) > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105868261/k-1,2.2,-1,TR,5.9,1,,43.69698,-96.18544
"Take Two, They're Small","Northwest Bluff > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/118702789/take-two-theyre-small,2.4,-1,"Sport, TR","5.10b PG13",1,40,46.67982,-92.25428
"Piranha Blues Direct","Cyclops Area > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/118754122/piranha-blues-direct,2.4,-1,Sport,5.12a/b,1,45,44.56905,-92.52198
"Yellow Lichen Crack","2. Yellow Lichen Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106167235/yellow-lichen-crack,2.3,-1,"Trad, TR",5.9,1,,43.69974,-96.18314
Pancho,"Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110559951/pancho,2.4,-1,"Sport, Alpine",5.9,1,,48.24232,-92.46109
"Six Foot Flake","Quarry Park (St. Cloud) > Minnesota",https://www.mountainproject.com/route/106179847/six-foot-flake,2.2,-1,"Sport, TR",5.6,1,20,45.5355,-94.2416
Teatro,"Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/111089488/teatro,2.4,-1,"Sport, Alpine",5.10,1,35,48.24232,-92.46109
"Surprise Ending","First Fortress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107155169/surprise-ending,2.4,-1,"Trad, TR",5.7,1,,43.70163,-96.18235
8,"West Face > Carlton Peak > Temperance River SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105871364/8,2.4,-1,TR,5.6,1,60,47.5835,-90.8606
"Grandma Bubbles","Foxx Rocks > Little Foxx Canyon > Duluth Area > Minnesota",https://www.mountainproject.com/route/105989518/grandma-bubbles,2.8,-1,"Trad, TR","5.11 R",1,40,46.76155,-92.16616
"Coyote Blues","Red Rock Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106704202/coyote-blues,2.4,-1,TR,5.9+,1,,43.7028,-96.17979
Prow-ess,"6. Midnight Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105871369/prow-ess,2.3,-1,TR,5.10c,1,,43.69974,-96.18314
"The pillar","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/113434985/the-pillar,2.4,-1,Sport,5.8,1,60,44.02836,-91.62665
Jigsaw,"Tunnel Bluff > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/105963694/jigsaw,2.1,-1,"Trad, TR",5.8+,1,60,46.67877,-92.2529
"Old Men in Tight Pants","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/106487612/old-men-in-tight-pants,2.4,-1,TR,5.10,1,60,47.32016,-91.21086
"Night Vision","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/108370099/night-vision,2.4,-1,Trad,5.11d,1,50,47.32016,-91.21086
"The Longest Yard","Whopee Wall > Duluth Area > Minnesota",https://www.mountainproject.com/route/108987007/the-longest-yard,2.3,-1,"Trad, TR",5.8,1,25,46.77134,-92.12023
"Over Easy Arete","Government Bay > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/111983647/over-easy-arete,2.3,-1,"Sport, Alpine",5.9,1,40,48.28038,-92.45613
"Band of Gypsies","Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110787457/band-of-gypsies,2.3,-1,"Sport, Alpine",5.8,1,,48.24232,-92.46109
Roktoberfest,"Government Bay > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/111195667/roktoberfest,2.3,-1,"Sport, Alpine",5.9+,1,50,48.28038,-92.45613
"Digit Dance","Second Overlook > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/105830992/digit-dance,2.4,-1,TR,5.7,1,25,45.3986,-92.6514
"The Great Flood","Tourist Rocks > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/119287674/the-great-flood,2.5,-1,TR,5.9,1,25,45.39987,-92.65165
Insectaphobe,"Winter Wall > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105826649/insectaphobe,2.5,-1,Sport,5.14-,1,,44.56899,-92.52106
Locomotion,"Tunnel Bluff > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/119516218/locomotion,2.3,-1,"Trad, TR",5.6,1,40,46.67877,-92.2529
"Unknown 2","Derby Wall > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/115185252/unknown-2,2.5,-1,TR,5.3,1,35,46.67876,-92.2516
"The Obvious Crack","6. Midnight Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/115141426/the-obvious-crack,2.3,-1,"Trad, TR",5.7,1,40,43.69974,-96.18314
"The Offset Nut-cracker","Laurentian Divide Climbing Area > Minnesota",https://www.mountainproject.com/route/122842914/the-offset-nut-cracker,2.5,-1,"Trad, TR",5.9,1,30,47.57637,-92.54279
"Death's Door","Orc Wall > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/113492797/deaths-door,2.5,-1,TR,5.11-,1,,43.69698,-96.18544
"3) Witches Tit","Angle Rock > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/106211219/3-witches-tit,2.4,-1,TR,"5.10c PG13",1,30,45.39888,-92.65059
"Chainsaw massacre","First Fortress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/112118721/chainsaw-massacre,2.5,-1,TR,5.9,1,45,43.70163,-96.18235
"Unnamed Face","Memorial Park (Red Wing) > Minnesota",https://www.mountainproject.com/route/109476890/unnamed-face,2.5,-1,Sport,5.10-,1,,44.56136,-92.52127
"Blue Skies","Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110737861/blue-skies,2.5,-1,"Trad, Alpine",5.9+,1,32,48.24232,-92.46109
"The Lean Years","Primitive Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/111212247/the-lean-years,2.5,-1,"Trad, TR",5.9+,1,35,43.69698,-96.18544
"Nanook of the North","Jeff's World (Proper) > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/106045158/nanook-of-the-north,2.5,-1,"Sport, Alpine",5.11-,1,50,48.3949,-92.4012
"Minas Tirith","Section 13 > Lake County Road 6 Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106096703/minas-tirith,2.5,-1,TR,5.11b,1,70,47.424,-91.15503
Suka,"Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/108278761/suka,2.5,-1,"Sport, Alpine",5.11b,1,50,48.3745,-92.41488
Pele,"Secret Lake > Onishishin > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/108329931/pele,2.5,-1,"Sport, Alpine",5.12b,1,35,48.3745,-92.41488
"Balancing Act","Clandestine Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/108354956/balancing-act,2.5,-1,TR,"5.10 PG13",1,25,43.69733,-96.1746
"Finger Games","First Fortress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107155177/finger-games,2.5,-1,TR,5.6,1,,43.70163,-96.18235
Armpit,"The Pit > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/105842141/armpit,2.5,-1,"Trad, TR",5.8+,1,,45.39926,-92.65154
"One Thin Fish AKA ""One Slim Fish""","The Pit > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/105843908/one-thin-fish-aka-one-slim-fish,2.5,-1,"Trad, TR",5.9+,1,,45.39926,-92.65154
"Watch My Monkey","Square Block Buttress > Mini Fortress Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106782089/watch-my-monkey,2.5,-1,TR,5.11-,1,,43.6975,-96.1747
10,"South Buttress > Carlton Peak > Temperance River SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105874806/10,2.5,-1,TR,5.10d,1,50,47.5835,-90.8606
"Barnie's Corner","The East End > Red Wing (a.k.a. He Mni Can, Barn Bluff) > Minnesota",https://www.mountainproject.com/route/105826248/barnies-corner,1.9,-1,Trad,5.10a,1,,44.56911,-92.5209
"Static is a Four Letter Word","Tunnel Bluff > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/105963724/static-is-a-four-letter-word,1.9,-1,"Trad, TR",5.10b,1,50,46.67877,-92.2529
E-Walks,"Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/115684473/e-walks,2.1,-1,Sport,5.4,1,50,44.02836,-91.62665
"The Natural","Kanaranzi Buttress (South Face) > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/105867695/the-natural,2.1,-1,TR,5.10b,1,,43.69698,-96.18544
"Beginners Delight","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/114808330/beginners-delight,2.2,-1,Sport,5.3,1,50,44.02836,-91.62665
"Runnin' Late","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/115385365/runnin-late,2.1,-1,Sport,5.8+,1,30,44.02836,-91.62665
"North Tower, South Face","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/117331038/north-tower-south-face,2.1,-1,"Trad, TR","5.10d PG13",1,100,47.32016,-91.21086
"Daphnis and Chloe","Tourist Rocks > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/105825422/daphnis-and-chloe,2.2,-1,"Trad, TR",5.8,1,30,45.39987,-92.65165
"Iron Ring a.k.a. Witches Tit","Angle Rock > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/106713737/iron-ring-aka-witches-tit,2.1,-1,"Trad, TR",5.10a,1,,45.39888,-92.65059
"Sunday Excursion","Palisade Head > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/117065922/sunday-excursion,2.8,-1,Trad,"5.11+ PG13",1,150,47.32016,-91.21086
"Sleezy Grease Man","Laurentian Divide Climbing Area > Minnesota",https://www.mountainproject.com/route/110991575/sleezy-grease-man,2.3,-1,TR,5.9,1,30,47.57637,-92.54279
Piton,"Quarry Corner Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/119289810/piton,2.3,-1,TR,5.9,1,50,43.7028,-96.17979
"Wind Farmer","Laurentian Divide Climbing Area > Minnesota",https://www.mountainproject.com/route/110993157/wind-farmer,2.3,-1,TR,5.9,1,30,47.57637,-92.54279
"Unknown 1","Memorial Park (Red Wing) > Minnesota",https://www.mountainproject.com/route/109476785/unknown-1,2.3,-1,Sport,5.9,1,,44.56136,-92.52127
Ego-itis,"Shovel Point > Tettegouche SP (North Shore) > Minnesota",https://www.mountainproject.com/route/106097986/ego-itis,2.3,-1,"Trad, TR","5.12a R",2,160,47.33938,-91.18778
"Snake Hole","BC's Wilderness Challenge (BWCAW) > Minnesota",https://www.mountainproject.com/route/107293556/snake-hole,2.3,-1,"Trad, TR",5.7,1,65,48.14157,-90.92164
"Outside the Dihedral","Derby Wall > Ely's Peak > Duluth Area > Minnesota",https://www.mountainproject.com/route/106535050/outside-the-dihedral,2.3,-1,TR,5.6,1,35,46.67876,-92.2516
"The Other, Other One","Tourist Rocks > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/119287517/the-other-other-one,2.1,-1,"Trad, TR",5.4,1,40,45.39987,-92.65165
"Double trouble","Wasp Haven Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/111711314/double-trouble,2.3,-1,TR,5.10d,1,,43.7028,-96.17979
"Remember Me (Track 4)","Willie Wall > M&M Hill > Crane Lake Area > MN/Canada Border Areas > Minnesota",https://www.mountainproject.com/route/110560000/remember-me-track-4,2.3,-1,"Sport, Alpine",5.10,1,,48.24232,-92.46109
"Projectile Vomit","2. Yellow Lichen Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/109634159/projectile-vomit,2.3,-1,TR,5.10c,1,35,43.69974,-96.18314
"Primitive Man","Primitive Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/108960006/primitive-man,2.5,-1,"Trad, TR",5.10b,1,35,43.69698,-96.18544
"Missing Link","Primitive Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/108400192/missing-link,2.4,-1,TR,5.9+,1,30,43.69698,-96.18544
"Short Arete","Keyhole Area > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/106240886/short-arete,2.3,-1,"Trad, TR",5.9,1,,45.39772,-92.65517
"Brenda's Last Fling","Section 13 > Lake County Road 6 Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106096655/brendas-last-fling,2.3,-1,TR,5.10c,1,70,47.424,-91.15503
"Old World Monkey","Primitive Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/107127812/old-world-monkey,2.5,-1,TR,5.10c,1,40,43.69698,-96.18544
Micropedimorph,"West Section > Sawmill Creek Dome > Lake County Road 6 Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106139661/micropedimorph,2.3,-1,"Trad, TR",5.8,1,60,46.81071,-92.08419
"H. Foxy","Canidae Cliff  (Hammond) > Minnesota",https://www.mountainproject.com/route/106034650/h-foxy,2.3,-1,Sport,5.9,1,50,44.222,-92.372
"Time bandits","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/114948469/time-bandits,2.1,-1,Sport,5.4,1,45,44.02836,-91.62665
"Diagonal Crack","Flattop Buttress > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106062654/diagonal-crack,2.3,-1,"Trad, TR",5.6,1,,43.69698,-96.18544
15,"South Buttress > Carlton Peak > Temperance River SP (North Shore) > Minnesota",https://www.mountainproject.com/route/105874856/15,2.3,-1,TR,5.11c,1,55,47.5835,-90.8606
"Four Boating","Silver Creek Tunnel Rock > Silver Creek Tunnel Area (North Shore) > Minnesota",https://www.mountainproject.com/route/121200509/four-boating,2.5,-1,Trad,5.8,1,45,47.09561,-91.55209
"Pandora' Box","Foxx Rocks > Little Foxx Canyon > Duluth Area > Minnesota",https://www.mountainproject.com/route/105989404/pandora-box,2.1,-1,"Trad, Sport, TR",5.9,1,40,46.76155,-92.16616
"Seam's Hard","Section 13 > Lake County Road 6 Area (North Shore) > Minnesota",https://www.mountainproject.com/route/106096695/seams-hard,2.2,-1,TR,5.11b,1,70,47.424,-91.15503
"Arbor Day","Relationship Wall > Robinson Park > Sandstone > Minnesota",https://www.mountainproject.com/route/106069804/arbor-day,2.0,-1,"Sport, TR",5.12a/b,1,45,46.13405,-92.85854
"Bill and Tom","Tourist Rocks > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/105825435/bill-and-tom,2.3,-1,"Trad, TR",5.7,1,45,45.39987,-92.65165
"On a roll (a.k.a. Lichen No Other)","Kanaranzi Buttress (South Face) > North Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/109443663/on-a-roll-aka-lichen-no-other,2.2,-1,TR,5.9+,1,45,43.69698,-96.18544
"One move wonder","Red Rock Buttress > South Quarry Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/111886488/one-move-wonder,2.3,-1,TR,5.10,1,30,43.7028,-96.17979
"The Horn","Keyhole Area > Interstate SP (Taylors Falls) > Minnesota",https://www.mountainproject.com/route/106705235/the-horn,2.0,-1,"Trad, TR",5.7,1,,45.39772,-92.65517
"Stairway to Pizza Ranch","4. Many Cracks Buttress > Prairie Walls Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106506967/stairway-to-pizza-ranch,2.3,-1,TR,5.9,1,40,43.69974,-96.18314
"Cracked Rib","Whopee Wall > Duluth Area > Minnesota",https://www.mountainproject.com/route/106136582/cracked-rib,2.2,-1,TR,5.10a,1,20,46.77134,-92.12023
Prehension,"Table Rock Buttress > Receding Ramparts Area > Blue Mounds State Park (Luverne) > Minnesota",https://www.mountainproject.com/route/106208671/prehension,2.2,-1,"Trad, TR",5.7,1,35,43.70347,-96.17563
Matador,"Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/114348884/matador,2.1,-1,Sport,5.9,1,50,44.02836,-91.62665
"Back in the Saddle","Winona, Sugar Loaf > Minnesota",https://www.mountainproject.com/route/115328865/back-in-the-saddle,1.9,-1,Sport,5.6,1,45,44.02836,-91.62665
