Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Wing Span","Santa Maria > Pinnacle Valley > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/107746450/wing-span,2.0,-1,"Trad, Alpine","5.9 PG13",1,100,35.213,-106.4531
"Step Up","The Grandstand > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/107563526/step-up,2.0,-1,Trad,5.9,1,,35.7023,-105.6863
"Clean Slate","Miner's Crag > Taos Area > New Mexico",https://www.mountainproject.com/route/106303512/clean-slate,2.0,-1,Trad,5.9,1,45,36.5995,-105.6918
"5.9 and a Bag of Chips","The Cheap Seats > Pecos River Canyon > Santa Fe Area > New Mexico",https://www.mountainproject.com/route/107563448/59-and-a-bag-of-chips,2.0,-1,Trad,5.9,1,,35.7023,-105.6863
"The Fin Left","Gemstone West > La Cueva Canyon, Lower > Sandia Mountains > Albuquerque Area > New Mexico",https://www.mountainproject.com/route/106247775/the-fin-left,2.0,-1,Trad,5.9,2,,35.20733,-106.4754
"Black is Beautiful","(L2) Hopper's Hangover Wall > Utopian Vistas > Taos Area > New Mexico",https://www.mountainproject.com/route/105994931/black-is-beautiful,2.0,-1,Trad,5.9,1,60,36.36395,-105.72795
"Depth Charge","Shady Side > La Cueva > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/105953299/depth-charge,2.0,-1,Trad,5.9,1,40,32.3351,-106.5942
"Red Knees","Cox Canyon (Main) > Cox Canyon > New Mexico, other Northern Areas > New Mexico",https://www.mountainproject.com/route/123327207/red-knees,2.0,-1,Sport,5.9,1,60,36.9916,-107.90922
"Nature loves courage","Sugarloaf East Wall > Sugarloaf Area > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/113658710/nature-loves-courage,2.5,-1,"Trad, Alpine",5.9,1,90,32.3482,-106.54379
"Space Oddity","Frontera > Needle and Squaretops > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/123845668/space-oddity,3.0,-1,"Trad, Aid","5.9 A0",4,400,32.34143,-106.55808
Orion,"Frontera > Needle and Squaretops > Organ Mountains > Las Cruces Area Climbing > New Mexico",https://www.mountainproject.com/route/123881876/orion,3.0,-1,"Trad, Aid","5.9 A0",3,400,32.34143,-106.55808
"Old School","The Northwest Passage > East Side > Luna Park > Red Rock Arroyo > Truth or Consequences Area > New Mexico",https://www.mountainproject.com/route/124325803/old-school,4.0,-1,Trad,5.9,1,80,33.4959,-107.41517
