Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Hang Up Your Spurs","North Summit > Pinto Rock > Southwest Cascades > South-West & Tacoma > Washington",https://www.mountainproject.com/route/110865991/hang-up-your-spurs,2.0,-1,Trad,5.7,1,75,46.3274,-121.92402
Rattler,"Main Face > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/119325869/rattler,2.0,-1,Trad,5.7,1,,46.72512,-120.80948
"Hey Boo Boo","Picnic Table Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/122650165/hey-boo-boo,2.0,-1,Sport,5.7,1,55,47.86566,-119.08522
"Southwest Face","Summer-Fall (rock) > The Tooth > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120386375/southwest-face,2.0,-1,Trad,5.7,4,350,47.4459,-121.45444
"View to a Climb","Lumpy Crag > Skyline Arete Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/112463236/view-to-a-climb,2.0,-1,"Sport, TR",5.7,1,45,48.45251,-122.62841
Flash,"Toadstool Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118952146/flash,2.0,-1,"Sport, TR",5.7,1,30,47.84123,-117.7214
"Coyote and Roadrunner","Gully Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/112324478/coyote-and-roadrunner,2.0,-1,Sport,5.7,1,70,48.64251,-119.44764
Bitten,"Snake Slab > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/111787941/bitten,2.0,-1,Trad,"5.7 PG13",1,,47.84129,-117.7218
"Nimby Numbnuts","Lower Slabs > Lower Crag > Chewiliken Creek Crags (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/110101691/nimby-numbnuts,2.0,-1,Sport,5.7,1,55,48.62706,-119.45574
"High Step","Gully Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108733543/high-step,2.0,-1,Trad,5.7,1,80,48.64251,-119.44764
"Hesitation Blues","2) The Main Wall > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/108217037/hesitation-blues,2.0,-1,Sport,5.7,1,95,48.78334,-119.27625
"Out of the Blue","South Side > Windy Point > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108182272/out-of-the-blue,2.0,-1,Sport,5.7,1,90,48.90577,-119.42052
ZMBM,"North Canyon - Sleeping Turtle Rock > North Canyon (Frog Pond Trail) > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108182369/zmbm,2.0,-1,Sport,5.7,1,80,48.90703,-119.41928
In-Fidelity,"Face Only a Mutha Could Love > South West Face > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108162630/in-fidelity,2.0,-1,Sport,5.7,1,70,48.90304,-119.42285
"Easy Crack","Lost Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/123265056/easy-crack,2.0,-1,Trad,5.7,1,30,47.8356,-117.725
"East Wall Offwidth","The Amphitheater > Horsethief Butte > South-Central & Yakima > Washington",https://www.mountainproject.com/route/120108898/east-wall-offwidth,2.0,-1,"Trad, TR",5.7,1,30,45.64832,-121.09834
"Boogie Wonderland","Snoqualmie Mountain > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122019734/boogie-wonderland,2.0,-1,"Trad, Mixed","5.7 M5-",1,60,47.45877,-121.41827
"Dirty Chimney","Wankers Columns > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/119439894/dirty-chimney,2.0,-1,TR,5.7,1,50,45.70752,-121.38987
Directissima,"Upper Castle > Castle Rock > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119762252/directissima,2.0,-1,Trad,5.7,2,300,47.59968,-120.71235
"Judgement Day","Alpental Clever > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119336631/judgement-day,2.0,-1,Trad,"5.7 R",4,300,47.44791,-121.44658
"Thin Block","Main Corridor > Horsethief Butte > South-Central & Yakima > Washington",https://www.mountainproject.com/route/120273533/thin-block,2.0,-1,"Trad, TR",5.7,1,25,45.64831,-121.09794
"The Waterworks","South Wall > Spire Rock > Tacoma & I5 to Foothills > South-West & Tacoma > Washington",https://www.mountainproject.com/route/120246871/the-waterworks,2.0,-1,TR,5.7,1,40,47.12289,-122.44248
"Exile in Guyville","Rolling Stones > Lower Icicle Canyon > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119214380/exile-in-guyville,2.0,-1,Sport,5.7,1,65,47.55099,-120.69149
"Original Route","Ira Spring Crag > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120817683/original-route,2.0,-1,Sport,5.7,1,80,47.42495,-121.57839
"Airy But Easy","Roadside Rock West > Roadside Rock > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/119134523/airy-but-easy,2.0,-1,Sport,5.7,1,55,47.88353,-119.09292
"Corner to ledge","Main Corridor > Horsethief Butte > South-Central & Yakima > Washington",https://www.mountainproject.com/route/119954204/corner-to-ledge,2.0,-1,Trad,5.7,1,30,45.64831,-121.09794
Beachin’,"Bimbo Beach Bolted Bluffs > East Wenatchee > Wenatchee > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120802654/beachin,2.0,-1,"Sport, TR",5.7,1,40,47.46648,-120.3135
"Right Foot Green","(d) Mod Squad > Nason Ridge > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/116726536/right-foot-green,2.5,-1,Trad,5.7,1,60,47.78012,-120.83215
"South Face","Huckleberry Mountain > Western Alpine Lakes > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/121958119/south-face,2.0,-1,"Trad, Alpine","5.7 PG13",2,250,47.47418,-121.33407
"Gimme Shelter","Upper Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/120528964/gimme-shelter,2.0,-1,Sport,5.7,1,55,46.03432,-118.93
"Dirty Bird","Green Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/122388142/dirty-bird,2.5,-1,Trad,5.7,1,40,47.02431,-119.97151
"Too Far Out","Main Face > Royal Columns > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/119325747/too-far-out,2.0,-1,Trad,5.7,1,,46.72512,-120.80948
"Urban Escape","Blakely Harbor Graffiti Building > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/112049424/urban-escape,2.0,-1,TR,5.7,1,30,47.59664,-122.51584
"Tsunami Crack","Tsunami Crack Area > Duty Dome - Warrior Wall - Peek-a-boo Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122483546/tsunami-crack,2.0,-1,Trad,5.7,1,80,47.54784,-120.7447
"None of the Above","The Mid West -  FZ Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/120780467/none-of-the-above,2.0,-1,Sport,5.7,1,60,48.64094,-119.44781
Lollapalooza,"Pigeon Stool Wall > Pigeon Stool Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/120915597/lollapalooza,2.0,-1,Trad,5.7,1,40,48.45182,-122.62676
"Gym Stalker","The Kenticle Proper > Kent East Hill Skate Park (AKA The Kenticle) > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119594320/gym-stalker,2.0,-1,Sport,5.7,1,50,47.38585,-122.18722
"Spiteful Mutants","SJW Wall - SW Face > SJW Wall > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/119426307/spiteful-mutants,2.0,-1,Sport,5.7,1,55,48.78986,-119.24964
Fledgling,"The Mid West - Red-tail Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/114177240/fledgling,2.0,-1,Trad,5.7,1,85,48.64048,-119.44834
"Bush Gardens","Bush Gardens > Deb's Crack area > Playground Point Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/115400542/bush-gardens,2.0,-1,"Trad, TR",5.7,1,75,47.54379,-120.71989
"Caldwell Luv","The Kenticle Proper > Kent East Hill Skate Park (AKA The Kenticle) > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119594474/caldwell-luv,2.0,-1,Sport,5.7,1,50,47.38585,-122.18722
"Catholic Corner","The Monastery > Fourth of July Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/118634154/catholic-corner,2.0,-1,Trad,5.7,1,70,47.5791,-120.79974
"The Monk - West Cracks - Right Crack","Cathedral Peak > Pasayten Wilderness > Okanogan > Washington",https://www.mountainproject.com/route/109096075/the-monk-west-cracks-right-crack,2.0,-1,"Trad, Alpine",5.7,1,,48.99027,-120.18882
Elusivity,"The Kenticle Proper > Kent East Hill Skate Park (AKA The Kenticle) > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119594667/elusivity,2.0,-1,Sport,5.7,1,50,47.38585,-122.18722
"Center Brick","North Face > East Tower > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113168882/center-brick,2.5,-1,Sport,5.7,1,35,47.66431,-122.11148
"Boot Crack","Hard Rock Wall > Skyline Arete Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/116585693/boot-crack,2.0,-1,Trad,5.7,1,20,48.45234,-122.62907
"Tree Route","Clark Hall > University of Washington Campus and Surrounding Areas > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118343247/tree-route,2.0,-1,Trad,5.7,1,50,47.65763,-122.30493
"Shapely Apes","Upper Slabs & Dodge Dart Area > Spring Mountain > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/112807596/shapely-apes,2.0,-1,Sport,5.7,1,95,48.10039,-121.34422
"2C #5","2C (Placeholder) > Monte Cristo > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/121540756/2c-5,2.0,-1,"Trad, Alpine",5.7,1,85,48.02581,-121.44258
"Cannibal crack","Crusoe Wall > Adventure Crags > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/115416592/cannibal-crack,2.0,-1,Trad,5.7,1,20,48.45144,-122.62964
"AR #4","AR (Placeholder) > Monte Cristo > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/121541266/ar-4,2.0,-1,"Sport, Alpine",5.7,1,85,48.02973,-121.44536
"Knuckle Sandwich","The Midlands > Scuttlebuttress Crags > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/115383897/knuckle-sandwich,2.0,-1,Trad,5.7,1,55,47.55959,-120.79156
"Red Zinger","Megadike North > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/114414925/red-zinger,2.0,-1,"Sport, Alpine",5.7,1,30,46.21201,-117.76998
"Wrong Way Up","The Mid West - Lower Middle Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/114083027/wrong-way-up,2.0,-1,Trad,5.7,1,90,48.6404,-119.44805
"A Little Something","Megadike North > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/114419961/a-little-something,2.0,-1,"Sport, Alpine",5.7,1,30,46.21201,-117.76998
"Eagleson Hall","Eagleson Hall > University of Washington Campus and Surrounding Areas > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118586015/eagleson-hall,2.0,-1,Trad,5.7,1,30,47.65809,-122.3124
"Scarlet Begonias","Deadhead Wall > Burge Hollow - Hidden Canyon South > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/122995137/scarlet-begonias,2.0,-1,Sport,5.7,1,65,48.78053,-119.2492
"Short Love With a Long Divorce","The Loofa > Tumblestone > Tyler Peak Crags > Olympic National Forest > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111767492/short-love-with-a-long-divorce,2.0,-1,Sport,5.7,1,40,47.88838,-123.13875
"The Golden Bough","Little Pine Rock > 1) Western Front > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/109262060/the-golden-bough,2.0,-1,Sport,5.7,1,110,48.78367,-119.27674
"Did Nazi That Coming!","Brave New World Wall > Little West Canyon > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/110133549/did-nazi-that-coming,2.0,-1,Sport,5.7,1,90,48.6469,-119.44999
"Lion 'n Wait","Hidden Slot > Burge North - Hidden Canyon > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/112050838/lion-n-wait,2.0,-1,Sport,5.7,1,55,48.79762,-119.24323
"Gift of the Magi","Upper Canyon - East End > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108807372/gift-of-the-magi,2.0,-1,Sport,5.7,1,65,48.90512,-119.40908
"Climb, Sleep, Eat, Drink, Dream","Tonata Creek Wall - Lower Wall > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108211061/climb-sleep-eat-drink-dream,2.0,-1,Sport,5.7,1,95,48.89992,-118.73245
Smile,"Pajamas > Upper Wall's Lower Tier and Trail > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108141422/smile,2.0,-1,Trad,5.7,1,,47.82327,-121.56587
"Piece of Candy Arrete","Five Fun Wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/122638771/piece-of-candy-arrete,2.0,-1,"Sport, TR",5.7,1,35,47.84027,-117.75211
"INCA ROADS","West Wall > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/111030721/inca-roads,2.0,-1,Trad,5.7,1,140,48.87835,-119.40755
Moonchild,"Tonata Creek Wall - Lower Wall > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108211139/moonchild,2.0,-1,"Trad, Sport",5.7,1,80,48.89992,-118.73245
Alkahest,"The Shield > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/109398569/alkahest,2.0,-1,Sport,5.7,1,55,48.81244,-118.75445
"The Alchemy of Ecstasy","South Wall > Lower Crag > Chewiliken Creek Crags (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/110118066/the-alchemy-of-ecstasy,2.0,-1,Trad,5.7,1,80,48.62774,-119.45103
"Peer Pressure","West Face Slabs > West Face > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108163222/peer-pressure,2.0,-1,Sport,5.7,1,70,48.90304,-119.42285
"Wavy Gravy","Middle Wall > Lower Crag > Chewiliken Creek Crags (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/110186355/wavy-gravy,2.0,-1,Trad,5.7,1,85,48.62855,-119.45033
"BOOK OF SATURDAY","West Wall > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108407515/book-of-saturday,2.0,-1,Trad,5.7,1,60,48.87835,-119.40755
"Geriatric Crack","Over the Hill > Lower Icicle Canyon > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106596450/geriatric-crack,2.0,-1,Trad,5.7,1,50,47.5427,-120.7106
"Uninhabited Man","Banded Wall > Upper Canyon - North Side > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108182428/uninhabited-man,2.0,-1,Trad,5.7,1,70,48.90549,-119.41631
"The High Road","The Bookstore - Main Area > The Bookstore > Kettle Valley (Curlew) > Okanogan > Washington",https://www.mountainproject.com/route/108211234/the-high-road,2.0,-1,Trad,5.7,1,85,48.90683,-118.72507
"I WILL FIGHT NO MORE FOREVER","Turtle Island > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108407712/i-will-fight-no-more-forever,2.0,-1,Trad,5.7,1,95,48.88247,-119.40908
"Sleight Of Hand","OTID Rock > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108518768/sleight-of-hand,2.0,-1,Trad,5.7,1,50,48.8788,-119.41332
"RITE OF SPRING","West Wall > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108407585/rite-of-spring,2.0,-1,Sport,5.7,1,110,48.87835,-119.40755
"BALSAM ROUTE","Tortuga > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108413740/balsam-route,2.0,-1,Trad,5.7,1,95,48.88288,-119.41067
"Where Ego, Ergo, I Go Too","Banded Wall > Upper Canyon - North Side > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108182441/where-ego-ergo-i-go-too,2.0,-1,Sport,5.7,1,55,48.90549,-119.41631
"Call of the Wild","North Canyon - Cougar Corner > North Canyon (Frog Pond Trail) > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108182326/call-of-the-wild,2.0,-1,Trad,"5.7 PG13",1,85,48.9079,-119.41858
LADYTRON,"West Wall > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108407571/ladytron,2.0,-1,Trad,5.7,1,100,48.87835,-119.40755
"Shooting Stars","Upper NW face > North West Face > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108162394/shooting-stars,2.0,-1,Sport,5.7,1,85,48.90678,-119.42225
"Padmasambhava Comes Riding","Upper NW face > North West Face > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108162418/padmasambhava-comes-riding,2.0,-1,Sport,5.7,1,120,48.90678,-119.42225
"Boney Fingers","The Boneyard > Lower Icicle Canyon > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123223303/boney-fingers,2.0,-1,Trad,5.7,1,45,47.5427,-120.7106
"Mexican Fiesta","Austrian Slab > Peshastin Pinnacles State Park > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123427880/mexican-fiesta,2.0,-1,Sport,5.7,1,70,47.54221,-120.52122
"A 12 Minute Ride","Few Fish Crag > Keechelus Lake > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123482607/a-12-minute-ride,2.0,-1,TR,5.7,1,25,47.34835,-121.3755
"Route B","East End Wall > Cowiche Canyon > South-Central & Yakima > Washington",https://www.mountainproject.com/route/123509876/route-b,2.0,-1,"Trad, TR",5.7,1,40,46.62213,-120.62552
"Butterfly Realm","Lizard Ledge > Keechelus Ridge > Snoqualmie Pass Area > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/119672960/butterfly-realm,2.0,-1,Sport,5.7,1,45,47.36494,-121.31378
"Little Bo Peepshow","3 Blind Dikes > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120884026/little-bo-peepshow,2.5,-1,Trad,5.7,1,65,47.57214,-120.78795
"Left Arete","North Face > East Tower > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113168851/left-arete,2.0,-1,Sport,5.7,1,35,47.66431,-122.11148
"There You Go Again","(d) Squirrelhouse Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/123907697/there-you-go-again,2.0,-1,Sport,5.7,1,75,48.60562,-120.43286
"Tuckermans' Ravine","(a) Canopy Crag > Canopy Crag Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123928029/tuckermans-ravine,2.5,-1,"Sport, TR",5.7,1,70,47.48878,-121.75038
"Jackie Treehorn's Jungle Gym of Joyous Delights","Northwest Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/124033227/jackie-treehorns-jungle-gym-of-joyous-delights,4.0,-1,"Trad, Aid","5.7 C1",5,700,45.62763,-122.02195
"Easy Life","Shangri-La wall > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/124059940/easy-life,2.0,-1,Sport,5.7,1,25,47.84053,-117.75281
"The Disco Gecko","Mid Wall > Middle Town Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124124338/the-disco-gecko,2.3,-1,Trad,5.7,1,60,47.8191,-121.5719
"Pothole Panhandler","(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/124175780/pothole-panhandler,3.0,-1,Sport,5.7,1,80,48.60499,-120.43204
"Idyll Worship","(f) Phun Rock Main Wall & Sunbug Slab > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/124175801/idyll-worship,2.0,-1,Sport,5.7,1,65,48.60499,-120.43204
Cloudbeams,"(c) Apron Area > Lookout Point > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124107101/cloudbeams,2.6,-1,Trad,5.7,3,290,47.8254,-121.5582
"Those Ten Minutes on the Mountain Changed Both Men","(c) Apron Area > Lookout Point > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124228770/those-ten-minutes-on-the-mountain-changed-both-men,3.0,-1,TR,5.7,1,70,47.8254,-121.5582
"EF #6","EF (Placeholder) > Monte Cristo > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/124254158/ef-6,2.0,-1,"Trad, Alpine",5.7,1,50,48.02973,-121.4459
"Castle Spires--North Arête","Sawtooth Ridge > Olympic National Park > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/124505151/castle-spires-north-arete,3.5,-1,"Trad, Alpine","5.7 R",1,130,47.56061,-123.32049
"North West Rib","Main Peak > Mt. Shuksan > North Cascades > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/124531923/north-west-rib,4.0,-1,"Trad, Snow, Alpine","5.7 Mod. Snow",10,2000,48.83109,-121.60294
"Wide Love","(a) Romance Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/124584379/wide-love,2.0,-1,Sport,5.7,1,30,48.6064,-120.43333
"Big Tree 2","Three O'clock Rock > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/124772891/big-tree-2,2.5,-1,Trad,5.7,4,500,48.15921,-121.61707
Sandinista,"Sandinista Slab > The Burnout > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/124838790/sandinista,2.6,-1,Sport,5.7,1,30,48.64273,-122.46177
"Young Punks","Sandinista Slab > The Burnout > Bellingham Area > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/124838845/young-punks,2.5,-1,Sport,5.7,1,40,48.64273,-122.46177
Boodles,"(d) Family Wall > Canopy Crag Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124872640/boodles,2.4,-1,"Sport, TR",5.7,1,65,47.48866,-121.75029
"Make the Connection","West Skyline Arete > Skyline Arete Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/124895807/make-the-connection,2.0,-1,Trad,5.7,1,95,48.45251,-122.62893
"The Caves","West Skyline Arete > Skyline Arete Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/124895884/the-caves,2.0,-1,Trad,5.7,1,125,48.45251,-122.62893
"BMG 4573","The Towers > Planet Index > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124927887/bmg-4573,2.0,-1,Trad,5.7,1,35,47.82569,-121.55806
"Another Option","(a) Main Wall West > Main Wall > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/125020530/another-option,2.0,-1,Trad,5.7,1,40,48.45197,-122.62805
"If I Was a Granite Sidewalk I'd Holiday Out West","(b) East Quartz Camp > Quartz Camp > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/124774261/if-i-was-a-granite-sidewalk-id-holiday-out-west,3.0,-1,Sport,5.7,2,120,47.55214,-121.55994
"Quarantine Arete","Sam Hill > Lower Icicle Canyon > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/125059879/quarantine-arete,2.0,-1,Sport,5.7,1,,47.5427,-120.7106
"Insane in the Vein","(b) East Quartz Camp > Quartz Camp > Exit 34; Middle Fork & Taylor River > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/125062733/insane-in-the-vein,2.0,-1,Trad,5.7,1,120,47.55214,-121.55994
