Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Basalternative Facts","Upper Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/120597655/basalternative-facts,3.0,-1,Sport,5.9,1,55,46.03432,-118.93
PTSD,"(b) Lookout Wall > Summit Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117263854/ptsd,2.3,-1,Sport,5.9,1,55,48.45319,-122.6256
Relish,"Waka Beach > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/118139717/relish,3.4,-1,Sport,5.9,1,,48.09692,-123.55647
"Turtle soup","The Cirque > Powerline Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/117272353/turtle-soup,2.9,-1,Trad,5.9,1,50,48.45355,-122.62961
Memorabilia,"Sugar Shack > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122874965/memorabilia,2.4,-1,Trad,5.9,1,,47.61159,-120.86339
"Beauty and the Beast","Judith Pond West > Ancient Lakes Coulee > Central Region > Washington",https://www.mountainproject.com/route/118601775/beauty-and-the-beast,3.0,-1,Trad,5.9,1,35,47.14942,-119.93559
"Megalodon Ridge","Mt. Goode > North Cascades > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/121051799/megalodon-ridge,3.0,-1,"Trad, Alpine",5.9,20,3000,48.48291,-120.9108
Cornucopia,"(a) Corn Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108043979/cornucopia,2.0,-1,Sport,5.9,1,50,47.025,-119.96859
Clinger,"Hard Rock Wall > Skyline Arete Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/114016201/clinger,3.0,-1,Trad,"5.9 R",1,30,48.45234,-122.62907
"Dirt In My Pocket","(h) A-Wall > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/108300267/dirt-in-my-pocket,3.0,-1,Sport,5.9,1,90,48.60536,-120.43262
"Mosster of Puppets","Mossquito Wall > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117081750/mosster-of-puppets,2.4,-1,"Trad, TR",5.9,1,,47.82478,-121.55799
"Soft Talk","(b) Millennium Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/108372827/soft-talk,2.0,-1,Sport,5.9,1,40,47.02373,-119.97842
"Sidewinder (Southwest Corner)","Liberty Bell > Liberty Bell Group > Washington Pass > North Cascades > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/121381412/sidewinder-southwest-corner,3.0,-1,"Trad, Alpine",5.9,5,500,48.51548,-120.65874
"Second Breakfast","(1) Shire Wall > Ozone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/116744449/second-breakfast,2.2,-1,Trad,5.9,1,40,45.56649,-122.21181
"Opening Line","Lower Band > Wallula Gap > Southeast Corner > Washington",https://www.mountainproject.com/route/109029630/opening-line,2.6,-1,"Sport, TR",5.9,1,25,46.03662,-118.93495
"For the Love of Zinc","Reclamation Wall > Lake Cushman > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/114075583/for-the-love-of-zinc,2.4,-1,Sport,5.9,1,45,47.49309,-123.28871
"Hats Off to the People","Sphinx Rock > Lake Cushman > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/118953108/hats-off-to-the-people,3.0,-1,Sport,5.9,1,50,47.49412,-123.28491
"The Leaves that are the People","Small Steps > Planet Index > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122799549/the-leaves-that-are-the-people,3.0,-1,"Trad, TR",5.9,1,60,47.82583,-121.55817
"Love Handles","Sugar Shack > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/122874825/love-handles,2.4,-1,Trad,5.9,1,,47.61159,-120.86339
"The Tooth Fairy","The Mid West - Red-tail Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/113758508/the-tooth-fairy,3.0,-1,Sport,5.9,1,185,48.64048,-119.44834
"99 problems","North Fork Cliff > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/118110913/99-problems,3.0,-1,Trad,5.9,1,130,46.61107,-121.29636
Inferno,"The Underworld > Scuttlebuttress Crags > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/115380844/inferno,3.0,-1,Trad,5.9,2,90,47.55954,-120.79055
"Dark Star","Deadhead Wall > Burge Hollow - Hidden Canyon South > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/121149510/dark-star,3.0,-1,Sport,5.9,1,75,48.78053,-119.2492
5.9,"Banana Split Dome > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/113577085/59,3.0,-1,Sport,5.9,1,65,47.83965,-117.75275
"Chonky Boy","Main Wall > Ice Box > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/122956614/chonky-boy,2.7,-1,Sport,5.9,1,50,46.57355,-121.27428
"Thirty Feet to Heaven","Hidden Slot > Burge North - Hidden Canyon > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/113489471/thirty-feet-to-heaven,3.0,-1,Sport,5.9,1,30,48.79762,-119.24323
Corner,"North Face & N. Dihedral > South Buttress > Marymoor Park Outdoor Sport Crag > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/113581878/corner,2.7,-1,"Sport, TR",5.9,1,40,47.66431,-122.11148
"The Narrows Arete","North Canyon - The Narrows > North Canyon (Frog Pond Trail) > Whistler Canyon Trailhead (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/108182334/the-narrows-arete,3.0,-1,Sport,5.9,1,95,48.90935,-119.41734
"Tomb Grooming for Tut","Tut's Pyramid > Coal Mt. Crag > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/107270265/tomb-grooming-for-tut,3.0,-1,TR,5.9,1,30,48.44095,-121.95135
"Crickets in a Cardboard Box","Moonworms > Planet Index > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123503819/crickets-in-a-cardboard-box,3.0,-1,Trad,5.9,1,60,47.82573,-121.55821
Skeena26,"South Face > Squire Creek Wall > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/118285647/skeena26,3.0,-1,"Trad, Alpine",5.9,12,1500,48.19575,-121.65485
"Muddy Waters","Orange Wall > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/120804477/muddy-waters,3.0,-1,Sport,5.9,4,300,47.9019,-119.1164
"Falcon Route","Little Big Chief > Western Alpine Lakes > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120326654/falcon-route,3.0,-1,"Trad, Alpine",5.9,15,1800,47.52965,-121.25668
"Doorway Flake","South Face > Squire Creek Wall > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/118626762/doorway-flake,3.0,-1,"Trad, Alpine",5.9,5,700,48.19575,-121.65485
"The Feathers Reverse Traverse","The South Side > The Feathers > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/120412910/the-feathers-reverse-traverse,3.0,-1,Trad,"5.9 R",5,500,47.0277,-119.96501
"Poltergeist Pinnacle","South Summit > Mt. Challenger > Northern Pickets > Picket Range > North Cascades > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/120232096/poltergeist-pinnacle,3.0,-1,"Trad, Snow, Alpine","5.9 Mod. Snow",6,1200,48.83522,-121.34255
"Sweet Jane","West Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/117237116/sweet-jane,2.8,-1,Sport,5.9,1,70,45.62669,-122.02143
Gryffindor,"Hogwarts > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117334627/gryffindor,3.0,-1,Sport,5.9,2,,47.60097,-120.71324
"Saber Direct","Upper Castle > Castle Rock > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120736329/saber-direct,2.7,-1,Trad,5.9,2,300,47.59968,-120.71235
"Premature Ejaculation","(c) King Pins > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/118315422/premature-ejaculation,2.3,-1,Trad,5.9,1,80,47.02296,-119.97362
"Life direct","Lookout jr > Planet Index > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/123168994/life-direct,2.5,-1,Trad,5.9,1,80,47.82584,-121.55801
"The Bartizan","Goblin's Fortress > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120125305/the-bartizan,3.0,-1,Trad,5.9,1,50,47.6068,-120.72026
"CIA Man","Milkweed Canyon > Chelan > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/117963474/cia-man,3.0,-1,Trad,"5.9 PG13",1,160,47.90595,-119.94434
"South Face","Pernod Spire > Silver Star and Wine Spires > Washington Pass > North Cascades > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/119394671/south-face,3.0,-1,"Trad, Aid, Alpine","5.9 A0",2,150,48.5123,-120.654
"Mystic Potato Head Groove Thing","Pins and Needles Wall > Fugs Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/122501288/mystic-potato-head-groove-thing,3.0,-1,Trad,5.9,1,100,47.01763,-119.97309
"Straight Creek Boogie","Main Wall > Spring Mountain > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/112551468/straight-creek-boogie,3.0,-1,Trad,5.9,2,200,48.09925,-121.34647
Astroglide,"Half Moon Crag > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117712678/astroglide,3.0,-1,"Trad, Alpine",5.9,1,90,47.75586,-121.11626
"Window of Wisdom","Mark's Wall > The Cave > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/117852147/window-of-wisdom,3.0,-1,Trad,5.9,1,,46.68613,-120.9419
"Socially distant","Southwestern Crag > Lonely Planet (AKA No Name) > Lonely Planet and Mine Wall Area > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118779065/socially-distant,3.0,-1,"Sport, TR",5.9,1,40,47.81884,-121.6264
Dosvedanya,"Farewell Buttress > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/120839865/dosvedanya,3.0,-1,Trad,5.9,1,80,47.5465,-120.70074
"Chimney Route","Aerospace/Engineering Research Building > University of Washington Campus and Surrounding Areas > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/118334667/chimney-route,3.0,-1,Trad,"5.9 X",1,40,47.65391,-122.30585
"Dirt Sandwich in Darrington","Les Gove Park > Seattle and Seattle Eastside > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/120278209/dirt-sandwich-in-darrington,3.0,-1,TR,5.9,1,30,47.29974,-122.21712
"AR #1","AR (Placeholder) > Monte Cristo > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/121541228/ar-1,3.0,-1,"Sport, Alpine",5.9,1,115,48.02973,-121.44536
"Bachelor Party","Megadike North > The Dikes > Southeast Corner > Washington",https://www.mountainproject.com/route/114419638/bachelor-party,3.0,-1,"Sport, Alpine",5.9,1,40,46.21201,-117.76998
"City of Refuge","Fishhead Wall > Burge Hollow - Hidden Canyon South > Burge North (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/122672087/city-of-refuge,3.0,-1,Sport,5.9,1,40,48.78153,-119.24964
Sabotage,"The Midlands > Scuttlebuttress Crags > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/115383889/sabotage,3.0,-1,Trad,5.9,1,85,47.55959,-120.79156
"Whisky Tango Foxtrot","SW End - Ambush Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/111681129/whisky-tango-foxtrot,3.0,-1,Sport,5.9,1,85,48.63891,-119.44965
"Open Wide","Dental Dome > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108430755/open-wide,3.0,-1,Trad,5.9,1,80,47.59641,-120.71523
"Firing Line","SW End - Ambush Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/111646659/firing-line,3.0,-1,Sport,5.9,1,180,48.63891,-119.44965
"Terminal Traverse","The Twilight Zone > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/109150140/terminal-traverse,3.0,-1,Sport,5.9,1,100,45.67913,-122.0533
Slab,"Not ready, but almost > Holding Spot for Temporarily Closed Areas > Southeast Corner > Washington",https://www.mountainproject.com/route/122793131/slab,3.0,-1,Sport,5.9,1,40,46.41315,-117.68857
"The Torture Never Stops","The Mid West -  FZ Wall > Last Wall > McLoughlin Canyon (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/110211002/the-torture-never-stops,3.0,-1,Sport,5.9,1,55,48.64094,-119.44781
"Flight of the Swallow","Big Butte - West Face > Big Butte > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/111026555/flight-of-the-swallow,3.0,-1,Trad,5.9,1,105,48.87674,-119.40644
"T Time","Toats Coulee - Middle Fork (Loomis) > Okanogan > Washington",https://www.mountainproject.com/route/108163015/t-time,3.0,-1,Sport,5.9,1,100,48.8768,-119.8973
"The Moon Shines Bright","The Hideaway > The Turret > Middle Crag > Chewiliken Creek Crags (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/110250188/the-moon-shines-bright,3.0,-1,Sport,5.9,1,60,48.62799,-119.44372
"Say What?","Big Butte - East Face > Big Butte > Mount Hull - Lower SW Face (Oroville) > Okanogan > Washington",https://www.mountainproject.com/route/110089129/say-what,3.0,-1,Trad,5.9,1,125,48.87694,-119.40476
"Knobby Trail","The Boneyard > Lower Icicle Canyon > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/123223347/knobby-trail,3.0,-1,Sport,5.9,1,70,47.5427,-120.7106
"Slippter Crack","Main Wall > 7 Mile Rock > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108456857/slippter-crack,2.6,-1,"Trad, Sport",5.9,1,60,48.46737,-121.96294
Subterfuge,"Granite Point Roped > Granite Point > Southeast Corner > Washington",https://www.mountainproject.com/route/111958006/subterfuge,2.3,-1,"Sport, TR",5.9,1,30,46.60465,-117.35937
"Hexagonal Crack","Hexagonal Satellites > South Fork Cliff > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/118925501/hexagonal-crack,2.5,-1,Trad,5.9,1,30,46.59242,-121.23822
"Hit and Run","Off Ramp > Interstate Park > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106523740/hit-and-run,2.3,-1,Sport,5.9,1,45,47.43063,-121.62084
"Noggin Garnish","(b) Millennium Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/109634923/noggin-garnish,2.1,-1,Sport,5.9,1,40,47.02373,-119.97842
"Sluice Box","Wankers Columns > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/111782735/sluice-box,2.3,-1,Trad,5.9,1,40,45.70752,-121.38987
"Pick Pockets","South Slab > Sunset Slab (N & S) > Sunset Slabs > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/111517281/pick-pockets,2.3,-1,Sport,5.9,1,50,48.45527,-122.63232
"Wild Romance","(a) Romance Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117841214/wild-romance,2.2,-1,Sport,5.9,1,,48.6064,-120.43333
"I'll show you mine","(a) Romance Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/111896007/ill-show-you-mine,2.3,-1,Sport,5.9,1,70,48.6064,-120.43333
"Ride the Lightning","Goose Egg Mountain > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/108454104/ride-the-lightning,2.0,-1,"Trad, Alpine","5.9 PG13",7,500,46.64938,-121.10525
"Top Cat","Salami Slabs > North Exfo Crags > Exfoliation Dome > Darrington > Darrington and Mountain Loop Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/120968516/top-cat,2.8,-1,Trad,5.9,2,250,48.14864,-121.59781
Rattlesnake,"OH8 > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/109616644/rattlesnake,2.1,-1,Trad,5.9,1,55,45.71055,-121.37375
"Crooked Smile","Dental Dome > Tumwater Canyon > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/108430726/crooked-smile,2.9,-1,"Trad, TR",5.9,1,70,47.59641,-120.71523
Cupcake,"(c) Red Velvet > Powerhouse Area > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/119045446/cupcake,2.3,-1,Sport,5.9,1,30,47.02158,-119.96959
"Hold the Mayo","Waka Beach > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/113428081/hold-the-mayo,2.8,-1,Sport,5.9,1,60,48.09692,-123.55647
Paparazzi,"Post Modern Wall > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/111898089/paparazzi,2.8,-1,Sport,5.9,1,60,47.8978,-119.1224
"Newton Pippin","Lower Wall > 1) Western Front > Burge Mountain (Tonasket) > Okanogan > Washington",https://www.mountainproject.com/route/107005913/newton-pippin,2.8,-1,Sport,5.9,1,,48.78427,-119.27714
Pestilence,"Black Wall > Orange Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/107602773/pestilence,2.6,-1,"Trad, Sport",5.9,1,120,48.45307,-122.62674
"Touch and Go","Friction Slab > Skyline Arete Area > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/111860139/touch-and-go,2.3,-1,Sport,5.9,1,40,48.45273,-122.62877
"Nature Boy","(c) Slabbage Patch > Overhaul Area > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109449475/nature-boy,2.3,-1,Sport,5.9,1,50,47.43252,-121.6242
"Pearl Jam","North Section (Left Side) > Rock Creek Cliff (aka Clif's Cliff) > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/110265628/pearl-jam,2.4,-1,Trad,5.9,1,45,45.75883,-122.00986
"Alimony Blues","Main Wall > 7 Mile Rock > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/110578234/alimony-blues,2.3,-1,Sport,5.9,1,95,48.46737,-121.96294
"Stone's Throw","Stone's Throw > Eight Mile Area > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/106609931/stones-throw,2.3,-1,Sport,5.9,1,50,47.55131,-120.76148
Superfund,"Middle East Wall > Frenchman Coulee > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/119631194/superfund,2.8,-1,Trad,5.9,1,80,47.02541,-119.97522
"Mean Streak","Cobblestone Wall > Baker Crags > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119460751/mean-streak,3.0,-1,Sport,5.9,1,70,48.90605,-121.82832
"Fat Bastard","Bend Center > The Bend > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/119474865/fat-bastard,2.8,-1,Trad,5.9,1,100,46.7178,-120.82985
"Unknown Route","Crisis Wall > McLellan Rocks > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/117896920/unknown-route,2.7,-1,Sport,5.9,1,35,47.83596,-117.72481
"Talk Louder","East Gibralter > Gibralter Rocks > Banks Lake / Northrup Canyon > Central Region > Washington",https://www.mountainproject.com/route/108596938/talk-louder,2.7,-1,"Trad, Sport",5.9,2,,47.86669,-119.08408
Unknown,"Zeke's Wall > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/106552652/unknown,2.7,-1,Trad,5.9,1,130,47.8502,-121.6044
"Arrested Development","West Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/115681047/arrested-development,2.5,-1,Trad,5.9,1,110,45.62669,-122.02143
"Nothing up my Sleeve","Eagle Feather Buttress > Icicle Creek > Leavenworth > Central-East Cascades, Wenatchee, & Leavenworth > Washington",https://www.mountainproject.com/route/119142183/nothing-up-my-sleeve,2.5,-1,"Trad, TR",5.9,1,90,47.54567,-120.74116
"Corner of Shattered Delights","(a) Shattered Columns > (a) Far End > Sunshine Wall > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/118231089/corner-of-shattered-delights,2.5,-1,Sport,5.9,1,50,47.02361,-119.98349
"Gomer's Epic","The Elwhall > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111774031/gomers-epic,2.0,-1,Sport,5.9,1,,48.09663,-123.55689
Arboreal,"(d) Squirrelhouse Rock > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/117703153/arboreal,2.4,-1,"Sport, TR",5.9,1,50,48.60562,-120.43286
Endrun,"(b) Motherland > Overhaul Area > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/109449546/endrun,2.3,-1,Sport,5.9,1,130,47.43252,-121.62477
Rocket,"Banana Split Dome > Tumtum > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/118920160/rocket,2.5,-1,Sport,5.9,1,75,47.83965,-117.75275
Luscious,"Club Paradiso / The Actual Cave > Mt Washington > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108512286/luscious,2.5,-1,Sport,5.9,1,80,47.43982,-121.67578
Supernova,"Stratosphere > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/109451879/supernova,2.4,-1,Trad,5.9,1,60,45.56309,-122.21594
"Chunked and Formed","The Chunkyard > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/111939415/chunked-and-formed,2.2,-1,Sport,5.9,1,60,46.715,-120.86428
Wiseguy,"Wise Up Wall > Coal Mt. Crag > Cumberland Crags > Other Skagit Valley Crags > Hwy 20 and North Cascades National Park > Northwest Region > Washington",https://www.mountainproject.com/route/108474304/wiseguy,2.2,-1,Sport,5.9,1,100,48.44095,-121.95135
Go!,"K Cliff > The Side Walls > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/108142108/go,1.9,-1,"Trad, Sport",5.9,1,,47.81867,-121.57402
"Cobl Wobl","Cobblestone Wall > Baker Crags > Bellingham and Mt Baker Hwy > Northwest Region > Washington",https://www.mountainproject.com/route/119111643/cobl-wobl,2.9,-1,Sport,5.9,1,70,48.90605,-121.82832
"Goddess Crack Start Variation","(d) AWOL > British Aisles/Repo Rocks Group > Exit 32; Little Si > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/117097228/goddess-crack-start-variation,2.7,-1,Trad,5.9,1,15,47.49689,-121.75489
"Stairway to Stem","Gun Show > Far Side > Exit 38 > North Bend & Vicinity > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/110503508/stairway-to-stem,2.3,-1,Sport,5.9,2,120,47.42952,-121.62058
"Waters Edge","West Face > Beacon Rock > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/115138998/waters-edge,2.5,-1,Trad,5.9,1,100,45.62669,-122.02143
"B.O.B. Direct","West Face > Big Rock > Rocks of Sharon > Spokane Area > Northeast Corner & Spokane > Washington",https://www.mountainproject.com/route/119959078/bob-direct,2.6,-1,Sport,5.9,2,,47.57828,-117.28614
"Phishin Chips","Waka Beach > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/113428088/phishin-chips,2.5,-1,Sport,5.9,1,70,48.09692,-123.55647
"Lost Socks and Puppy Bites","Dream Wall > Lava Point > Tieton River > South-Central & Yakima > Washington",https://www.mountainproject.com/route/107694881/lost-socks-and-puppy-bites,2.3,-1,Sport,5.9,1,50,46.67136,-121.12417
Scorpio,"North Section (Left Side) > Rock Creek Cliff (aka Clif's Cliff) > Columbia Gorge > South-West & Tacoma > Washington",https://www.mountainproject.com/route/110268633/scorpio,2.2,-1,Sport,5.9,1,40,45.75883,-122.00986
"Naked In The Rain","(c) K-9 Crag > Fun (Phun) Rocks > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/108272100/naked-in-the-rain,2.2,-1,Sport,5.9,1,,48.606,-120.43312
"SW Buttress","NW Pinnacle > Chimney Rocks > Southwest Cascades > South-West & Tacoma > Washington",https://www.mountainproject.com/route/110317685/sw-buttress,2.5,-1,Trad,5.9,2,220,45.72194,-122.19322
"Sisterly Love","(b) Millennium Wall > Sunshine's Lower Cliffs > Echo Basin > Frenchman Coulee (Vantage) > Central Region > Washington",https://www.mountainproject.com/route/116096634/sisterly-love,1.9,-1,Sport,5.9,1,40,47.02373,-119.97842
"Bob's Bad Hand","New Millennium Wall > Shady Hollow > Mount Erie > San Juan, Fidalgo & Whidbey Islands > Northwest Region > Washington",https://www.mountainproject.com/route/109108714/bobs-bad-hand,2.1,-1,Trad,5.9,1,20,48.45374,-122.6324
"Fisted Sister","Waka Beach > Elwha River > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/113428016/fisted-sister,2.4,-1,"Sport, TR",5.9,1,50,48.09692,-123.55647
"Shart Attack","Mossness > Tyler Peak Crags > Olympic National Forest > Olympics & Pacific Coast > Washington",https://www.mountainproject.com/route/111764932/shart-attack,2.3,-1,Sport,5.9,1,85,47.88642,-123.13648
"Punishment and the Bunny","Lolybird > Planet Index > Lookout Point Area > Index > Skykomish Valley > Central-West Cascades & Seattle > Washington",https://www.mountainproject.com/route/122628748/punishment-and-the-bunny,2.4,-1,Trad,5.9,1,70,47.8257,-121.55823
"Route E","The Sweet Spot > The Matrix > Mazama > Okanogan > Washington",https://www.mountainproject.com/route/114425763/route-e,2.0,-1,Sport,5.9,1,65,48.57836,-120.36623
