Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Emotional Rescue","Main Wall > Ophir Wall > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/105763254/emotional-rescue,2.0,-1,Trad,5.10+,3,310,37.859,-107.86669
"The Dark Night","Batman Rock > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106351554/the-dark-night,2.0,-1,TR,5.10+,1,80,40.40596,-105.52981
Batmobile,"Batman Pinnacle > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105763620/batmobile,2.0,-1,Trad,"5.10+ X",2,,40.40548,-105.53017
"10+ Direct Start","New Dark Ages Crag > Pagosa Springs > Colorado",https://www.mountainproject.com/route/122854148/10-direct-start,2.0,-1,Sport,5.10+,1,,37.38138,-106.86107
"Praying Hands","Pulpit Rock > Pulpit Rock Massif > Cow Creek Canyon / McGraw Ranch trailhead > Devil's Gulch and Dry Gulch Roads > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107928451/praying-hands,2.0,-1,Trad,5.10+,2,400,40.4345,-105.5009
Cymbeline,"Lower Mother's Buttress > Mother's Buttress > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107137730/cymbeline,2.0,-1,Trad,5.10+,1,140,38.81351,-108.61807
"The Ant Farm","The Black Wall > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/106822468/the-ant-farm,2.0,-1,"Trad, Alpine","5.10+ R",3,500,39.6064,-105.65409
5.10,"The Grocery Store Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/106575032/510,2.0,-1,TR,5.10+,1,40,39.35285,-104.76871
"Snap, Crackle, and Hops","Beer Slabs > Beige Tube Area / The Narrows > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106236311/snap-crackle-and-hops,2.0,-1,Sport,"5.10+ PG13",1,55,40.42089,-105.23724
"Dark Blue","Zone 2 > Beyer's Walls > The Access Fund Trailhead > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107954969/dark-blue,2.0,-1,"Trad, Sport",5.10+,1,90,38.81755,-108.61016
"Lightning Shack","Yonder Area > The Frying Pan > Carbondale Area > Colorado",https://www.mountainproject.com/route/107548865/lightning-shack,2.0,-1,Sport,5.10+,1,60,39.37494,-106.89649
"Step Up Or Step Aside","Second Pew > Pulpit Rock Massif > Cow Creek Canyon / McGraw Ranch trailhead > Devil's Gulch and Dry Gulch Roads > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107849972/step-up-or-step-aside,2.0,-1,"Trad, Sport, TR",5.10+,1,115,40.4353,-105.5009
Hagseed,"Postcolonial Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106767039/hagseed,2.0,-1,Boulder,"5.10+ V1+ R",1,15,39.73982,-105.26145
IR,"The Greenhouse > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105831291/ir,2.0,-1,Trad,5.10+,1,50,40.0087,-105.41011
"Noth'N But a Good Time","The Tan Buttresses > Mt. Blue Sky (formerly Mt. Evans) > Alpine Rock > Colorado",https://www.mountainproject.com/route/106226375/nothn-but-a-good-time,2.0,-1,"Trad, Alpine","5.10+ R",5,400,39.61101,-105.65243
"Walk in the Park","Ivy Right > Ivy League > Palisade Mountain > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106573517/walk-in-the-park,2.0,-1,"Trad, Sport","5.10+ PG13",1,55,40.43666,-105.31171
"Magna Mater Spire","Lower Mighty Mouse Wall > Mighty Mouse Wall > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106479855/magna-mater-spire,2.0,-1,"Trad, Sport",5.10+,1,40,38.81775,-108.59864
"Sunshine Daydream","Window Rock > Fall River Road (US 34 West) > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106042718/sunshine-daydream,2.0,-1,"Trad, Sport, TR","5.10+ PG13",1,75,40.38892,-105.54034
"Choking Orangey","The Long Walk Wall > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106269443/choking-orangey,2.0,-1,Trad,5.10+,1,95,40.4032,-105.5182
"Chlamydial Meat Pie","Common Courtesy Crag > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105829323/chlamydial-meat-pie,2.0,-1,Trad,5.10+,1,50,40.4032,-105.5182
"Mary's Tower","Mary's Playground > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/106006557/marys-tower,2.0,-1,Trad,5.10+,1,125,38.81658,-108.60438
Canto,"Mushroom Massif > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105870304/canto,2.0,-1,Trad,5.10+,1,40,40.19998,-105.31934
"Rhythm Scratch","The Dome > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/105763413/rhythm-scratch,2.0,-1,Trad,"5.10+ R",1,160,39.41867,-105.26798
Mafic,"Paleosol Wall > Land's End Area > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107880955/mafic,2.5,-1,"Trad, Sport",5.10+,1,50,39.0055,-108.2005
"McComb Crack","H. Ten Mile Crag > Dolores River Canyon (Dove Creek) > Four Corners Area > Colorado",https://www.mountainproject.com/route/109701407/mccomb-crack,2.0,-1,Trad,5.10+,1,90,37.84297,-108.80707
"Ricky Bobby","D. Hillbilly Wall > Dolores River Canyon (Dove Creek) > Four Corners Area > Colorado",https://www.mountainproject.com/route/121883151/ricky-bobby,2.0,-1,Trad,5.10+,1,,37.80415,-108.82066
Purge,"Misspent Youth Wall > Land's End Area > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107813203/purge,2.0,-1,Trad,5.10+,1,35,39.0054,-108.2014
"South Split Rock .10c","South Split Rock > Buena Vista > Colorado",https://www.mountainproject.com/route/108354209/south-split-rock-10c,2.0,-1,Sport,5.10+,1,35,38.88506,-106.13779
"Red Fox","A. North Face > Black Creek Wall > Old Mill Area > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122226714/red-fox,2.0,-1,Sport,5.10+,1,70,39.52427,-105.38783
"Services Rendered","Shadetree Ledge > Roughneck Area > Old Mill Area > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/121610150/services-rendered,3.0,-1,Sport,5.10+,2,,39.52278,-105.39124
"Right Crack","5. Cartoon Wall > Dines Cliff > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122000565/right-crack,2.0,-1,Trad,5.10+,1,50,39.50327,-105.36968
"Handcrack Roof","Nebbyland > Sailing Hawks > Durango > Colorado",https://www.mountainproject.com/route/123548915/handcrack-roof,2.0,-1,"Trad, TR",5.10+,1,50,37.30778,-107.87726
"Unnamed 2","St. Elmo Slab > St. Elmo > Buena Vista > Colorado",https://www.mountainproject.com/route/123588629/unnamed-2,3.0,-1,"Sport, TR","5.10+ PG13",1,45,38.70645,-106.34078
"Rusty Legs","Stove Prairie Cracks > Stove Prairie Road Areas > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/123813012/rusty-legs,3.0,-1,Trad,5.10+,1,80,40.68261,-105.38918
"Cumbia del Sol","1. Lunera Wall > Jacob's Hill > San Luis Valley > Colorado",https://www.mountainproject.com/route/123973988/cumbia-del-sol,2.8,-1,Trad,5.10+,1,100,37.33609,-106.26495
New-Moanya,"E. Cactus Cliff Far Right (Funkdemental and right) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/124098446/new-moanya,2.0,-1,Sport,5.10+,1,45,38.63066,-105.21961
"Goat's Arete","Tarot Wall > Second Tier > Avalon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/124120082/goats-arete,3.0,-1,Trad,5.10+,1,45,39.999,-105.4122
"Moon Rocks","1. Lunera Wall > Jacob's Hill > San Luis Valley > Colorado",https://www.mountainproject.com/route/124145148/moon-rocks,3.0,-1,Trad,5.10+,1,100,37.33609,-106.26495
"Old School Skills","Cactus Rose Cliff > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/124197556/old-school-skills,2.0,-1,Sport,5.10+,1,50,38.63385,-105.23274
Olaf,"Massey Wall > Quarry Wall Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/124228079/olaf,2.5,-1,Trad,5.10+,2,200,38.83737,-108.57271
"Contortion Corner","The Practice Steeps > Ophir Wall > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/124454398/contortion-corner,4.0,-1,Sport,5.10+,1,50,37.86119,-107.86776
"My Own Madness","007 (a.k.a. 0071) > Durango > Colorado",https://www.mountainproject.com/route/124569889/my-own-madness,3.7,-1,Trad,"5.10+ PG13",1,54,37.34542,-107.80369
Tomfoolery,"The Upper Great Face > The Crags > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/124641203/tomfoolery,2.5,-1,Sport,5.10+,1,115,40.30342,-105.52275
"A Madman Dreams of Turing Machines","Harmonica Dome > Wigwam Creek/Lost Creek Wilderness > South Platte > Colorado",https://www.mountainproject.com/route/124660223/a-madman-dreams-of-turing-machines,3.0,-1,"Trad, Aid","5.10+ A0 PG13",6,600,39.19026,-105.39631
Bran-Dan,"A. Cactus Cliff Far Left (left of Muscle Beach) > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/124778703/bran-dan,2.5,-1,Sport,5.10+,1,68,38.6324,-105.22269
Stonefruit,"Toby Crag > Hillside Drive in San Juan National Forest > Four Corners Area > Colorado",https://www.mountainproject.com/route/124790773/stonefruit,3.0,-1,Trad,5.10+,1,50,37.54469,-108.13111
"Three of a Perfect Pair","Checkerboard Rock > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/125082992/three-of-a-perfect-pair,3.0,-1,Trad,"5.10+ R",1,115,40.40474,-105.52958
