Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Don Quijote","The Wild Westerlies > The Dark Side > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/124298560/don-quijote,3.0,-1,Sport,5.12a,1,111,37.85639,-107.86738
"Prohibition Now","The Distillery > East Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/124324367/prohibition-now,2.0,-1,Sport,5.12a,1,70,39.65238,-107.52666
"Tres Tristes Tigres","The Wild Westerlies > The Dark Side > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/124548255/tres-tristes-tigres,3.0,-1,Sport,5.12a,1,121,37.85639,-107.86738
"Edge of Space","Upper Upper Wall > Hurd Creek Crag > Grand County / Fraser Valley > Colorado",https://www.mountainproject.com/route/124767930/edge-of-space,2.0,-1,Sport,5.12a,1,30,40.01459,-105.77194
"She Walked in Wearing Spurs","Little Swallow Crag > Swallow Crags > Boy Scout Road Areas > Red Feather Lakes > Fort Collins > Colorado",https://www.mountainproject.com/route/124785733/she-walked-in-wearing-spurs,2.0,-1,"Trad, TR",5.12a,1,50,40.75286,-105.52926
"Sun Dog","Radio Head > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/124872749/sun-dog,2.0,-1,Trad,5.12a,1,100,39.26976,-105.11789
"The Improbable","Recovery Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/124934518/the-improbable,3.5,-1,Sport,5.12a,1,110,39.25435,-105.09099
"The Big Doze","Upper Wall > The Clock Tower > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/125035626/the-big-doze,3.0,-1,Sport,5.12a,1,,39.97207,-105.46336
"Lenin's Roundabout Statue","The Monument > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/125048774/lenins-roundabout-statue,2.0,-1,Sport,5.12a,1,65,39.2577,-105.10465
Meatloaf,"Dragon's Head > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/125082156/meatloaf,2.0,-1,Sport,5.12a,1,15,40.69126,-105.32551
