Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Fall Guy","Dihedrals > North Fork > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/107928037/fall-guy,3.0,-1,Trad,5.10+,1,125,38.5632,-109.542
"Unknown 1","Vitamin D Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107767027/unknown-1,3.0,-1,Trad,5.10+,1,120,37.9897,-109.6245
"Pleasant Surprise Tower","Swaseyland > San Rafael Swell - South > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106034880/pleasant-surprise-tower,3.0,-1,Trad,5.10+,1,150,38.83284,-110.81945
"Little Bunny Fu Fu","The Power Line Buttress > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/106341873/little-bunny-fu-fu,3.0,-1,Trad,5.10+,5,400,38.5313,-109.6028
"The Fuzzy Bunny Crack","The Power Line Buttress > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/106341840/the-fuzzy-bunny-crack,3.0,-1,Trad,5.10+,4,400,38.5313,-109.6028
RFC,"Gasp Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/123361641/rfc,3.0,-1,Trad,5.10+,1,65,38.04058,-109.57739
FF2,"Fin Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105811535/ff2,2.6,-1,Trad,5.10+,1,150,38.10031,-109.57313
Merlin,"Flying Raptor's Area > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109512627/merlin,2.5,-1,"Sport, Alpine",5.10+,1,50,37.75447,-111.87682
"Squash Rocker","Bob's Rocking Chair > Ferguson Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106452596/squash-rocker,2.6,-1,"Trad, TR",5.10+,1,40,40.61372,-111.77916
"Dread Locks","Burner Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106909871/dread-locks,2.7,-1,Trad,5.10+,2,100,40.57512,-111.77324
"The Epitaph","Tombstone > Lost World  Butte Area > Southeast Utah > Utah",https://www.mountainproject.com/route/106467615/the-epitaph,2.2,-1,Trad,5.10+,3,280,38.6852,-109.9169
"Building Nations","Shock and Awe > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116096208/building-nations,2.7,-1,Trad,5.10+,1,75,38.11369,-109.5622
"The Dumpster","Zippy Zebra Wall > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/116690879/the-dumpster,2.8,-1,"Trad, TR",5.10+,1,85,38.62102,-109.60457
Itch,"Fringe Walls > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120657682/itch,2.8,-1,Trad,5.10+,1,55,38.06227,-109.54956
"R.F. Burnout","The Gash > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108203494/rf-burnout,2.8,-1,Trad,5.10+,1,50,38.0521,-109.5961
"The Original Prepare to Die","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109667719/the-original-prepare-to-die,2.6,-1,Trad,5.10+,2,90,38.15145,-109.59834
"A Little Warmer","The Simian Complex > Utah Hills > Saint George > Southwest Utah > Utah",https://www.mountainproject.com/route/120682059/a-little-warmer,2.6,-1,Sport,5.10+,1,40,37.06971,-113.82632
"5th Grade Bully","Highline Hang Ledge > Granite Flume > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119494496/5th-grade-bully,2.4,-1,Sport,5.10+,1,70,40.62712,-111.76507
TexasFlake,"The Keel > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/109562640/texasflake,2.5,-1,Trad,"5.10+ PG13",1,220,40.57377,-111.77007
Delicacy,"Lizard Head Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/106725551/delicacy,2.6,-1,Trad,5.10+,1,100,40.5733,-111.7596
"Beer Run","The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108067375/beer-run,2.6,-1,Trad,5.10+,1,120,38.0758,-109.5948
"September Sweat","Shady Crag > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/110450474/september-sweat,2.6,-1,Trad,5.10+,1,65,38.54511,-109.65489
"Hueco 2nd Pitch","South Fork > South Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/107892545/hueco-2nd-pitch,2.7,-1,Sport,5.10+,2,80,37.45082,-113.16139
"Grotesque Operations","The Internet > American Fork Canyon > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122379418/grotesque-operations,2.3,-1,Sport,5.10+,1,70,40.44118,-111.70239
"Outside the Wall","The Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120212066/outside-the-wall,2.7,-1,Trad,5.10+,1,60,38.17139,-109.59666
"Yellow Jacket","Petrified Hornet Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122310637/yellow-jacket,2.3,-1,Trad,5.10+,1,55,38.07259,-109.59057
"Freshman Girls","Keg Spring Canyon > Labyrinth Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/117030408/freshman-girls,2.5,-1,Trad,5.10+,1,45,38.64505,-110.05927
Whoops,"Peeler Face > Black Peeler Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/119091179/whoops,2.7,-1,Trad,5.10+,1,,40.5741,-111.7479
"Gateway to the Lost World.","Lost World Butte > Lost World  Butte Area > Southeast Utah > Utah",https://www.mountainproject.com/route/106619891/gateway-to-the-lost-world,2.7,-1,"Trad, Aid","5.10+ C1",4,390,38.7052,-109.9311
"Dynamo Hum","Hideout Wall > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/106358195/dynamo-hum,2.5,-1,Trad,5.10+,3,300,38.68715,-109.18336
"Benson and Ledges","Trad Wall AKA Green River Buttress > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/111662461/benson-and-ledges,2.4,-1,Trad,5.10+,1,79,38.51017,-110.03483
"Flare Mignon","Original Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109648900/flare-mignon,2.4,-1,Trad,5.10+,1,85,38.13809,-109.58571
Cul-de-sac,"Suburbia > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111264100/cul-de-sac,2.4,-1,Trad,5.10+,1,90,38.18816,-109.61034
"60 Beers Later","Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108390717/60-beers-later,2.2,-1,Trad,5.10+,1,50,38.05715,-109.58647
"Unemployment Line","Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/106009284/unemployment-line,2.1,-1,Trad,5.10+,2,120,38.54668,-109.59959
"Unnamed 5.10","Habitado > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121508703/unnamed-510,2.7,-1,Trad,5.10+,1,70,38.04004,-109.53368
"Dogleg Dihedral","Poodle Buttress > West Sawtooth Canyon > House Range > West Desert > Utah",https://www.mountainproject.com/route/117104189/dogleg-dihedral,2.7,-1,Trad,5.10+,3,350,39.15624,-113.44051
"Angry Elf on a Shelf","Gargoyle Wall > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/113949107/angry-elf-on-a-shelf,2.5,-1,Trad,5.10+,1,100,40.5737,-111.7626
Fisticuffs,"Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106730970/fisticuffs,2.6,-1,Trad,5.10+,1,75,38.03075,-109.60173
"Are There Rocks Ahead","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107885797/are-there-rocks-ahead,2.5,-1,Trad,5.10+,1,70,38.15145,-109.59834
"Dr. Goodhead","Buttress Two (Bond Buttress) > Triple Buttress Area > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/117961984/dr-goodhead,2.5,-1,Trad,5.10+,1,,38.54503,-109.65515
"Unknown Twin-Crack to Corner","Slug Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107516201/unknown-twin-crack-to-corner,2.5,-1,Trad,5.10+,1,120,38.09271,-109.54931
"Father Roy","Gangsta' Ledge > Asbury Park > The Schoolroom > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107062138/father-roy,2.5,-1,Trad,5.10+,1,,41.2226,-111.92461
"The Mustache Lady's Sister","Dove Creek Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111117527/the-mustache-ladys-sister,2.2,-1,Trad,5.10+,1,70,38.07106,-109.59543
"Mary Jane Kane","Abraxas Wall > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/118159425/mary-jane-kane,2.3,-1,Trad,5.10+,1,70,38.52692,-109.60023
"Merry Cherry","Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/115788135/merry-cherry,2.4,-1,Trad,5.10+,1,40,38.08284,-109.56274
"D'Ya Pee in Their Butt?","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113363753/dya-pee-in-their-butt,2.4,-1,Trad,5.10+,1,100,38.10607,-109.57104
"Thin Red Line","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/115339088/thin-red-line,2.3,-1,"Trad, Alpine",5.10+,1,50,37.77957,-111.90183
"Federation of Insterstate Truckers.","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/105811557/federation-of-insterstate-truckers,2.5,-1,Trad,5.10+,1,90,38.10607,-109.57104
Elation,"Bioturbation Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108956998/elation,2.3,-1,Trad,5.10+,1,50,38.03398,-109.57738
"Mistah Kurtz - he dead.","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/109443882/mistah-kurtz-he-dead,2.4,-1,"Sport, Alpine",5.10+,1,60,37.7503,-111.8708
ChrisCross,"Wall Street > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/109640651/chriscross,2.3,-1,TR,"5.10+ R",1,90,38.54668,-109.59959
"Lizard Action","Luminous Being > Bird's View Butte / Crow's Head Spires > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/106038980/lizard-action,2.3,-1,Trad,5.10+,2,250,38.49186,-109.77193
"Tommy Knocker--Tomfoolery","Tom-Tom Tower Area > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/110003729/tommy-knocker-tomfoolery,2.3,-1,Trad,5.10+,3,260,37.31737,-109.85952
"Battle of Wits","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121620541/battle-of-wits,2.5,-1,Trad,5.10+,1,80,38.15145,-109.59834
"Summer Breeze","Powerline Point > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/116725293/summer-breeze,2.5,-1,Trad,5.10+,3,300,38.76723,-109.30763
"Moped Man","Tucupit > North Fork of Taylor > Kolob Canyon > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/113784383/moped-man,2.5,-1,Trad,5.10+,2,180,37.46471,-113.17594
"Unknown Corner","Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122231114/unknown-corner,2.7,-1,Trad,5.10+,1,75,38.05715,-109.58647
"A Dike Runs Through It","DLK dome > Mineral Mountains > West Desert > Utah",https://www.mountainproject.com/route/119772628/a-dike-runs-through-it,2.5,-1,Sport,5.10+,1,,38.36298,-112.84464
Shantaram,"Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/120953166/shantaram,2.5,-1,"Sport, Alpine",5.10+,1,55,37.77957,-111.90183
"Bodily Autonomy","Jump Off Canyon > Jump Off Canyon > North Ogden > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122692603/bodily-autonomy,3.0,-1,Trad,"5.10+ PG13",3,300,41.28876,-111.9531
"Replete With Gremlins","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/120911681/replete-with-gremlins,2.5,-1,"Trad, Alpine","5.10+ PG13",1,50,37.77957,-111.90183
Dreadasaurus,"Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/110470240/dreadasaurus,2.1,-1,Trad,5.10+,1,90,38.08284,-109.56274
"Damned Dirty Apes","The Planet of the Apes > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/108205859/damned-dirty-apes,2.5,-1,"Trad, Sport, Alpine",5.10+,1,80,37.7577,-111.8712
"Solid Eight","Mary Ellen's Gulch > Southern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107707897/solid-eight,2.5,-1,Sport,5.10+,1,25,40.53072,-111.61742
"Anubis Tower","Dog Pond/Road area > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/105933572/anubis-tower,2.5,-1,"Trad, Aid","5.10+ C2",3,200,39.19881,-110.71371
Pandemic,"Ice Cream Parlor > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/105884209/pandemic,2.1,-1,Trad,5.10+,4,220,38.5092,-109.5995
"The Russians are Coming","Andrey's Tower > Four Arch Canyon > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/106357885/the-russians-are-coming,2.1,-1,Trad,5.10+,3,250,38.5826,-109.7403
"The Black Mantle","Buxxcrack Buttress > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/122190502/the-black-mantle,2.3,-1,Trad,5.10+,1,100,39.10536,-110.67013
"Shake it Up","Eagle Buttress and Environs > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107900428/shake-it-up,2.1,-1,Sport,5.10+,1,40,40.5751,-111.76719
"South Buttress","Angel's Landing > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/106370801/south-buttress,2.2,-1,Trad,5.10+,3,260,37.2693,-112.94804
"Anal Sex","The Gash > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107198368/anal-sex,2.3,-1,Trad,5.10+,1,,38.0521,-109.5961
"Karl's Excuse","Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113750156/karls-excuse,2.3,-1,Trad,5.10+,1,125,38.08284,-109.56274
"Easy like Sunday Morning","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/115454598/easy-like-sunday-morning,2.3,-1,"Trad, Alpine",5.10+,1,50,37.7503,-111.8708
"The Pink Flamingo","Flying Raptor's Area > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/113257946/the-pink-flamingo,2.3,-1,"Trad, Alpine",5.10+,2,90,37.75447,-111.87682
"Here Today, Gone Tomorrow.","The Hunchback > Mystery Towers & Top of the World Overlook > Onion Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111284299/here-today-gone-tomorrow,2.3,-1,"Trad, Aid","5.10+ A1 R",1,40,38.7176,-109.28404
"North Marcher","The Marching Men > Arches National Park > Southeast Utah > Utah",https://www.mountainproject.com/route/105957278/north-marcher,2.3,-1,Trad,5.10+,2,140,38.78226,-109.6836
"One for the Pot","Shangri La > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/115339105/one-for-the-pot,2.1,-1,"Sport, Alpine",5.10+,1,60,37.77957,-111.90183
"East Face","Candlestick Tower > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/106407120/east-face,2.2,-1,Trad,5.10+,6,900,38.38093,-109.9314
"Vernal Equinox","Leaning Wall > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/105717883/vernal-equinox,1.9,-1,Trad,"5.10+ R",9,1030,37.27874,-112.94358
"King Sooper","Supercrack Buttress > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/109807393/king-sooper,2.0,-1,Trad,5.10+,1,70,38.03635,-109.54551
"Cowboy Bob Goes to Zion","East Temple > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/105949205/cowboy-bob-goes-to-zion,2.3,-1,"Trad, Aid","5.10+ C2+",10,,37.22075,-112.94917
"Welcome To Dove Creek","Dove Creek Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/111117413/welcome-to-dove-creek,2.3,-1,Trad,5.10+,1,70,38.07106,-109.59543
"Pirate Treasure","Reservoir Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108361534/pirate-treasure,2.0,-1,Trad,5.10+,2,300,38.08284,-109.56274
"Northeast Route","North Tower > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/106805245/northeast-route,2.3,-1,Trad,5.10+,2,250,37.32208,-109.84743
Gutterball,"Main Area > Bowling Alley > Cedar Canyon > Cedar City > Southwest Utah > Utah",https://www.mountainproject.com/route/106488518/gutterball,2.2,-1,"Trad, Sport, TR",5.10+,1,60,37.6722,-113.0375
Renegade,"Portwoods Wall > Ophir Canyon > Oquirrh Mountains > West Desert > Utah",https://www.mountainproject.com/route/107009959/renegade,2.1,-1,Sport,"5.10+ PG13",1,90,40.36333,-112.27082
"The Underling","The Stage > Take-Out Beach > River Road > Southeast Utah > Utah",https://www.mountainproject.com/route/120003014/the-underling,2.0,-1,Sport,5.10+,1,75,38.6618,-109.49886
"Barley Route","Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107586036/barley-route,2.0,-1,Trad,5.10+,1,120,38.03075,-109.60173
"Spark It Up Sparky","Sparks Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/106293554/spark-it-up-sparky,2.0,-1,Trad,5.10+,1,65,38.04022,-109.59149
"Unknown (lower angle tight hand crack right of Wiggins)","Cliffs of Insanity > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116678953/unknown-lower-angle-tight-hand-crack-right-of-wiggins,2.0,-1,Trad,5.10+,1,135,38.15145,-109.59834
Sumwhere,"ERM Wall > Moosehorn > Uinta Mountains > Northeast Utah > Utah",https://www.mountainproject.com/route/108999419/sumwhere,2.0,-1,"Trad, Sport, Alpine",5.10+,1,70,40.70209,-110.89844
"Get Off My Lawn","Eastwood Crag > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119926509/get-off-my-lawn,2.0,-1,Trad,5.10+,1,60,37.96343,-109.66584
"Unknown (Southwest Arete)","Don Juan Spire > Bird's View Butte / Crow's Head Spires > Island In The Sky > Southeast Utah > Utah",https://www.mountainproject.com/route/108388503/unknown-southwest-arete,2.0,-1,Trad,5.10+,2,250,38.49186,-109.77193
"Half snake, half chicken","Reptilian Wall > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/117304225/half-snake-half-chicken,2.0,-1,Trad,5.10+,1,65,38.54912,-109.69864
Black-n-Stacks,"Offwidth City > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/108861648/black-n-stacks,2.0,-1,Trad,"5.10+ PG13",2,200,38.54444,-109.65438
"Cult Classic","Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108483367/cult-classic,2.3,-1,Trad,5.10+,1,90,38.03075,-109.60173
"Seal Team Six","Freedom Wall > Lisa Falls > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/107711576/seal-team-six,2.0,-1,Trad,5.10+,2,40,40.57446,-111.72727
"Refractory Period","Critic's Choice > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119848613/refractory-period,1.8,-1,Trad,5.10+,1,85,38.03075,-109.60173
"Pork Shoulder","Memorial Day Buttress > Little Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/122026738/pork-shoulder,2.0,-1,Trad,5.10+,1,90,40.5757,-111.7713
"Kent's Hand Crack","Kent's Hand Crack > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/119705162/kents-hand-crack,2.0,-1,Trad,5.10+,1,80,39.09553,-110.66597
"Space Oddity","Mars > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/119147895/space-oddity,2.0,-1,Sport,5.10+,1,45,38.5714,-109.5815
Unknown,"The Voodoo Hoodoo > Fisher Towers > Southeast Utah > Utah",https://www.mountainproject.com/route/121799419/unknown,2.0,-1,Trad,5.10+,1,50,38.72087,-109.30519
"Blood Sport","Kung Fu Theater > Mount Carmel Tunnel > Zion National Park > Southwest Utah > Utah",https://www.mountainproject.com/route/118044700/blood-sport,2.0,-1,Trad,5.10+,3,275,37.21267,-112.96644
"Rager's Edge","Climber's Choice Wall > Geezer Wall > Big Cottonwood Canyon > Central Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120013867/ragers-edge,2.0,-1,Trad,5.10+,1,75,40.61972,-111.74459
"Lizards Perch Tower","Lizard Perch Tower > Wall Street North > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/118354078/lizards-perch-tower,2.0,-1,"Trad, Aid","5.10+ A0",2,200,38.5751,-109.58579
"Carolyn’s Corner","Fringe Walls > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/119729179/carolyns-corner,2.0,-1,Trad,5.10+,1,85,38.06227,-109.54956
"Pickles and Milk","Pine Canyon > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/106044951/pickles-and-milk,2.0,-1,"Trad, Sport",5.10+,1,80,39.10913,-110.66231
"Spawn of a Terror","Deadman's Buttress > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/113641574/spawn-of-a-terror,2.0,-1,Trad,5.10+,1,70,38.54832,-109.66055
"The Suspect","Disappointment Cliffs > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116092787/the-suspect,2.0,-1,Trad,5.10+,1,90,38.11634,-109.59215
"Northwest Face","The Hand of Puttima > Valley of the Gods > Southeast Utah > Utah",https://www.mountainproject.com/route/110117703/northwest-face,2.0,-1,Trad,5.10+,2,170,37.30056,-109.86085
"Short Round","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108203561/short-round,2.0,-1,Trad,5.10+,1,50,38.00828,-109.58715
"Unknown  11","Deadman's Buttress > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/109880967/unknown-11,2.0,-1,Trad,"5.10+ R",1,190,38.54832,-109.66055
"Hydroponic Pork","Original Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/108387462/hydroponic-pork,2.0,-1,Trad,"5.10+ PG13",1,,38.13809,-109.58571
"Gun Fever","Pistol Whipped > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/107940300/gun-fever,2.0,-1,Trad,5.10+,1,70,38.00828,-109.58715
"Nate and Renee's","Other Mill Creek Areas > Mill Creek > La Sal Mountains > Southeast Utah > Utah",https://www.mountainproject.com/route/123317910/nate-and-renees,2.0,-1,Sport,5.10+,1,80,38.49974,-109.30695
"Quarantine Quintessence","Random - Unsorted > State Highway 313 > Southeast Utah > Utah",https://www.mountainproject.com/route/119785175/quarantine-quintessence,2.0,-1,Trad,5.10+,1,75,38.564,-109.54235
Manstruation,"Fringe Walls > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122331923/manstruation,2.0,-1,Trad,5.10+,1,50,38.06227,-109.54956
"Flying Lizard","The Optimator > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122077745/flying-lizard,2.0,-1,Trad,5.10+,1,90,38.0758,-109.5948
"Two Plumb","Gin & Tectonics > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/121942073/two-plumb,2.0,-1,Trad,5.10+,2,170,38.54809,-109.67149
"Unknown 5.10+","Sparks Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121534742/unknown-510,2.0,-1,Trad,5.10+,1,100,38.04022,-109.59149
Toto,"Old Crusty > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/120918496/toto,2.0,-1,Trad,5.10+,1,50,38.05953,-109.52907
Zeitghost,"The Mezzanines > Ogden > Northern Wasatch > Wasatch Range > Utah",https://www.mountainproject.com/route/120480166/zeitghost,2.0,-1,Trad,5.10+,1,40,41.26348,-111.93456
Unknown/Artemis,"Technicolor Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/122231161/unknownartemis,2.0,-1,Trad,5.10+,2,125,38.05715,-109.58647
"Choss Dawgz","Dog Wall > Kane Springs Canyon > Southeast Utah > Utah",https://www.mountainproject.com/route/120218941/choss-dawgz,2.0,-1,Trad,5.10+,1,110,38.50112,-109.61885
"The Shadow","Buxxcrack Buttress > Lower Buckhorn > Buckhorn Wash > San Rafael Swell - North > San Rafael Swell > South Central Utah > Utah",https://www.mountainproject.com/route/122190439/the-shadow,2.0,-1,Trad,5.10+,1,100,39.10536,-110.67013
"Darwin Awards","The Gash > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/116625140/darwin-awards,2.0,-1,Trad,5.10+,1,90,38.0521,-109.5961
"The Shattering","Flying Raptor's Area > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/119162570/the-shattering,2.0,-1,"Sport, Alpine",5.10+,1,50,37.75447,-111.87682
"Peachy Carnehan","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121274269/peachy-carnehan,2.0,-1,"Trad, Alpine",5.10+,1,35,37.7503,-111.8708
"The Overdoit","Lower Jungle > Jungle, on the Aquarius Plateau > South Central Utah > Utah",https://www.mountainproject.com/route/121198993/the-overdoit,2.0,-1,"Trad, Alpine",5.10+,1,40,37.7503,-111.8708
"Kelley Route #2","1st Meat Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/121376658/kelley-route-2,2.0,-1,Trad,5.10+,1,45,38.12499,-109.5956
"Dreams of White Linen","Public Service Wall > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/117928250/dreams-of-white-linen,2.0,-1,Trad,5.10+,1,70,38.10607,-109.57104
"Vertical flu","Reptilian Wall > Long Canyon > Potash Road > Southeast Utah > Utah",https://www.mountainproject.com/route/117304042/vertical-flu,2.0,-1,Trad,5.10+,1,70,38.54912,-109.69864
"Super Seam","Moab Rim Trail Towers > Moab Rim Area > Southeast Utah > Utah",https://www.mountainproject.com/route/106114658/super-seam,2.0,-1,"Trad, Aid","5.10+ A3 PG13",3,75,38.5428,-109.5526
"The Original Route","El Cerro del Perro > Arch Canyon > Blanding > Southeast Utah > Utah",https://www.mountainproject.com/route/114270574/the-original-route,2.0,-1,"Trad, Aid","5.10+ A3+ R",2,200,37.6036,-109.76249
"The Wolf Dog Shuffle","Disappointment Cliffs > Indian Creek > Southeast Utah > Utah",https://www.mountainproject.com/route/113790916/the-wolf-dog-shuffle,2.0,-1,Trad,5.10+,1,40,38.11634,-109.59215
