Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Green Old Mean Witch","Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/115456733/green-old-mean-witch,2.7,-1,TR,5.8,1,35,39.94883,-83.00937
"Think, Think, Think","Pooh's Corner > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117889392/think-think-think,2.7,-1,TR,5.9+,1,25,39.91514,-83.85865
"My First Time","D. Katz Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/118250064/my-first-time,2.3,-1,Sport,5.10d,1,55,40.06862,-82.26248
"My Dirty Crack","The East Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112035952/my-dirty-crack,2.6,-1,"TR, Boulder","5.8 V1",1,13,39.11168,-84.4923
"a calling","Overpass Wall > Overpass Area > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/118019449/a-calling,2.6,-1,Sport,5.11b,1,35,39.91476,-83.85385
"Stretch Armstrong Pulls a Tendon","Main Rocks > Beach City Wildlife Area > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122952220/stretch-armstrong-pulls-a-tendon,2.9,-1,Sport,5.11-,1,,40.61446,-81.61437
"Under the Boardwalk","High Bridge Glen Park > City of Cuyahoga Falls > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122622485/under-the-boardwalk,2.4,-1,Sport,5.11a,1,40,41.1298,-81.4831
Nightmare,"3. Right Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113068476/nightmare,2.8,-1,TR,5.7,1,20,40.77932,-80.78356
"Left Field","Baseball Field > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108294554/left-field,2.8,-1,Trad,"5.6 PG13",1,40,38.6058,-82.6289
"Abandon Ship","Ship Rock > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117605427/abandon-ship,2.4,-1,Sport,5.9,1,20,39.91523,-83.86115
"Ants in Your Pants","C. Warm-Up Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/115391380/ants-in-your-pants,2.2,-1,Sport,5.10a,1,32,40.06859,-82.26251
Trash.com,"Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113228456/trashcom,2.7,-1,Sport,5.11b/c,1,,39.91546,-83.86007
"Black Right","5. Black Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/109240090/black-right,2.4,-1,TR,5.4,1,30,39.7905,-83.84946
"Unknown Name","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/108338481/unknown-name,1.9,-1,TR,5.5,1,30,41.21978,-81.70137
"White Whale","Ship Rock > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114586583/white-whale,2.4,-1,Sport,5.9+,1,20,39.91523,-83.86115
"Leaves on the Breeze","D. Katz Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/119409369/leaves-on-the-breeze,2.6,-1,Sport,5.11b,1,60,40.06862,-82.26248
"Pink Right, Left Crack","4. Pink Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/109240101/pink-right-left-crack,2.3,-1,TR,5.8,1,30,39.79016,-83.8517
"Beam Me Up, Scotty","2. Left Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/107162527/beam-me-up-scotty,2.5,-1,Sport,5.9,1,,40.77932,-80.78356
"Pink Middle","4. Pink Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/109240079/pink-middle,2.2,-1,TR,5.6,1,25,39.79016,-83.8517
Mantlepiece,"C. Warm-Up Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/119409262/mantlepiece,2.4,-1,Sport,5.10+,1,32,40.06859,-82.26251
"Black Left","5. Black Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/109240085/black-left,2.2,-1,TR,5.2,1,30,39.7905,-83.84946
"Don't Break It if You Can't Buy It","E. Poison Ivy Wall (""The Cave"") > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/116983596/dont-break-it-if-you-cant-buy-it,2.6,-1,Sport,5.11d,1,25,40.0692,-82.26208
"Hartzler's Intravenous","Isle of Many Faces > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114606282/hartzlers-intravenous,2.7,-1,TR,5.11,1,30,41.21999,-81.70234
"Block Party","4. Front Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/110387184/block-party,1.9,-1,"Sport, TR",5.8,1,40,40.77932,-80.78355
"Lost Soles","Dad's Wall (aka Glass Buttress) > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/118826464/lost-soles,2.7,-1,Trad,"5.5 R",1,25,39.91534,-83.85963
"Pink Right Bolt, Right Line","4. Pink Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/116732090/pink-right-bolt-right-line,2.8,-1,TR,5.9+,1,25,39.79016,-83.8517
"Unknown Right Lead","The West Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114375018/unknown-right-lead,2.7,-1,"Sport, TR","5.9- PG13",1,25,39.112,-84.49228
"The Wave","Mollies Rock > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/114803582/the-wave,2.7,-1,"Sport, TR, Boulder","5.10a/b V2-3",1,40,40.07037,-81.93323
"Yellow Left","7. Yellow Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/109240106/yellow-left,2.7,-1,TR,5.9,1,30,39.79039,-83.84786
"Chossburger Arete","Isle of Many Faces > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114478789/chossburger-arete,2.7,-1,TR,5.10,1,25,41.21999,-81.70234
"Mickey Mantle","Harmony Wall Top Rope/ Trad Area > Harmony Trail Area > Paint Creek State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/107783686/mickey-mantle,2.7,-1,TR,5.9,1,,39.25199,-83.34972
"Bearcat Chimney","Harmony Wall Top Rope/ Trad Area > Harmony Trail Area > Paint Creek State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/108079378/bearcat-chimney,2.7,-1,TR,5.3,1,40,39.25199,-83.34972
"Covalent Bonding","3. Right Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/107253207/covalent-bonding,2.7,-1,Sport,5.10a,1,40,40.77932,-80.78356
Scarpa,"Island > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105992508/scarpa,2.7,-1,TR,5.10+,1,50,41.21973,-81.7016
"Landers Last Gander","E. Poison Ivy Wall (""The Cave"") > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/117008113/landers-last-gander,2.5,-1,Sport,5.11c,1,25,40.0692,-82.26208
Triangles,"The Dam Wall > The Dam Area > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/111415125/triangles,2.4,-1,"Sport, TR",5.8,1,,38.60773,-82.62813
"Scotty Boy","Mike's Wall (Formerly Known as Midway Wall) > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114283129/scotty-boy,2.5,-1,Sport,5.10c/d,1,25,39.91559,-83.86141
Obession,"4. Front Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/111335867/obession,2.3,-1,Sport,5.11a,1,15,40.77932,-80.78355
"Dog Job Direct","The Middle Cliff > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106061589/dog-job-direct,2.5,-1,Trad,5.9,1,30,40.778,-80.7806
"The Overhang","4. Front Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/116656979/the-overhang,2.3,-1,Sport,5.7,1,30,40.77932,-80.78355
"Smoking Joe's Crust","Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/108370686/smoking-joes-crust,2.3,-1,TR,5.8+,1,25,39.94883,-83.00937
"Untitled Lead","The West Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112325316/untitled-lead,2.3,-1,"Sport, TR",5.9,1,25,39.112,-84.49228
"Surly Girl","Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/108370764/surly-girl,2.4,-1,TR,5.8,1,25,39.94883,-83.00937
"Hate Route","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113383281/hate-route,2.4,-1,TR,5.10c,1,,41.21978,-81.70137
"Frodo Lives","2. Left Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106423182/frodo-lives,2.3,-1,Sport,5.11a/b,1,30,40.77932,-80.78356
"Nightmare's Right Side","3. Right Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113068456/nightmares-right-side,2.1,-1,Sport,5.11a,1,20,40.77932,-80.78356
Rastafaria,"5. The Pit > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/107252816/rastafaria,2.4,-1,"Trad, TR",5.8,1,45,40.77932,-80.78355
"Pocket Rocket Man","Amusement Wall > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/115364118/pocket-rocket-man,2.4,-1,Sport,5.11c/d,1,25,39.91506,-83.85918
"Hot Choss Buns","C. Warm-Up Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/116983708/hot-choss-buns,2.1,-1,Sport,5.9+,1,32,40.06859,-82.26251
"Boulder Problem","4. Front Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/110387157/boulder-problem,2.1,-1,"Sport, TR",5.7,1,35,40.77932,-80.78355
"Hang Five","B. Wave Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/119116574/hang-five,2.5,-1,Sport,5.10+,1,25,40.06836,-82.26294
"Christ! Meet in The Middle Way","Christ Died > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/118687183/christ-meet-in-the-middle-way,2.6,-1,TR,5.8,1,35,41.21643,-81.69996
"Pink Right Bolt, Central Line","4. Pink Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/116732035/pink-right-bolt-central-line,2.4,-1,TR,5.9,1,25,39.79016,-83.8517
"Red East Overhang","1. Red Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/107762049/red-east-overhang,2.5,-1,TR,5.8,1,20,39.78735,-83.85912
"The Hotdog Palace","Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/108370655/the-hotdog-palace,2.2,-1,TR,5.7+,1,25,39.94883,-83.00937
"Blueberry Funk","The Rock > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/114985674/blueberry-funk,2.5,-1,Sport,5.9,1,45,38.6067,-82.6309
"Practice Route","1. Back Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/115429951/practice-route,2.5,-1,Sport,5.2,1,,40.778,-80.7806
"80 Grit","Cigarettes After Sex > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/118096586/80-grit,2.5,-1,TR,5.5,1,35,41.2213,-81.6995
"School House Crack","Witches Front > Athens > Southeast Ohio > Ohio",https://www.mountainproject.com/route/108161053/school-house-crack,2.8,-1,,5.7,1,,39.3226,-82.0877
Ohanna,"Kiedaisch Point > Southeast Ohio > Ohio",https://www.mountainproject.com/route/112510189/ohanna,2.5,-1,Sport,"5.5 PG13",1,30,39.68304,-80.86764
Banana,"Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105994090/banana,2.5,-1,TR,5.10+,1,40,41.21978,-81.70137
Green,"3. Green Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/107792272/green,2.2,-1,TR,5.7,1,25,39.78901,-83.85588
"Brownsville Boogie","D. Katz Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/117252766/brownsville-boogie,2.3,-1,Trad,5.7,1,35,40.06862,-82.26248
"Leaves of Three","E. Poison Ivy Wall (""The Cave"") > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/117340342/leaves-of-three,2.3,-1,Sport,5.10b/c,1,20,40.0692,-82.26208
"Nut Cracker","Christ Died > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113505381/nut-cracker,2.6,-1,"Trad, TR",5.8,1,,41.21643,-81.69996
"The Towering Inferno","Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/108371531/the-towering-inferno,2.3,-1,TR,5.10a,1,35,39.94883,-83.00937
"Muchos Bufos","Trash Shoot Wall > Trash Shoot Area > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/119560889/muchos-bufos,2.3,-1,Sport,5.10a,1,25,39.91483,-83.86433
"Just for the Fun of It","1. Back Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/115429939/just-for-the-fun-of-it,2.3,-1,Sport,5.8,1,,40.778,-80.7806
"Pattycake's Muffin Top","Scioto Audubon Metro Park > Central Ohio > Ohio",https://www.mountainproject.com/route/108371459/pattycakes-muffin-top,2.3,-1,TR,5.9,1,25,39.94883,-83.00937
"Frau Farbissina","Mike's Wall (Formerly Known as Midway Wall) > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114586594/frau-farbissina,2.3,-1,Sport,5.10,1,25,39.91559,-83.86141
"Rectangle Right","Rectangle Rock > Hocking Hills State Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/119122415/rectangle-right,2.5,-1,TR,5.9,1,50,39.45744,-82.55296
"Minute Man","Ship Rock > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113316279/minute-man,2.5,-1,Sport,5.13a,1,25,39.91523,-83.86115
"Cracking Point","Dad's Wall (aka Glass Buttress) > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/118826187/cracking-point,2.5,-1,Trad,5.6,1,25,39.91534,-83.85963
"Hook Me","High Bridge Glen Park > City of Cuyahoga Falls > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122622509/hook-me,2.5,-1,Sport,5.11+,1,50,41.1298,-81.4831
"Man with a Beard","Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113228428/man-with-a-beard,2.5,-1,Sport,5.12b,1,,39.91546,-83.86007
"Murphy's Law","Berea Falls > Northeast Ohio > Ohio",https://www.mountainproject.com/route/117753634/murphys-law,2.5,-1,TR,5.9+,1,25,41.37798,-81.86573
"Pat's Roof","Doan Brook > Northeast Ohio > Ohio",https://www.mountainproject.com/route/117668706/pats-roof,2.5,-1,"Trad, TR",5.6,1,30,41.49237,-81.59089
"Full stump","South Wall > Sawyer Quarry Nature Preserve > Northwest Ohio > Ohio",https://www.mountainproject.com/route/117600650/full-stump,2.5,-1,TR,5.6,1,30,41.5429,-83.56572
"Gravy Gail","Baseball Field > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/116124153/gravy-gail,2.5,-1,TR,5.8,1,40,38.6058,-82.6289
"South Side Stump","South Wall > Sawyer Quarry Nature Preserve > Northwest Ohio > Ohio",https://www.mountainproject.com/route/117600681/south-side-stump,2.5,-1,TR,5.6,1,30,41.5429,-83.56572
Shaggy,"Amusement Wall > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113533024/shaggy,2.0,-1,Trad,"5.10+ PG13",1,25,39.91506,-83.85918
"Danger Zone","South Wall > Sawyer Quarry Nature Preserve > Northwest Ohio > Ohio",https://www.mountainproject.com/route/117600094/danger-zone,2.5,-1,TR,5.6,1,30,41.5429,-83.56572
Gingergay,"The Rock > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/114985667/gingergay,2.5,-1,Sport,5.9,1,45,38.6067,-82.6309
"Tim Bobby","South Wall > Sawyer Quarry Nature Preserve > Northwest Ohio > Ohio",https://www.mountainproject.com/route/117600712/tim-bobby,2.0,-1,TR,5.4,1,30,41.5429,-83.56572
"White Lightning","Overpass Wall > Overpass Area > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113097748/white-lightning,2.5,-1,Sport,5.11b,1,,39.91476,-83.85385
Wasp!,"The Rock > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/114985695/wasp,2.5,-1,Trad,"5.8 PG13",1,35,38.6067,-82.6309
"When You Dance","Main Wall > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105992571/when-you-dance,2.5,-1,TR,5.12,1,40,41.21978,-81.70137
Gargamel,"The Dam Wall > The Dam Area > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/111563941/gargamel,2.3,-1,"Sport, TR",5.9,1,40,38.60773,-82.62813
"Beach City Crack","Main Rocks > Beach City Wildlife Area > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122999026/beach-city-crack,2.5,-1,TR,5.9,1,,40.61446,-81.61437
"Life's a Beach","Main Rocks > Beach City Wildlife Area > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122999112/lifes-a-beach,2.0,-1,TR,5.12,1,,40.61446,-81.61437
"Dick Rock Direct","The Middle Cliff > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106061545/dick-rock-direct,2.5,-1,Trad,5.5,1,30,40.778,-80.7806
"Dean Was Here","3. Right Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/107253200/dean-was-here,2.5,-1,Sport,5.11b,1,40,40.77932,-80.78356
"Mad Catter and the Cheshire Hat","Teapot Wall > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/123485327/mad-catter-and-the-cheshire-hat,2.9,-1,Sport,5.8-,1,20,39.91474,-83.86307
"Paint the Roses Red","Teapot Wall > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/123485222/paint-the-roses-red,2.7,-1,Sport,5.8+,1,20,39.91474,-83.86307
Abba,"Dad's Wall (aka Glass Buttress) > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113374676/abba,2.3,-1,TR,5.10a/b,1,35,39.91534,-83.85963
"Gumby Crack","Beer Can Alley > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106917622/gumby-crack,2.0,-1,"Trad, TR",5.7+,1,40,41.21803,-81.70024
"Pancake Propelled","Trash Shoot Wall > Trash Shoot Area > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117812759/pancake-propelled,2.1,-1,Sport,5.11b/c,1,30,39.91483,-83.86433
"Fireplace Route","4. Front Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/117116548/fireplace-route,2.1,-1,Sport,5.7,1,,40.77932,-80.78355
"Mungdungus Corner","F. Genesis Wall and East Side Boulders > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/116982310/mungdungus-corner,2.3,-1,Trad,5.10+,1,55,40.06951,-82.26206
"Pink Left","4. Pink Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/109240075/pink-left,2.0,-1,TR,5.11b,1,25,39.79016,-83.8517
"Fat Dudes & Mopeds","Mollies Rock > Tri-Valley Wildlife Area > Central Ohio > Ohio",https://www.mountainproject.com/route/116160642/fat-dudes-mopeds,2.3,-1,Sport,5.9+,1,40,40.07037,-81.93323
"Holding Space","Island > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114448194/holding-space,2.3,-1,Trad,5.6,1,20,41.21973,-81.7016
"Triple B","The East Wall > Eden Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/112035980/triple-b,2.8,-1,TR,5.7+,1,25,39.11168,-84.4923
"Bugs Bunny","4. Front Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/111816168/bugs-bunny,2.3,-1,"Sport, TR",5.10a,1,15,40.77932,-80.78355
Dreaming,"3. Right Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/113068564/dreaming,2.3,-1,TR,5.6,1,20,40.77932,-80.78356
"Cracked Polystyrene Man","Main Rocks > Beach City Wildlife Area > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122999083/cracked-polystyrene-man,2.3,-1,TR,5.11,1,,40.61446,-81.61437
"The Open Book","2. Left Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/107162506/the-open-book,2.3,-1,Trad,"5.10d R",1,35,40.77932,-80.78356
"Bursitis Direct","5. The Pit > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/107252860/bursitis-direct,2.3,-1,Trad,5.8,1,20,40.77932,-80.78355
"Jesus in Tevas","3. Right Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106422119/jesus-in-tevas,2.3,-1,Sport,5.12c,1,30,40.77932,-80.78356
"Horn Traverse","The Middle Cliff > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106061564/horn-traverse,2.3,-1,Trad,5.4,1,40,40.778,-80.7806
"Short Stack","The Middle Cliff > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114944902/short-stack,2.2,-1,Sport,5.6,1,25,40.778,-80.7806
"Curiouser and Curiouser","Teapot Wall > MRG Southwest (aka Western Wetlands) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/123485264/curiouser-and-curiouser,2.2,-1,Sport,5.7,1,20,39.91474,-83.86307
"Stout and Round","Pooh's Corner > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117605542/stout-and-round,2.0,-1,Trad,5.7,1,30,39.91514,-83.85865
"Root for Me","Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113228594/root-for-me,1.9,-1,Sport,5.10a,1,,39.91546,-83.86007
"Southern Drawl","Beer Can Alley > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/111993351/southern-drawl,2.0,-1,TR,5.5,1,40,41.21803,-81.70024
[Redacted],"Island > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114443093/redacted,2.2,-1,TR,5.11,1,40,41.21973,-81.7016
"B's Wax","Overpass Wall > Overpass Area > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117798885/bs-wax,2.7,-1,Sport,5.12a/b,1,35,39.91476,-83.85385
"Sandy Ledges","Island > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105995145/sandy-ledges,1.9,-1,TR,5.8+,1,35,41.21973,-81.7016
"S Crack","The Dam Wall > The Dam Area > Lake Vesuvius > Wayne National Forest- Ironton Unit > Wayne National Forest > Southeast Ohio > Ohio",https://www.mountainproject.com/route/111563950/s-crack,2.3,-1,"Trad, TR",5.6,1,40,38.60773,-82.62813
"Slippery as an Eells","2. Left Main Wall > Big Cliffs > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/112123316/slippery-as-an-eells,2.3,-1,Sport,5.8,1,40,40.77932,-80.78356
"Unkown Dyno..","Beer Can Alley > Whipps Ledges > Northeast Ohio > Ohio",https://www.mountainproject.com/route/105995159/unkown-dyno,2.2,-1,"TR, Boulder","5.10+ V0+",1,40,41.21803,-81.70024
"Jared the Juggernaut","Dad's Wall (aka Glass Buttress) > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/113098506/jared-the-juggernaut,1.8,-1,Trad,5.6,1,30,39.91534,-83.85963
"The Basket Case","E. Poison Ivy Wall (""The Cave"") > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/117009346/the-basket-case,2.0,-1,Sport,5.10d,1,22,40.0692,-82.26208
"Give, Don't Take","C. Warm-Up Wall > Marne Road > Central Ohio > Ohio",https://www.mountainproject.com/route/115408213/give-dont-take,2.1,-1,Sport,5.11a,1,32,40.06859,-82.26251
"Dick Rock Route","The Middle Cliff > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/106061550/dick-rock-route,2.0,-1,Trad,5.4,1,30,40.778,-80.7806
"Green Left","3. Green Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/109240064/green-left,2.0,-1,TR,5.9,1,25,39.78901,-83.85588
"Looks Like Rain","Pooh's Corner > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/117663303/looks-like-rain,2.0,-1,Trad,"5.8 PG13",1,26,39.91514,-83.85865
"Return to Sender","The Middle Cliff > Logtown > Northeast Ohio > Ohio",https://www.mountainproject.com/route/114790418/return-to-sender,1.9,-1,Sport,5.7,1,35,40.778,-80.7806
"Green Right","3. Green Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/109240069/green-right,2.0,-1,TR,5.8,1,25,39.78901,-83.85588
Nowhere,"Clear Creek Crag > MRG Southeast (aka Darkside) > Mad River Gorge & Nature Preserve > Southwest Ohio > Ohio",https://www.mountainproject.com/route/114382017/nowhere,1.8,-1,Sport,5.10+,1,16,39.91546,-83.86007
"Yellow Middle","7. Yellow Area > John Bryan State Park > Southwest Ohio > Ohio",https://www.mountainproject.com/route/109240110/yellow-middle,2.2,-1,TR,5.9,1,30,39.79039,-83.84786
"Blood stains and beers","Kiedaisch Point > Southeast Ohio > Ohio",https://www.mountainproject.com/route/112515385/blood-stains-and-beers,2.0,-1,Trad,"5.6 PG13",1,35,39.68304,-80.86764
"Peace Frog","Main Rocks > Beach City Wildlife Area > Northeast Ohio > Ohio",https://www.mountainproject.com/route/122952291/peace-frog,2.0,-1,TR,5.8,1,,40.61446,-81.61437
