Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
Matricide,"Skillsaw Crag > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/110981583/matricide,2.0,-1,Trad,5.11+,1,50,32.3828,-110.69338
"The Honeymooners","Carney Springs Wall > Superstition Mountains > **Phoenix Areas > Central Arizona > Arizona",https://www.mountainproject.com/route/108014495/the-honeymooners,2.0,-1,Trad,5.11+,2,150,33.40218,-111.37855
"Thing Two","2. Thing Area > Southern Walls > Peaks Crag > San Francisco Peaks > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/110531238/thing-two,2.0,-1,Trad,5.11+,1,45,35.30612,-111.70601
Magnetopause,"Sun Spot Crags > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/105800562/magnetopause,2.0,-1,Sport,5.11+,1,40,32.34035,-110.68889
"Non-nuclear Arms","Forgotten Wall, Control Tower & Up The Creek Wall > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/108019312/non-nuclear-arms,2.0,-1,Sport,5.11+,1,60,32.35534,-110.71812
"Emotional Rescue","Solitude Wall > Solitude Canyon > Mt. Elden Crags > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/106174818/emotional-rescue,2.0,-1,"Sport, Boulder","5.11+ V9+",1,35,35.23893,-111.62114
"Climb Syndicate","Hooligan's Hollow > 4 - Windy Point West > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/107889652/climb-syndicate,2.0,-1,Sport,5.11+,1,40,32.36837,-110.71715
"Thunderbolt and Lightfoot","Trundle Pinnacle > Mount Bigelow > 7 - Upper Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/106815752/thunderbolt-and-lightfoot,2.0,-1,Sport,5.11+,1,85,32.42312,-110.71782
"Good for a Gander","Goosehead > 5 - Windy Ridge > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123648767/good-for-a-gander,2.8,-1,Sport,5.11+,1,85,32.37483,-110.70448
Bonecrusher,"The Solarium > The Agora > 1 -  Lower Highway > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/123748885/bonecrusher,3.0,-1,Trad,5.11+,1,15,32.31241,-110.7103
"Talus Snail","The Cloak > French Joe Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/123863255/talus-snail,3.0,-1,Sport,5.11+,1,100,31.81515,-110.40895
"Quiet Earth","The Cloak > French Joe Canyon > Southern Arizona > Arizona",https://www.mountainproject.com/route/123863340/quiet-earth,2.0,-1,Sport,5.11+,1,90,31.81515,-110.40895
"Leftist Tendencies","Exit Dome > East Stronghold > Cochise Stronghold > Southern Arizona > Arizona",https://www.mountainproject.com/route/123863696/leftist-tendencies,2.0,-1,Sport,5.11+,2,200,31.94577,-109.96802
"Trees Do Not Go Home","Ultimates East > The Ultimates > Upper Pumphouse Wash > Flagstaff Area > Northern Arizona > Arizona",https://www.mountainproject.com/route/124371087/trees-do-not-go-home,2.0,-1,Trad,5.11+,1,70,35.03442,-111.71469
"Natural Born Killers","Natural Spring > Central Mogollon Rim > Northern Arizona > Arizona",https://www.mountainproject.com/route/124394283/natural-born-killers,2.0,-1,Trad,5.11+,1,80,34.46074,-111.56622
Agency,"Eden > Christopher Creek Gorge > Central Arizona > Arizona",https://www.mountainproject.com/route/124634682/agency,3.0,-1,Sport,5.11+,1,60,34.311,-111.06325
"Ranger Free You're Up","East Face > Raven C > The Ravens > 8 - Summit Crags > Mount Lemmon (Catalina Highway) > Mount Lemmon (Santa Catalina Mountains) > Southern Arizona > Arizona",https://www.mountainproject.com/route/124692566/ranger-free-youre-up,3.0,-1,Sport,5.11+,1,130,32.43327,-110.79691
