Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Le Roy","East Jungle Gym > Ophir Wall > Ophir > Telluride/Norwood area > Colorado",https://www.mountainproject.com/route/113979467/le-roy,3.0,-1,Sport,5.11c,2,200,37.8605,-107.86439
"Friend of the Devil","Main Canyon > Witches' Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/119202384/friend-of-the-devil,3.0,-1,Sport,5.11c,1,50,37.83924,-106.29425
"28 K","Rock Garden > San Luis Valley > Colorado",https://www.mountainproject.com/route/120411394/28-k,3.0,-1,Sport,5.11c,1,40,37.85137,-106.29103
"Inner Mountain Flame","Southeast Face > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106661101/inner-mountain-flame,3.0,-1,"Trad, Sport",5.11c,1,80,40.715,-105.2917
"Jail Bait - Right Finish","Meat Wall > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/123021387/jail-bait-right-finish,3.4,-1,Sport,5.11c,1,80,39.72096,-107.6897
Methuselah,"Twilight Wall > Twilight Area > The Narrows > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/111157249/methuselah,2.7,-1,Sport,5.11c,1,70,40.67725,-105.43066
"Trash It and Move On","Vampire Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105758443/trash-it-and-move-on,2.6,-1,"Trad, Sport",5.11c,2,170,39.997,-105.4139
"Doctor Cow","Northwest Slabs > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106788027/doctor-cow,3.0,-1,Sport,5.11c,1,200,40.7156,-105.294
"Dangling Fury","Achean Pronouncement > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106064523/dangling-fury,3.0,-1,Sport,5.11c,1,70,39.9772,-105.2902
"Goofy Foot","The Inertia Wall > The Narrows > Carbondale Area > Colorado",https://www.mountainproject.com/route/110689923/goofy-foot,3.0,-1,Sport,5.11c,1,100,39.23886,-107.2347
"Welfare Crack","268 Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/106401649/welfare-crack,3.0,-1,Trad,5.11c,1,50,39.74557,-105.28341
"Dark Holler","Glen Comfort Crag > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107000429/dark-holler,3.0,-1,"Trad, Sport",5.11c,1,60,40.42152,-105.22604
"The Great Escape","The Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105758497/the-great-escape,2.5,-1,Sport,5.11c,1,70,38.6329,-105.2165
Frankenfood,"The Conspiracy Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/107565788/frankenfood,2.5,-1,Sport,5.11c,2,120,39.74177,-105.4157
"Pleasure Spiked with Pain","The Point, Powderhorn, Colorado (AKA Indian Creek) > Gunnison > Colorado",https://www.mountainproject.com/route/106518437/pleasure-spiked-with-pain,2.6,-1,Sport,5.11c,1,75,38.24062,-107.16446
"Mado Skates","The Skillet > The Frying Pan > Carbondale Area > Colorado",https://www.mountainproject.com/route/106309908/mado-skates,3.0,-1,Sport,5.11c,1,70,39.36705,-106.83188
"Lichen Psilocybin","Mushroom Massif > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/106445331/lichen-psilocybin,3.0,-1,"Trad, Sport",5.11c,1,105,40.19998,-105.31934
"Change Up","Field of Dreams > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/107986704/change-up,3.0,-1,Sport,5.11c,1,100,40.1863,-105.3334
"Moon Boots","Red Wall > The Palace > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106663588/moon-boots,3.0,-1,Sport,5.11c,1,,40.6923,-105.379
"UB 31","Jimmy Cliff > Lincoln Creek > Independence Pass > Colorado",https://www.mountainproject.com/route/106205602/ub-31,3.0,-1,Sport,5.11c,1,110,39.11649,-106.69374
"Swinging Sirloin","Falls Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105754273/swinging-sirloin,2.6,-1,Sport,5.11c,1,,39.34823,-104.75964
"Neo-Nazi Dinner Date","West Facing > Lower Tier > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/113399606/neo-nazi-dinner-date,2.0,-1,Sport,5.11c,1,60,39.71049,-107.69133
"Howling at the Moon","Turtle Lake Cliffs > Turtle Lake > Durango > Colorado",https://www.mountainproject.com/route/119632318/howling-at-the-moon,3.0,-1,Trad,5.11c,1,75,37.33375,-107.88565
"Weak Force","Lisa Randall Wall > Dumont vicinity > Colorado",https://www.mountainproject.com/route/110633024/weak-force,2.4,-1,Sport,5.11c,1,60,39.7844,-105.62376
"Feeling Hot and Steamy","Campsite Rock > Wigwam Creek/Lost Creek Wilderness > South Platte > Colorado",https://www.mountainproject.com/route/120512551/feeling-hot-and-steamy,3.0,-1,"Trad, TR",5.11c,1,55,39.29247,-105.45663
"Black and Hard","The North End > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/122188129/black-and-hard,3.0,-1,Sport,5.11c,1,70,38.6452,-105.2205
Bones,"Hogwarts > East Elk Creek > Glenwood Springs > Colorado",https://www.mountainproject.com/route/121528030/bones,2.8,-1,Sport,5.11c,1,75,39.65375,-107.53056
"The Professionals","Black See > The Ironclads > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/117313331/the-professionals,3.0,-1,Sport,5.11c,1,40,40.16347,-105.48836
Sawdusted,"2. Sawmill  Wall > Sawmill Crag > Old Mill Area > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122014136/sawdusted,2.5,-1,Sport,5.11c,1,100,39.52299,-105.38836
"The Seminar","The Wailing Wall > Red Rock Canyon Open Space > Colorado Springs > Colorado",https://www.mountainproject.com/route/119613803/the-seminar,3.0,-1,Sport,5.11c,1,85,38.8416,-104.8841
"Mo and the Simpson Finish","Lefty > Manassa > San Luis Valley > Colorado",https://www.mountainproject.com/route/120239304/mo-and-the-simpson-finish,3.0,-1,Sport,5.11c,1,130,37.18968,-105.80206
"Do the Right Thing","Rock Garden > San Luis Valley > Colorado",https://www.mountainproject.com/route/116581258/do-the-right-thing,2.8,-1,Sport,"5.11c PG13",1,55,37.85137,-106.29103
Demon,"Power House > Durango > Colorado",https://www.mountainproject.com/route/120458376/demon,3.0,-1,Sport,5.11c,1,45,37.61476,-107.82141
"Pandora's Bosch","Ridge 4 > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/120018511/pandoras-bosch,3.0,-1,Sport,5.11c,1,75,39.90906,-105.28624
"Speaking in Tongues","Tower of Babel > Spring Creek > Gunnison > Colorado",https://www.mountainproject.com/route/119396136/speaking-in-tongues,3.0,-1,Trad,5.11c,1,75,38.756,-106.7702
"Tresspassers Will Be Violated","Violator Buttress > Middle Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/114064861/tresspassers-will-be-violated,3.0,-1,Trad,5.11c,1,110,40.16802,-105.39829
"Unknown 5.11c","West Side > Lemon Reservoir > Durango > Colorado",https://www.mountainproject.com/route/113274126/unknown-511c,3.0,-1,"Sport, TR",5.11c,1,90,37.46485,-107.67834
"Blood Bag","Chunder Dome > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/113428666/blood-bag,3.0,-1,Trad,5.11c,3,500,37.97603,-107.65895
"Canary Corner Extension","Redgarden - Roof Routes > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/110981422/canary-corner-extension,3.0,-1,Trad,"5.11c PG13",1,80,39.93112,-105.2846
"Class Action","Jimmy Cliff > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/112066258/class-action,3.0,-1,Sport,5.11c,1,,38.01047,-107.67249
Stonebridge,"South Formation > Button Rock (aka Pinewood Rock) > North Fork of the St. Vrain River > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/108875951/stonebridge,3.0,-1,Trad,5.11c,2,200,40.24453,-105.33163
Blitzkreig,"Berlin Wall > Lower Dream Canyon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106332902/blitzkreig,3.0,-1,Trad,"5.11c R",1,70,40.00752,-105.4056
"Hessian Partier","Upper Caves > Cement Creek > Gunnison > Colorado",https://www.mountainproject.com/route/106609269/hessian-partier,2.8,-1,Sport,5.11c,1,85,38.5448,-106.928
"Shaft of Light","2. The Bird's Nest > Monitor Rock > Independence Pass > Colorado",https://www.mountainproject.com/route/106777269/shaft-of-light,3.0,-1,"Trad, Sport",5.11c,1,110,39.0726,-106.4513
"Latch Hand","Gollum's Arch Rock > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105763923/latch-hand,3.0,-1,Trad,5.11c,1,60,40.4032,-105.5182
"Gin and Jugs","Ambitionz Wall > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/123266134/gin-and-jugs,2.0,-1,Sport,5.11c,1,45,40.66915,-105.23305
"Putt Putt (AKA Softball and/or Pebble Beach Left)","Right Side > Golf Wall > Durango > Colorado",https://www.mountainproject.com/route/105945349/putt-putt-aka-softball-andor-pebble-beach-left,2.4,-1,Sport,5.11c,1,60,37.51621,-107.81543
"Mr. Two-Face","Easter Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105757516/mr-two-face,2.6,-1,Sport,5.11c,1,60,39.9937,-105.41847
"Tan Panel","Poudre Practice Rock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/115683926/tan-panel,2.6,-1,"Sport, TR",5.11c,1,40,40.69255,-105.26148
"El Gallito","Stepping Stones > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105993425/el-gallito,2.4,-1,Sport,5.11c,1,40,39.9871,-105.4384
"King Louie's Traverse","C. Cactus Cliff Central Ledges > Cactus Cliff > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106718068/king-louies-traverse,2.6,-1,Sport,5.11c,1,40,38.63143,-105.22134
"Oh' Ryan","Astronomy Wall > East Side Crags > Poudre Falls > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/117236250/oh-ryan,2.5,-1,Sport,5.11c,1,80,40.64791,-105.80928
"Sundae Driver","Sunday Wall > The Access Fund Trailhead > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/120312235/sundae-driver,2.8,-1,Trad,5.11c,1,90,38.81832,-108.60765
"Made In China","2020 Corridor > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/122408661/made-in-china,2.8,-1,Sport,5.11c,1,75,39.25656,-105.10345
"Love Minus Zero","Redgarden - Tower Two > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105762516/love-minus-zero,2.7,-1,Trad,"5.11c R",2,300,39.9312,-105.28518
"Ms. Fanny Le Pump","Cob Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105812633/ms-fanny-le-pump,2.1,-1,Trad,5.11c,1,,40.0005,-105.3895
"Brown Bottle Flu","Dump Wall > Twin Lakes Area > Independence Pass > Colorado",https://www.mountainproject.com/route/106203477/brown-bottle-flu,2.7,-1,Sport,5.11c,1,,39.12042,-106.70159
"After Midnight","Midnight Rock > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106618138/after-midnight,2.7,-1,Sport,5.11c,1,80,40.00755,-105.40897
"To The Fire Wind","The Starcastle > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105752671/to-the-fire-wind,2.8,-1,Trad,5.11c,1,,39.25819,-105.10033
"Kahonna Earl","Tall Green Wall > Phantom Canyon > Canon City > Colorado",https://www.mountainproject.com/route/111770336/kahonna-earl,2.8,-1,Sport,5.11c,2,150,38.5206,-105.1207
Dihedron,"White Wall > West Side Crags > Poudre Falls > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/118902704/dihedron,2.6,-1,Sport,5.11c,1,50,40.64716,-105.81161
"Backbone Arete","Batman Rock > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105749107/backbone-arete,2.8,-1,Sport,5.11c,1,,40.40596,-105.52981
"Cold Fusion","Open Range > Red Rocks > Naturita and Paradox Valley > Colorado",https://www.mountainproject.com/route/107838630/cold-fusion,2.8,-1,Sport,5.11c,1,60,38.27075,-108.72217
"Cat Tracks","Main Wall > The Halidome > Empire > Colorado",https://www.mountainproject.com/route/106170236/cat-tracks,2.8,-1,"Trad, Sport, Alpine",5.11c,3,190,39.77006,-105.74841
Fang,"Upper Bulldog Cliff > Upper Boulderfield Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107268394/fang,2.8,-1,Sport,5.11c,1,,39.12695,-106.6674
"Hole in the Wall","Hole in the Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/106509086/hole-in-the-wall,2.8,-1,Trad,5.11c,1,100,39.258,-105.10061
"Draw Your Sword","2. Sawmill  Wall > Sawmill Crag > Old Mill Area > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/122014150/draw-your-sword,2.4,-1,Sport,5.11c,1,100,39.52299,-105.38836
"The Big Bang","Astronomy Wall > East Side Crags > Poudre Falls > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/117137447/the-big-bang,2.6,-1,Sport,5.11c,1,80,40.64791,-105.80928
Gildenstern,"Genesis Wall (Canyon Entrance) > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/113409767/gildenstern,2.6,-1,Sport,5.11c,1,45,37.65774,-107.80962
Redlined,"The Dark Side > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106004001/redlined,2.3,-1,Sport,5.11c,1,80,38.6281,-105.2239
"Mardi Gras","Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/114274155/mardi-gras,2.6,-1,Sport,5.11c,1,50,38.6187,-105.2377
"Lucky Strike","Main Crag > The Bowling Alley > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105759408/lucky-strike,1.9,-1,Sport,"5.11c R",1,100,40.00238,-105.41307
"Natural Born Driller","The Catacomb > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105759264/natural-born-driller,2.0,-1,Sport,5.11c,1,70,40.45337,-105.3695
"Little Red Badge of Courage","Contest Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105755707/little-red-badge-of-courage,2.7,-1,Sport,5.11c,1,,38.62148,-105.23217
"Weapons of Mass Deception","Strategery Wall > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/105805854/weapons-of-mass-deception,2.5,-1,Sport,5.11c,1,85,39.4047,-106.6579
"Vail Athletic Club","Contest Wall > Sand Gulch > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/105755635/vail-athletic-club,2.0,-1,Sport,5.11c,1,,38.62148,-105.23217
Peapod,"Bitty Buttress > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105758575/peapod,2.4,-1,Trad,5.11c,1,60,40.0018,-105.3869
"The Three Mousketeers","Mickey Mouse Wall > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/105750583/the-three-mousketeers,2.2,-1,Sport,5.11c,1,,39.91728,-105.28551
"deGaulle's Nose free route","Obscure Buffalo Creek Rocks > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/106017565/degaulles-nose-free-route,2.4,-1,Trad,5.11c,1,75,39.37837,-105.26026
"Six Blade Knife","Switchblade > Sawblade Ridge > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/113280900/six-blade-knife,2.6,-1,Sport,5.11c,1,90,39.26196,-105.09557
Foreplay,"Hurricane Wall > Ptarmigan Creek Area > Independence Pass > Colorado",https://www.mountainproject.com/route/107645785/foreplay,2.7,-1,Sport,5.11c,1,,39.12472,-106.67989
"Skid Marks","River Wall > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/105759717/skid-marks,2.6,-1,Sport,5.11c,1,50,38.92102,-105.43212
"The Tube","Zipper Buttress > The Neighborhood > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106370012/the-tube,2.6,-1,Sport,5.11c,1,75,39.55116,-107.31743
"Comanche Warrior","Scout Rock > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105750064/comanche-warrior,2.2,-1,Sport,5.11c,2,,40.2037,-105.3111
"Pit Viper","Wendell Spire > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/105752962/pit-viper,2.1,-1,Sport,5.11c,1,,39.33646,-104.74539
"Domesticated Man","Main Smile Wall > Smile Wall > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/122949425/domesticated-man,2.5,-1,Sport,5.11c,1,70,39.51978,-106.14014
"A Spy From the Country of Rainmen","Ruckman Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/122413954/a-spy-from-the-country-of-rainmen,2.5,-1,Sport,5.11c,1,60,39.72098,-107.69019
"The Kindness Conspiracy","Friendship Wall > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/121004661/the-kindness-conspiracy,2.7,-1,Sport,5.11c,1,40,37.65862,-107.8088
"Holier than Thou","Third Flatiron > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107945051/holier-than-thou,2.8,-1,Sport,5.11c,1,80,39.9874,-105.29196
[Redacted],"Bay of Pigs > The Pool Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/117914356/redacted,2.7,-1,Sport,5.11c,1,100,38.03072,-107.67112
"Cosmic Explorer","Solaris > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105761079/cosmic-explorer,2.3,-1,Sport,5.11c,1,50,40.0001,-105.4125
"Jesus Lizard","Sidewinder Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/119438773/jesus-lizard,2.7,-1,Sport,"5.11c PG13",1,50,37.83869,-106.30765
"Quiet Desperation","West Ridge - part C - Pony Express to Long John > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/106195271/quiet-desperation,2.7,-1,Trad,"5.11c R",1,100,39.93203,-105.28849
"Double Vision","Observatory Rock > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/106413928/double-vision,2.7,-1,Trad,5.11c,1,100,40.18578,-105.33685
"White Panel","Poudre Practice Rock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/115683970/white-panel,2.1,-1,"Sport, TR",5.11c,1,40,40.69255,-105.26148
"""40-Year-Old Virgin"" (Name Unknown)","The North Gym > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/107375683/40-year-old-virgin-name-unknown,2.7,-1,Sport,5.11c,1,40,38.6395,-105.215
"Three Doubles","The Great Black North > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/106896418/three-doubles,3.0,-1,Sport,5.11c,1,30,38.65239,-105.22439
"Social Distancing","Other Mothers > Mother's Buttress > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/118665484/social-distancing,2.5,-1,Trad,5.11c,1,80,38.8136,-108.6215
"Liquid Crystal","South Ridge > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105751420/liquid-crystal,2.5,-1,Sport,5.11c,1,,39.9717,-105.2896
"The Poacher","Hole in the Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105757654/the-poacher,2.5,-1,Sport,5.11c,1,80,39.258,-105.10061
"Passion Play","Penitente - Inner Canyon > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/105757366/passion-play,2.3,-1,Sport,5.11c,1,50,37.84519,-106.28863
Obtuse,"The Grove > Lime Park (a.k.a. Lime Creek) > Eagle/Vail/Minturn/Red Cliff > Colorado",https://www.mountainproject.com/route/105991141/obtuse,2.3,-1,Sport,5.11c,1,50,39.4052,-106.6578
"The Resistance","Southwest Buttress > Third Tier > Avalon > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105844444/the-resistance,2.4,-1,"Trad, Sport",5.11c,1,80,39.99863,-105.41169
"Missing Link","Dude's Throne > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/107275166/missing-link,2.5,-1,"Trad, Sport",5.11c,1,80,39.86231,-105.41224
"Air Guitar","Lower Peanuts > Peanuts Walls > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105760593/air-guitar,2.5,-1,"Trad, Sport",5.11c,1,40,39.92885,-105.28656
"Twice Baked","Greg's Cliff > Ptarmigan Creek Area > Independence Pass > Colorado",https://www.mountainproject.com/route/106204876/twice-baked,2.5,-1,Sport,5.11c,1,40,39.12609,-106.68079
"InterGalactic Fungus Pull","The Crimpfest Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/105961448/intergalactic-fungus-pull,2.5,-1,Sport,5.11c,1,95,39.25618,-105.09877
"Smells Like Victory","Main Wall > Surgery Buttress > Glenwood Canyon > Glenwood Springs > Colorado",https://www.mountainproject.com/route/106418076/smells-like-victory,2.5,-1,Sport,5.11c,1,60,39.62375,-107.13401
"Wild Card","High Wire Crag > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/105754891/wild-card,2.4,-1,Sport,5.11c,1,,39.7378,-105.3196
"Great White Hunter","Thindependence > Outrageous Overhangs Area > Independence Pass > Colorado",https://www.mountainproject.com/route/111973888/great-white-hunter,2.4,-1,Sport,5.11c,1,,39.12,-106.6977
"The Dancing Pickle","Anti-Phil Wall > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/107245561/the-dancing-pickle,2.1,-1,Sport,5.11c,1,60,39.71897,-107.69163
"Golden Seam","Piedra River -  Lower West > Piedra River > Pagosa Springs > Colorado",https://www.mountainproject.com/route/106205311/golden-seam,2.3,-1,Sport,"5.11c R",1,60,37.4197,-107.1968
Cornerstone,"West Ridge - part E - top to Xanadu > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105763290/cornerstone,2.1,-1,TR,5.11c,1,60,39.93325,-105.28897
"Higher Ground","Flood Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/108673823/higher-ground,2.5,-1,Sport,5.11c,1,55,39.73791,-105.32247
"Warm Up","Overhung Wall > The Sport Park > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/106066531/warm-up,1.9,-1,Sport,5.11c,1,40,39.9726,-105.4648
"Bro's Gold","Creek Side > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/120892876/bros-gold,2.5,-1,Sport,5.11c,2,185,39.74102,-105.41042
"Forget Me Knots","Broverhang > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/120722704/forget-me-knots,2.3,-1,Sport,5.11c,-19,40,39.73813,-105.41644
"Surround Sound","River Wall II > Longmont Reservoir Area (aka Buttonrock) > North Fork of the St. Vrain River > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/111406121/surround-sound,2.1,-1,Sport,5.11c,1,60,40.229,-105.34538
"Rubber Biscuit","Winter Warmer Area > North Table Mountain/Golden Cliffs > Golden > Colorado",https://www.mountainproject.com/route/111622364/rubber-biscuit,2.5,-1,Sport,5.11c,1,60,39.76918,-105.21933
"Slim Shady","Headbanger's Wall > Cascade Canyon > Durango > Colorado",https://www.mountainproject.com/route/120921933/slim-shady,2.5,-1,Sport,5.11c,1,40,37.65774,-107.80962
"The Black Keys","The Lost Wall > Vallecito Crags > Durango > Colorado",https://www.mountainproject.com/route/118976560/the-black-keys,2.5,-1,Sport,5.11c,1,90,37.48992,-107.53623
"The Working Hour","Main Canyon > Witches' Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/119384399/the-working-hour,2.5,-1,Sport,5.11c,1,50,37.83924,-106.29425
"Princess of Turandot","Ruckman Cave > Rifle Mountain Park > Rifle > Colorado",https://www.mountainproject.com/route/109018452/princess-of-turandot,1.9,-1,Sport,5.11c,1,120,39.72098,-107.69019
"Forensic Closure","The Emerald Crest Jewel of Tzillastan > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/115145142/forensic-closure,2.5,-1,Sport,5.11c,1,40,39.25718,-105.08989
"Down to the Wire","Rebel Wall > Clear Creek Canyon > Golden > Colorado",https://www.mountainproject.com/route/112279637/down-to-the-wire,2.5,-1,"Trad, TR","5.11c R",1,60,39.74157,-105.34337
Consequences,"Renaissance Wall > The Book > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105824822/consequences,2.5,-1,Trad,5.11c,1,100,40.4064,-105.53474
"Paradigm Shift","Sign Crack Area > Beige Tube Area / The Narrows > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105760032/paradigm-shift,2.5,-1,Sport,5.11c,1,60,40.42245,-105.23805
Resurrection,"Tombstone > The Book > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106887666/resurrection,2.5,-1,Trad,5.11c,1,80,40.40599,-105.53429
"Grace Poole","Classic Cliff > Upper Dream Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105831269/grace-poole,2.5,-1,Sport,5.11c,1,60,40.0102,-105.4066
"Dr Demento's Descending Demise","Snake Buttress > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/106122097/dr-dementos-descending-demise,2.5,-1,Trad,5.11c,1,100,39.42158,-105.24641
"No Compensation","Compensation Crag > Empire > Colorado",https://www.mountainproject.com/route/106453971/no-compensation,2.7,-1,"Sport, Alpine",5.11c,1,40,39.7603,-105.683
"Water Streak","Northwest Formation > Button Rock (aka Pinewood Rock) > North Fork of the St. Vrain River > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105763512/water-streak,2.5,-1,Sport,5.11c,1,70,40.24453,-105.33163
"For Pete's Sake","Olympic Wall > Outrageous Overhangs Area > Independence Pass > Colorado",https://www.mountainproject.com/route/105760842/for-petes-sake,2.5,-1,Sport,5.11c,1,,39.12035,-106.69819
"Soft Like Moss","D. Bedrock > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/123372343/soft-like-moss,2.4,-1,Sport,5.11c,1,75,37.32193,-107.83394
"Kubla Khan","West Ridge - part D - Xanadu to Pony Express > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105760572/kubla-khan,2.0,-1,Trad,5.11c,1,100,39.93239,-105.28874
"Tough Turf","Cynical Pinnacle > Cathedral Spires Area > South Platte > Colorado",https://www.mountainproject.com/route/120133223/tough-turf,2.3,-1,Trad,"5.11c PG13",1,80,39.42059,-105.25164
"Real Men of Genius","Ridge 1 > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/105761742/real-men-of-genius,2.1,-1,Sport,5.11c,1,90,39.9081,-105.28817
Crack,"Square Rock > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105761541/crack,2.1,-1,"Trad, TR",5.11c,1,40,39.9746,-105.2864
"Lord of the Warlocks","Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/115685970/lord-of-the-warlocks,2.3,-1,Sport,5.11c,1,60,38.6187,-105.2377
