Route,Location,URL,"Avg Stars","Your Stars","Route Type",Rating,Pitches,Length,"Area Latitude","Area Longitude"
"Glass Onion","Radio Head > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/121636782/glass-onion,2.0,-1,Sport,5.8+,1,90,39.26976,-105.11789
"Pull the Trigger","Paleosol Wall > Land's End Area > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108268627/pull-the-trigger,2.7,-1,"Trad, Sport",5.8+,1,40,39.0055,-108.2005
"Old Route","Blob Slab > East Blob > Blob Rock Area > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/105756637/old-route,1.9,-1,"Trad, TR","5.8+ R",1,,40.0024,-105.3876
"Crimes Against Rock (formerly entered as Sideways Smile)","Murphy's Dome South Face > Deckers > South Platte > Colorado",https://www.mountainproject.com/route/105968688/crimes-against-rock-formerly-entered-as-sideways-smile,2.0,-1,Trad,"5.8+ PG13",1,120,39.3741,-105.1657
"2nd Pinnacle, Upper East Face Right","The Amphitheater > Gregory Canyon (including The Amphitheatre) > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105760365/2nd-pinnacle-upper-east-face-right,2.0,-1,Trad,5.8+,1,150,39.9958,-105.2929
"Phantom Marmot","Main Smile Wall > Smile Wall > 10 Mile Canyon > Colorado",https://www.mountainproject.com/route/122949372/phantom-marmot,2.0,-1,Sport,5.8+,1,40,39.51978,-106.14014
Rathtars,"West Face > Kanjiklub > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/120193097/rathtars,2.3,-1,Sport,5.8+,1,65,40.00449,-105.39654
"Junk Mail","West Ridge - part C - Pony Express to Long John > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/114778810/junk-mail,2.0,-1,Trad,5.8+,1,50,39.93203,-105.28849
"Nailed It","Quarry Wall at the Bank > The Bank > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/119924315/nailed-it,2.0,-1,Trad,5.8+,1,75,38.64085,-105.24069
"Route 1","Climbing Area 64 > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/115401453/route-1,2.0,-1,Trad,5.8+,1,50,38.85901,-106.10896
"Shark Fin","Entryway Slabs > Longmont Reservoir Area (aka Buttonrock) > North Fork of the St. Vrain River > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/113265904/shark-fin,2.0,-1,"Trad, TR",5.8+,1,80,40.23857,-105.31905
"Black Dog","Feral Petunia > Badger Flats > Badger Mountain > South Platte > Colorado",https://www.mountainproject.com/route/113592356/black-dog,2.0,-1,Trad,5.8+,1,75,39.10988,-105.50316
"Jennifer's Crack","Nebel Horn Ridge > Fern Canyon > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107734938/jennifers-crack,2.0,-1,Trad,"5.8+ R",1,100,39.9662,-105.2906
"Lick My Plate","Trojan Bunny Buttress > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/105760299/lick-my-plate,1.9,-1,"Trad, Sport",5.8+,2,140,40.17756,-105.35586
"Ride Around the Block","The Dungeon > Staunton Rocks > Staunton State Park > South Platte > Colorado",https://www.mountainproject.com/route/108149321/ride-around-the-block,2.0,-1,Trad,"5.8+ PG13",1,105,39.5168,-105.3962
"101 St.","Basic Training Wall > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107163581/101-st,2.0,-1,Sport,5.8+,1,55,40.44225,-105.3423
"Stemming the Sheathe","Shield of the Titans > Hole in the Wall Canyon > Steamboat Springs > Colorado",https://www.mountainproject.com/route/106670632/stemming-the-sheathe,2.0,-1,Trad,5.8+,1,85,40.78866,-106.84027
"Beyond the Pale","The Grendel > Golden Gate Canyon SP > Golden > Colorado",https://www.mountainproject.com/route/108160944/beyond-the-pale,1.8,-1,Trad,5.8+,1,125,39.87665,-105.41914
Rhombohedral,"West Ridge - part C - Pony Express to Long John > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/106899152/rhombohedral,1.8,-1,Trad,"5.8+ PG13",3,300,39.93203,-105.28849
"Sign of Abundance","Beyond Civilization Wall > Land's End Area > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107686068/sign-of-abundance,2.2,-1,Trad,5.8+,1,50,39.0195,-108.2138
"Jolly Roger","Lost Wall > Loveland Pass Area > Keystone a.k.a. Montezuma > Colorado",https://www.mountainproject.com/route/119389089/jolly-roger,2.0,-1,"Sport, TR",5.8+,1,30,39.62738,-105.90945
"Northeast Ledges","Curecanti Needle > Curecanti National Recreation Area > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/106327013/northeast-ledges,2.0,-1,Trad,5.8+,5,700,38.4496,-107.413
"Crack of Dawn","Penitente - Inner Canyon > Penitente Canyon > San Luis Valley > Colorado",https://www.mountainproject.com/route/117267260/crack-of-dawn,2.0,-1,Trad,5.8+,1,40,37.84519,-106.28863
"Bubbo's Crack","The Grocery Store Walls > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/114379653/bubbos-crack,2.3,-1,"Trad, TR","5.8+ PG13",1,30,39.35285,-104.76871
"Kimbo Slice","UFC Wall > Devil's Canyon > McInnis Canyons > Grand Junction Area > Colorado",https://www.mountainproject.com/route/119543435/kimbo-slice,2.0,-1,Trad,5.8+,1,90,39.10625,-108.76447
"Route 9","After Work Special > Climbing Areas 53-64 > Buena Vista > Colorado",https://www.mountainproject.com/route/119766986/route-9,2.0,-1,Sport,5.8+,1,25,38.85554,-106.11749
"Chiminey Cricket","Magic Kingdom > The Bigfoots > Rampart Range Road > South Platte > Colorado",https://www.mountainproject.com/route/118828894/chiminey-cricket,2.0,-1,"Trad, TR",5.8+,1,40,38.92801,-104.95624
"The Golden Shower","Bristlecone Castle > Laramie River Road > West of Rustic > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/113506344/the-golden-shower,2.0,-1,Trad,5.8+,1,50,40.64903,-105.85226
"Twin Pillar","The Acrophile > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/118890257/twin-pillar,2.0,-1,Trad,5.8+,2,200,40.1863,-105.3334
Mentor,"Dr. C’s Classroom > Land's End Area > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/121253242/mentor,2.3,-1,Trad,5.8+,1,60,38.99983,-108.18326
"Chimpmunk Hangout","Powerline Boulders > Estes Park Valley > Colorado",https://www.mountainproject.com/route/113863895/chimpmunk-hangout,2.0,-1,"Trad, TR",5.8+,1,25,40.48204,-105.26202
Orville,"Exemplar Tower > Eagle's Peak > Air Force Academy > Colorado Springs > Colorado",https://www.mountainproject.com/route/107595018/orville,2.0,-1,Trad,5.8+,1,50,39.0029,-104.9119
"Ribeye Flake","Northwest Slabs > Greyrock > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/106688925/ribeye-flake,2.0,-1,Trad,5.8+,2,200,40.7156,-105.294
"Mountains Out of Molehills","Hawk-Eagle Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/110066602/mountains-out-of-molehills,2.0,-1,Trad,"5.8+ PG13",1,60,39.9314,-105.2879
"Lamb Skin","Sheep Mountain Rock > Cow Creek Canyon / McGraw Ranch trailhead > Devil's Gulch and Dry Gulch Roads > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107769132/lamb-skin,2.0,-1,Trad,5.8+,3,380,40.433,-105.5299
"Lower Gypsy-East Chimney","The Gypsies > Colorado National Monument > Grand Junction Area > Colorado",https://www.mountainproject.com/route/107039884/lower-gypsy-east-chimney,2.0,-1,"Trad, Aid","5.8+ C1 R",2,180,39.04935,-108.66128
"Right Side","Pulpit Rock > Pulpit Rock Massif > Cow Creek Canyon / McGraw Ranch trailhead > Devil's Gulch and Dry Gulch Roads > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107839094/right-side,2.0,-1,Trad,"5.8+ PG13",2,300,40.4345,-105.5009
"My Next 30 Years","Backstreet Wall > Elevenmile Canyon > South Platte > Colorado",https://www.mountainproject.com/route/108388941/my-next-30-years,2.0,-1,Trad,5.8+,1,80,38.9344,-105.4075
"Quicker Picker Upper","The Platitudes > Second Band > Country-Western Crags > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/107181528/quicker-picker-upper,2.0,-1,Trad,"5.8+ R",1,95,40.18489,-105.33968
[Redacted],"Television Wall > The Access Fund Trailhead > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/105965255/redacted,2.0,-1,Trad,5.8+,1,70,38.81507,-108.60882
"Julia's Jibe","A. Edge of the World Area > West Coast Cliffs > Hermosa > Durango > Colorado",https://www.mountainproject.com/route/106042621/julias-jibe,2.0,-1,Trad,5.8+,1,80,37.42952,-107.83751
"Tip Toe Thru The Tulips","Bobcat Ridge > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105932279/tip-toe-thru-the-tulips,2.0,-1,Sport,5.8+,1,60,40.4428,-105.34672
"Sound of Music (North Face Variation)","Lone Eagle Peak > Indian Peaks > Alpine Rock > Colorado",https://www.mountainproject.com/route/113326386/sound-of-music-north-face-variation,2.0,-1,"Trad, Alpine",5.8+,1,80,40.0714,-105.66
"Dark Matter","Mickey Mouse Wall > Eldorado Mountain > Boulder > Colorado",https://www.mountainproject.com/route/121858105/dark-matter,2.0,-1,Trad,5.8+,3,260,39.91728,-105.28551
"Corona Curve","The Broadhead > The Castles > Gunnison > Colorado",https://www.mountainproject.com/route/121418291/corona-curve,2.0,-1,"Trad, Alpine","5.8+ R",2,300,38.7371,-107.16686
"I Need My Pants","Mouth of Mee Canyon Area > Mee Canyon > Westwater Area > Grand Junction Area > Colorado",https://www.mountainproject.com/route/119895615/i-need-my-pants,2.0,-1,Trad,5.8+,2,100,39.16013,-108.95247
Itch,"Hiamovi Tower > Indian Peaks > Alpine Rock > Colorado",https://www.mountainproject.com/route/122802817/itch,2.0,-1,"Trad, Alpine",5.8+,1,100,40.15839,-105.696
"Commendable Conduct","Gem Lake Wall > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/121756828/commendable-conduct,2.0,-1,Trad,5.8+,2,250,40.40987,-105.50329
"My Kids Climb","Rock Garden > San Luis Valley > Colorado",https://www.mountainproject.com/route/120403933/my-kids-climb,2.0,-1,Sport,5.8+,1,45,37.85137,-106.29103
"Mene Gene","Hidden Valley Wall > The Access Fund Trailhead > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/120720855/mene-gene,2.0,-1,Trad,5.8+,1,50,38.82198,-108.60371
"Original Route","Inventions in Nature > Tarryall > South Platte > Colorado",https://www.mountainproject.com/route/118851159/original-route,2.5,-1,Trad,5.8+,1,50,39.16196,-105.4756
"Far Side's Trad Route","Far Side > The Gallery > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/113652931/far-sides-trad-route,2.0,-1,Trad,5.8+,1,75,38.6187,-105.2377
Brandenburg,"The Bach Block > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/121823378/brandenburg,2.3,-1,Sport,5.8+,1,60,38.6296,-105.22299
"Affirm and Validate the Bird","Turkey Rock > Upper Boulderfield Area > Independence Pass > Colorado",https://www.mountainproject.com/route/123050637/affirm-and-validate-the-bird,2.0,-1,Trad,"5.8+ PG13",1,60,39.12762,-106.67012
"Righty Too Tighty","Other Rose Dome > Rose Domes > Steamboat Springs > Colorado",https://www.mountainproject.com/route/117395698/righty-too-tighty,2.0,-1,Sport,5.8+,1,50,40.29755,-106.63882
"The Corner","Ant Rock > The Ironclads > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/120650789/the-corner,2.0,-1,"Trad, TR",5.8+,1,35,40.17348,-105.48311
"Crack E - Hands to OW","Campsite 8 Crack Wall > Campsite #8 Bouldering Area > Buffalo Creek Bouldering > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/119766614/crack-e-hands-to-ow,2.0,-1,"Trad, Boulder","5.8+ V0-",1,10,39.37926,-105.26056
"Corona Crack","Five and Dime Wall > Castlewood Canyon SP > Denver South > Colorado",https://www.mountainproject.com/route/118717939/corona-crack,2.0,-1,"Trad, TR",5.8+,1,30,39.3571,-104.771
"Unknown 12","The Lion's Den > The Monastery > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/117107545/unknown-12,2.0,-1,Sport,5.8+,1,85,40.45374,-105.3704
Naamah,"Sedit Slabs > Devil's Canyon > McInnis Canyons > Grand Junction Area > Colorado",https://www.mountainproject.com/route/119752306/naamah,2.0,-1,"Trad, TR","5.8+ X",1,60,39.1078,-108.76201
"The Little Engine That Could","Shaft > Pinecliffe > Coal Creek Canyon > Colorado",https://www.mountainproject.com/route/107795870/the-little-engine-that-could,2.0,-1,Sport,5.8+,1,60,39.93071,-105.42209
"Friggin' Crack","Frigg Wall > Valhalla > Shelf Road > Canon City > Colorado",https://www.mountainproject.com/route/117627791/friggin-crack,2.0,-1,Trad,5.8+,1,45,38.68571,-105.21036
"Last Resort","Fire and Blood Crag > Pagosa Springs > Colorado",https://www.mountainproject.com/route/120178530/last-resort,2.0,-1,Trad,5.8+,1,110,37.26749,-107.0151
"Stay On The Lline","Fish Creek Area > Pingree Park Road > Poudre Canyon > Fort Collins > Colorado",https://www.mountainproject.com/route/112179151/stay-on-the-lline,2.0,-1,"Trad, TR",5.8+,1,50,40.6077,-105.53573
"Extreme Ironing","Green Thumb > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/122867606/extreme-ironing,2.0,-1,Trad,"5.8+ X",1,50,39.9871,-105.2949
Scraggles,"Rightovers > Turkey Rocks > South Platte > Colorado",https://www.mountainproject.com/route/120369021/scraggles,2.0,-1,Trad,5.8+,1,,39.11915,-105.2396
Frostbite,"The Spines > The Ridge > Buena Vista > Colorado",https://www.mountainproject.com/route/115462004/frostbite,2.0,-1,Trad,"5.8+ R",4,400,38.93712,-106.11749
"Shark Week","Shark Wall > AM/PM Area > South Platte > Colorado",https://www.mountainproject.com/route/113806600/shark-week,2.0,-1,Trad,5.8+,1,50,39.09605,-105.39322
"Babies Have Rabies","Paleosol Wall > Land's End Area > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/108210891/babies-have-rabies,2.3,-1,"Trad, Sport",5.8+,1,45,39.0055,-108.2005
Inflatulation,"Asshole Rock > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/111768088/inflatulation,2.0,-1,Trad,5.8+,2,,39.33172,-105.2752
"Tilted Tower SE Arete","Middle Fork Needles > Pagosa Springs > Colorado",https://www.mountainproject.com/route/113928306/tilted-tower-se-arete,2.0,-1,Trad,5.8+,2,,37.26749,-107.0151
"Option 1","Rip Rap > Wild Ridge Area > Independence Pass > Colorado",https://www.mountainproject.com/route/115402752/option-1,2.0,-1,"Trad, Alpine",5.8+,1,30,39.12992,-106.67446
"Gem Flake","Gem Lake Wall > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/122796940/gem-flake,2.0,-1,"Trad, Aid","5.8+ C1",2,250,40.40987,-105.50329
"Rope to Ruin","West Ridge - part C - Pony Express to Long John > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/111394775/rope-to-ruin,2.0,-1,Trad,5.8+,2,170,39.93203,-105.28849
Menora,"Spiral Staircase area > Vail Ice > CO Ice & Mixed > Colorado",https://www.mountainproject.com/route/106664933/menora,2.0,-1,"Trad, Mixed, Ice","5.8+ WI4 M4-5",1,80,39.63418,-106.30189
"Richart-Spaulding Route","The Knight > Chair Rocks > Top Of The World > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/111922698/richart-spaulding-route,2.0,-1,Trad,5.8+,2,140,39.42504,-105.26446
"Heisenberg Traverse","SE sector > CSU Campus > Fort Collins > Colorado",https://www.mountainproject.com/route/122613566/heisenberg-traverse,2.0,-1,Boulder,"5.8+ V2+",1,120,40.56974,-105.08156
"The Thrill's Not Gone!","Thrill Tower > Otis Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/111028929/the-thrills-not-gone,2.0,-1,"Trad, Alpine","5.8+ PG13",3,,40.2922,-105.6805
"The New-berry Crack","Pine Creek > Curecanti National Recreation Area > Black Canyon of the Gunnison > Gunnison > Colorado",https://www.mountainproject.com/route/105882787/the-new-berry-crack,2.0,-1,Trad,5.8+,1,100,38.44252,-107.48004
"Trundle Bunny Warehouse","Hidden Spire > Otis Peak > RMNP - Rock > Alpine Rock > Colorado",https://www.mountainproject.com/route/111028803/trundle-bunny-warehouse,2.0,-1,"Trad, Alpine",5.8+,2,,40.2922,-105.6805
"Cubic Zirconium","Gem Stone Area > Upper Boulderfield Area > Independence Pass > Colorado",https://www.mountainproject.com/route/122870587/cubic-zirconium,2.0,-1,Sport,5.8+,1,50,39.12459,-106.67171
"Tiptoe Through The Tulips","Pulpit Rock > Pulpit Rock Massif > Cow Creek Canyon / McGraw Ranch trailhead > Devil's Gulch and Dry Gulch Roads > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107885479/tiptoe-through-the-tulips,2.0,-1,TR,5.8+,1,,40.4345,-105.5009
"Vertical Outing 4","Astrid's Cove > Smelter Cliffs > Smelter Mountain > Durango > Colorado",https://www.mountainproject.com/route/112031915/vertical-outing-4,2.0,-1,Trad,"5.8+ PG13",1,80,37.26098,-107.88388
"Sun & Showers","Feral Petunia > Badger Flats > Badger Mountain > South Platte > Colorado",https://www.mountainproject.com/route/122682327/sun-showers,2.0,-1,Sport,5.8+,1,60,39.10988,-105.50316
"Said the Duchess to the Cardinal","East Buttress (God's Country Cowboy Church Cirque) > Palisade Mountain > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/108259642/said-the-duchess-to-the-cardinal,2.0,-1,Trad,"5.8+ R",5,600,40.43666,-105.31171
"The Classic","The Ledges > Beige Tube Area / The Narrows > Big Thompson Canyon > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106404030/the-classic,2.0,-1,Trad,5.8+,3,320,40.42159,-105.24011
"Au Natural","Hole in the Wall > Devil's Head > South Platte > Colorado",https://www.mountainproject.com/route/111983192/au-natural,2.0,-1,Trad,5.8+,1,15,39.258,-105.10061
"Off Width Her Head!","Sunset Wall > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106035030/off-width-her-head,2.0,-1,"Trad, TR","5.8+ PG13",2,120,39.9611,-105.289
Apprentice,"Journeyman > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/110536601/apprentice,2.0,-1,Trad,5.8+,1,110,40.19381,-105.35753
Whatever,"Second Buttress > Taylor Canyon > Gunnison > Colorado",https://www.mountainproject.com/route/107742093/whatever,2.0,-1,Trad,"5.8+ PG13",1,115,38.72652,-106.76942
"Taliban Tea Party","The Upper Wall > The Pool Wall > Ouray vicinity (rock) > Colorado",https://www.mountainproject.com/route/108279161/taliban-tea-party,2.0,-1,"Trad, Sport",5.8+,1,70,38.03072,-107.67112
"Wild Turkey","Ridge 2 aka Satan's Slab > Skunk Canyon > North > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106011209/wild-turkey,2.0,-1,Trad,"5.8+ X",1,180,39.9788,-105.2913
"Cache Memory","Cache Dome > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/110389907/cache-memory,2.0,-1,Trad,5.8+,1,70,40.18656,-105.35468
"Shroom Groove","Pulpit Rock > Pulpit Rock Massif > Cow Creek Canyon / McGraw Ranch trailhead > Devil's Gulch and Dry Gulch Roads > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107885488/shroom-groove,2.0,-1,TR,5.8+,1,80,40.4345,-105.5009
"Left No Name Crack","Falls Creek Cliffs > Durango > Colorado",https://www.mountainproject.com/route/106976584/left-no-name-crack,2.0,-1,"Trad, Aid","5.8+ A2-",1,100,37.3359,-107.8701
"March Madness","Second Pew > Pulpit Rock Massif > Cow Creek Canyon / McGraw Ranch trailhead > Devil's Gulch and Dry Gulch Roads > Estes Park Valley > Colorado",https://www.mountainproject.com/route/108064173/march-madness,2.0,-1,Trad,5.8+,3,350,40.4353,-105.5009
"Walk In The Park","Pulpit Rock > Pulpit Rock Massif > Cow Creek Canyon / McGraw Ranch trailhead > Devil's Gulch and Dry Gulch Roads > Estes Park Valley > Colorado",https://www.mountainproject.com/route/108147010/walk-in-the-park,2.0,-1,Trad,5.8+,3,360,40.4345,-105.5009
"Sunshine Face","Window Rock > Fall River Road (US 34 West) > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106042730/sunshine-face,2.0,-1,"Trad, Sport, TR",5.8+,1,80,40.38892,-105.54034
"Judy's and Ellie's Grand Night Out","Pulpit Rock > Pulpit Rock Massif > Cow Creek Canyon / McGraw Ranch trailhead > Devil's Gulch and Dry Gulch Roads > Estes Park Valley > Colorado",https://www.mountainproject.com/route/108143733/judys-and-ellies-grand-night-out,2.0,-1,Trad,"5.8+ R",3,360,40.4345,-105.5009
"Blowing Raspberries","Lost Rock > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/107947124/blowing-raspberries,2.0,-1,Trad,5.8+,1,100,39.9967,-105.4183
"Titties & Beer","Zappa's Tooth > CO Hwy 7 & Tributaries > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107290171/titties-beer,2.0,-1,Trad,5.8+,1,150,40.1783,-105.4896
"Pulpit Rock Left","Pulpit Rock > Pulpit Rock Massif > Cow Creek Canyon / McGraw Ranch trailhead > Devil's Gulch and Dry Gulch Roads > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107734518/pulpit-rock-left,2.0,-1,"Trad, Sport","5.8+ PG13",3,360,40.4345,-105.5009
"Good Advice You Just Didn't Take","Third Advisor > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/107194307/good-advice-you-just-didnt-take,2.0,-1,Trad,"5.8+ PG13",1,45,39.9637,-105.289
"Ruffles Have Ridges","West Ridge - part F - The Potato Chip > The West Ridge > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105756262/ruffles-have-ridges,2.0,-1,Trad,5.8+,1,,39.93129,-105.28757
"Giovanna and Her Gelato","Far Right > Ciao Bella! > Junction Creek > Durango > Colorado",https://www.mountainproject.com/route/106975321/giovanna-and-her-gelato,2.0,-1,"Trad, Sport",5.8+,1,50,37.3367,-107.9195
"Just Another Pitch","South Ridge > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/108220252/just-another-pitch,2.0,-1,Trad,"5.8+ PG13",1,80,39.9717,-105.2896
"Loose Horn","First Pew > Pulpit Rock Massif > Cow Creek Canyon / McGraw Ranch trailhead > Devil's Gulch and Dry Gulch Roads > Estes Park Valley > Colorado",https://www.mountainproject.com/route/108147941/loose-horn,2.0,-1,Trad,"5.8+ PG13",1,120,40.4346,-105.5017
"China Loving Blues","Batman Rock > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/105867921/china-loving-blues,2.0,-1,Trad,"5.8+ R",2,200,40.40596,-105.52981
"Number 8 Beartrap","Checkerboard Rock > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/106610426/number-8-beartrap,2.0,-1,Trad,5.8+,1,,40.40474,-105.52958
"The Velvet Arete aka Premonition","Redgarden - Below Lower Ramp > Redgarden Wall > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105756601/the-velvet-arete-aka-premonition,2.0,-1,Trad,"5.8+ PG13",1,80,39.9309,-105.28548
"Looks Can Be Deceiving","Observatory Dome > Lumpy Ridge > Estes Park Valley > Colorado",https://www.mountainproject.com/route/107174845/looks-can-be-deceiving,2.0,-1,Trad,"5.8+ PG13",2,300,40.4032,-105.5182
"Shady Character","Sunset Wall > South > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/106034815/shady-character,2.0,-1,Trad,"5.8+ PG13",2,120,39.9611,-105.289
"First Mate","A. Edge of the World Area > West Coast Cliffs > Hermosa > Durango > Colorado",https://www.mountainproject.com/route/106042641/first-mate,2.0,-1,Trad,5.8+,1,80,37.42952,-107.83751
"Southeast Arete","Der Zerkle > Central > Flatirons > Boulder > Colorado",https://www.mountainproject.com/route/105759402/southeast-arete,2.0,-1,Trad,"5.8+ R",2,360,39.9741,-105.2881
"Slime Mold","Slabbo > Top Of The World > Buffalo Creek > South Platte > Colorado",https://www.mountainproject.com/route/105828383/slime-mold,2.0,-1,Trad,5.8+,1,120,39.39951,-105.22096
"Kid's Climb","The Whale's Tail > Eldorado Canyon State Park > Boulder > Colorado",https://www.mountainproject.com/route/105755680/kids-climb,1.8,-1,Trad,5.8+,1,,39.9312,-105.283
"The Mess","Kaleidoscope Wall > Land's End Area > Grand Mesa > Grand Junction Area > Colorado",https://www.mountainproject.com/route/109688791/the-mess,2.0,-1,Trad,5.8+,1,60,38.99968,-108.18159
Apache,"Trout Climbing in America > Buena Vista > Colorado",https://www.mountainproject.com/route/123191741/apache,2.0,-1,Sport,5.8+,1,70,38.85839,-105.98654
"Double Fist Offwidth","Tiara Rado > Colorado National Monument > Grand Junction Area > Colorado",https://www.mountainproject.com/route/121611420/double-fist-offwidth,2.0,-1,Trad,5.8+,1,70,39.07632,-108.68464
"Alcove Crack","Lower Tier > Long Hill > Goose Creek/Molly Gulch Campground > South Platte > Colorado",https://www.mountainproject.com/route/123737160/alcove-crack,2.0,-1,Trad,5.8+,2,160,39.26307,-105.26079
"Step Right Up","The Ticket Booth > South Fork of St. Vrain Canyon > St. Vrain Canyons > Lyons > Colorado",https://www.mountainproject.com/route/123778768/step-right-up,2.0,-1,Trad,"5.8+ PG13",2,265,40.19989,-105.32443
"The People’s Elbow","K. Boundary Line Wall > East  Animas > Durango > Colorado",https://www.mountainproject.com/route/124130190/the-peoples-elbow,2.5,-1,Trad,5.8+,1,60,37.31932,-107.83368
"Empty Nest","Fledgling > Sun Tower Complex > Main Canyon: Unaweep Granite > Unaweep Canyon > Grand Junction Area > Colorado",https://www.mountainproject.com/route/124221546/empty-nest,2.0,-1,Sport,5.8+,1,80,38.80193,-108.64265
"What if Stacy’s Mom was Jessie’s Girl?","Lady’s Choice > Boulder Canyon > Boulder > Colorado",https://www.mountainproject.com/route/124930093/what-if-stacys-mom-was-jessies-girl,2.7,-1,Trad,5.8+,1,50,40.00058,-105.39818
"BYOB (Bring Your Own Bolts)","The Cube > Sailing Hawks > Durango > Colorado",https://www.mountainproject.com/route/125151616/byob-bring-your-own-bolts,2.0,-1,Sport,5.8+,1,50,37.31023,-107.88331
"Late to Class","Colorado Mesa University Campus > Grand Junction Area > Colorado",https://www.mountainproject.com/route/125165235/late-to-class,4.0,-1,Trad,"5.8+ R",2,80,39.08085,-108.55404
